TICK: 1882344: Log_api - All Stack events registered.
TICK: 1882344: Log_api - IN: LoadBasicPixitValues
TICK: 1883407: Log_api - In-waitForEvent()
TICK: 1883407: Log_api - IN: waitForMessage()
TICK: 1883422: Log_hci - HCI ? HCI_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT {status = HCI_OK,supported_commands = 0x0000000000000000000000000000000003E3419FFFFFE7E007FFFFFFFE7FC0300000077FFFFFF782180400E0000000C02228000C00E400000C00C00000800020}
TICK: 1883422: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883422: Log_api - OUT: waitForMessage()
TICK: 1883422: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT) = 0x2C
TICK: 1883422: Log_api - setReturnType() - 0x2C
TICK: 1883422: Log_api - HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT
TICK: 1883422: Log_api - IN: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 1883422: Log_api - OUT: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 1883422: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883422: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x2C
TICK: 1883422: Log_api - Received HCI HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1883422: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883422: Log_api - OUT: ReadLocalSupportedCommands()
TICK: 1883422: Log_hci - HCI ! HCI_READ_BD_ADDR
TICK: 1883422: Log_api - In-waitForEvent()
TICK: 1883422: Log_api - IN: waitForMessage()
TICK: 1883422: Log_hci - HCI ? HCI_READ_BD_ADDR_COMPLETE_EVENT {status = HCI_OK,bdAddress = 0xDFA9FFF6B11A}
TICK: 1883422: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883422: Log_api - OUT: waitForMessage()
TICK: 1883422: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT) = 0xAC
TICK: 1883422: Log_api - setReturnType() - 0xAC
TICK: 1883422: Log_api - HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT
TICK: 1883422: Log_api - status = HCI_OK, bdAddress = 0xDFA9FFF6B11A
TICK: 1883422: Log_api - IN: hciReadBdAddrCompleteEventHandler()
TICK: 1883422: Log_api - OUT: hciReadBdAddrCompleteEventHandler()
TICK: 1883422: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883422: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0xAC
TICK: 1883422: Log_api - Received HCI HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1883422: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883422: Log_hci - HCI ! HCI_LE_LOCAL_SUPPORTED_FEATURES
TICK: 1883422: Log_api - In-waitForEvent()
TICK: 1883422: Log_api - IN: waitForMessage()
TICK: 1883422: Log_hci - HCI ? HCI_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT {status = HCI_OK,leFeatures = 0x00015836F70079FD}
TICK: 1883422: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883422: Log_api - OUT: waitForMessage()
TICK: 1883422: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT) = 0x06
TICK: 1883422: Log_api - setReturnType() - 0x06
TICK: 1883422: Log_api - HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT
TICK: 1883422: Log_api - status = HCI_OK, leFeatures = 0xFD7900F736580100
TICK: 1883422: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883422: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x06
TICK: 1883422: Log_api - Received HCI HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT()
}
TICK: 1883422: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883422: Log_api - OUT: ChciHandler::Init
TICK: 1883422: Log_api - IN: RetrieveSecurityInformation()
TICK: 1883422: Log_sec - Delete Host LTK for the following BD address: D5B6CC31DB3B
TICK: 1883422: Log_api - IN: SaveSecurityInformation()
TICK: 1883422: Log_api - Stored LE security information.
TICK: 1883422: Log_api - Successfully stored LE security information.
TICK: 1883422: Log_api - ERROR: Failed to remove DeviceInfo.txt
TICK: 1883422: Log_api - OUT: G2TBasedPreAmble
TICK: 1883422: Log_sec - Delete Host LTK for the following BD address: D5B6CC31DB3B
TICK: 1883422: Log_api - IN: SaveSecurityInformation()
TICK: 1883422: Log_api - Stored LE security information.
TICK: 1883422: Log_api - Successfully stored LE security information.
TICK: 1883422: Log_api - IN: SetIdAddrType()
TICK: 1883422: Log_api - OUT: SetIdAddrType()
TICK: 1883422: Log_api - IN: G2TBasedSecurityTransportInit - mode = 1
TICK: 1883422: Log_api - IN: SetLeEventMask()
TICK: 1883422: Log_hci - HCI ! HCI_LE_SET_EVENT_MASK {leEventMask = 0x0007FCFE7F8FFFFF}
TICK: 1883422: Log_api - In-waitForEvent()
TICK: 1883422: Log_api - IN: waitForMessage()
TICK: 1883438: Log_hci - HCI ? HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 1883438: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883438: Log_api - OUT: waitForMessage()
TICK: 1883438: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x04
TICK: 1883438: Log_api - setReturnType() - 0x04
TICK: 1883438: Log_api - HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 1883438: Log_api - status = HCI_OK
TICK: 1883438: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883438: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x04
TICK: 1883438: Log_api - Received HCI HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT()
}
TICK: 1883438: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883438: Log_api - OUT: SetLeEventMask()
TICK: 1883438: Log_api - IN: SetEventMask()
TICK: 1883438: Log_hci - HCI ! HCI_SET_EVENT_MASK {eventMask = 0x3FFFFFFFFFFFFFFF} 
TICK: 1883438: Log_api - In-waitForEvent()
TICK: 1883438: Log_api - IN: waitForMessage()
TICK: 1883438: Log_hci - HCI ? HCI_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 1883438: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883438: Log_api - OUT: waitForMessage()
TICK: 1883438: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x13
TICK: 1883438: Log_api - setReturnType() - 0x13
TICK: 1883438: Log_api - HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 1883438: Log_api - status = HCI_OK
TICK: 1883438: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883438: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x13
TICK: 1883438: Log_api - Received HCI HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1883438: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883438: Log_api - OUT: SetEventMask()
TICK: 1883438: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x20,bit_value = 0x01}
TICK: 1883438: Log_api - In-waitForEvent()
TICK: 1883438: Log_api - IN: waitForMessage()
TICK: 1883438: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 1883438: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883438: Log_api - OUT: waitForMessage()
TICK: 1883438: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 1883438: Log_api - setReturnType() - 0x62
TICK: 1883438: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 1883438: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883438: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 1883438: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 1883438: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883438: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x26,bit_value = 0x01}
TICK: 1883438: Log_api - In-waitForEvent()
TICK: 1883438: Log_api - IN: waitForMessage()
TICK: 1883453: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 1883453: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883453: Log_api - OUT: waitForMessage()
TICK: 1883453: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 1883453: Log_api - setReturnType() - 0x62
TICK: 1883453: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 1883453: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883453: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 1883453: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 1883453: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883453: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x2F,bit_value = 0x01}
TICK: 1883453: Log_api - In-waitForEvent()
TICK: 1883453: Log_api - IN: waitForMessage()
TICK: 1883453: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 1883453: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883453: Log_api - OUT: waitForMessage()
TICK: 1883453: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 1883453: Log_api - setReturnType() - 0x62
TICK: 1883453: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 1883453: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883453: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 1883453: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 1883453: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883453: Log_hci - HCI ! HCI_LE_READ_BUFFER_V2
TICK: 1883453: Log_hci - HCI ! HCI_LE_READ_RESOLVING_LIST_SIZE
TICK: 1883453: Log_api - In-waitForEvent()
TICK: 1883453: Log_api - IN: waitForMessage()
TICK: 1883453: Log_hci - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK,HC_LE_Data_Packet_Length = 0x00FB,HC_Total_Num_LE_Data_Packets = 0x03,HC_LE_ISO_Packet_Length = 0x00FF,HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 1883453: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883453: Log_api - OUT: waitForMessage()
TICK: 1883453: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT) = 0x73
TICK: 1883453: Log_api - HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT
TICK: 1883453: Log_api - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK, HC_LE_Data_Packet_Length = 0x00FB, HC_Total_Num_LE_Data_Packets = 0x03, HC_LE_ISO_Packet_Length = 0x00FF, HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 1883453: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883453: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 1883453: Log_api - Received HCI HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 1883453: Log_hci - Loop Back - hci_received.
TICK: 1883453: Log_api - IN: waitForMessage()
TICK: 1883469: Log_hci - HCI ? HCI_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT {status = HCI_OK,res_list_size = 0x08}
TICK: 1883469: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883469: Log_api - OUT: waitForMessage()
TICK: 1883469: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT) = 0x2B
TICK: 1883469: Log_api - setReturnType() - 0x2B
TICK: 1883469: Log_api - HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT
TICK: 1883469: Log_api - IN: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 1883469: Log_api - OUT: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 1883469: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883469: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 1883469: Log_api - Received HCI HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 1883469: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883469: Log_api - OUT: G2TBasedSecurityTransportInit
TICK: 1883469: Log_api - IN: leCentralConfig(addrType = 0x01, scanFilter = 0x00
TICK: 1883469: Log_api - IN: GetOwnAddrType()
TICK: 1883469: Log_api - OUT: GetOwnAddrType()
TICK: 1883469: Log_hci - HCI ! HCI_LE_SET_SCAN_PARAMETERS {leScanType = HCI_LE_ACTIVE_SCANNING,leScanInterval = 0x001E,leScanWindow = 0x001E,ownAddressType = HCI_LE_PUBLIC_DEVICE_ADDRESS,scanningFilterPolicy = HCI_LE_ACCEPT_ALL_ADVERTISING_PACKETS}
TICK: 1883469: Log_api - In-waitForEvent()
TICK: 1883469: Log_api - IN: waitForMessage()
TICK: 1883469: Log_hci - HCI ? HCI_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT {status = HCI_OK}
TICK: 1883469: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883469: Log_api - OUT: waitForMessage()
TICK: 1883469: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT) = 0x0E
TICK: 1883469: Log_api - setReturnType() - 0x0E
TICK: 1883469: Log_api - HCI_MODULE_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT
TICK: 1883469: Log_api - status = HCI_OK
TICK: 1883469: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883469: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0E
TICK: 1883469: Log_api - Received HCI HCI_MODULE_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT()
}
TICK: 1883469: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883469: Log_api - OUT: leCentralConfig
TICK: 1883469: Log_api - IN: ETSHandlesManager::Initialize
TICK: 1883469: Log_api - ETSHandlesManager::Initialize - Found Empty name
TICK: 1883469: Log_api - OUT: ETSHandlesManager::Initialize
TICK: 1883469: Log_api - IN: GattConnectDualMode
TICK: 1883469: Log_api - IN: GattConnect
TICK: 1883469: Log_api - IN: LoadDeviceInfo()
TICK: 1883469: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 1883469: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {91,%s,GAP}Please send a connectable undirected advertising report. style =MMI_Style_Ok_Cancel2
TICK: 1883469: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please send a connectable undirected advertising report.) started
TICK: 1883469: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 1883469: Log_mmi - OUT: send_message_box_request() - MMI_91 (MMI_Style_Ok_Cancel2=0x00011141): Please send a connectable undirected advertising report.
TICK: 1883469: Log_api - IN: EnableScan()
TICK: 1883469: Log_hci - HCI ! HCI_LE_SET_SCAN_ENABLE {leScanEnable = HCI_LE_SCAN_ENABLE,filterDuplicates = HCI_LE_DUPLICATE_FILTERING_DISABLE}
TICK: 1883469: Log_api - In-waitForEvent()
TICK: 1883469: Log_api - IN: waitForMessage()
TICK: 1883469: Log_gui - RTI_ImplicitSend(): MMI_ID: 91, Style=0x00011141
TICK: 1883485: Log_hci - HCI ? HCI_LE_SET_SCAN_ENABLE_COMPLETE_EVENT {status = HCI_OK}
TICK: 1883485: Log_api - WAIT_OBJECT_0 + 1
TICK: 1883485: Log_api - OUT: waitForMessage()
TICK: 1883485: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT) = 0x0F
TICK: 1883485: Log_api - setReturnType() - 0x0F
TICK: 1883485: Log_api - HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT
TICK: 1883485: Log_api - status = HCI_OK
TICK: 1883485: Log_api - OUT: hciReceivedFromQueue()
TICK: 1883485: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0F
TICK: 1883485: Log_api - Received HCI HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT()
}
TICK: 1883485: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1883485: Log_api - OUT: EnableScan()
TICK: 1883485: Log_api - IN: GetIutAdvertisingData
TICK: 1883485: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 1883485: Log_api - In-waitForEvent()
TICK: 1883485: Log_api - IN: waitForMessage()
TICK: 1884438: Log_api - WAIT_OBJECT_0 + 1
TICK: 1884438: Log_api - OUT: waitForMessage()
TICK: 1884438: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 1884438: Log_api - setReturnType() - 0xB1
TICK: 1884438: Log_api - setReturnType() - 0xB1
TICK: 1884438: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 1884438: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_CONNECTABLE_UNDIRECTED, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x12, data = 0x0201040E095465737465725F46364231314100000000000000000000000000, rssi = -29}
TICK: 1884438: Log_api - IN: hciLeAdReportEventHandler()
TICK: 1884438: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 1884438: Log_api - OUT: hciReceivedFromQueue()
TICK: 1884438: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 1884438: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 1884438: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 1884438: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1884438: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1884438: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 1884438: Log_api - In-waitForEvent()
TICK: 1884438: Log_api - IN: waitForMessage()
TICK: 1884453: Log_api - WAIT_OBJECT_0 + 1
TICK: 1884453: Log_api - OUT: waitForMessage()
TICK: 1884453: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 1884453: Log_api - setReturnType() - 0xB1
TICK: 1884453: Log_api - setReturnType() - 0xB1
TICK: 1884453: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 1884453: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_SCAN_RESPONSE, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x00, data = 0x00000000000000000000000000000000000000000000000000000000000000, rssi = -28}
TICK: 1884453: Log_api - IN: hciLeAdReportEventHandler()
TICK: 1884453: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 1884453: Log_api - OUT: hciReceivedFromQueue()
TICK: 1884453: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 1884453: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 1884453: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 1884453: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1884453: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1884453: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 1884453: Log_api - In-waitForEvent()
TICK: 1884453: Log_api - IN: waitForMessage()
TICK: 1884469: Log_mmi - message_box_response (result=OK)
TICK: 1884469: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please send a connectable undirected advertising report.) stopped.
TICK: 1884469: Log_api - WAIT_OBJECT_0 + 5
TICK: 1884469: Log_api - OUT: waitForMessage()
TICK: 1884469: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 1884469: Log_api - IN: setCloseEventHandler()
TICK: 1884469: Log_api - OUT: setCloseEventHandler()
TICK: 1884469: Log_api - MMI Close Event status OK.
TICK: 1884469: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 1884469: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 1884469: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 1884469: Log_mmi - Loop Back - mmi_received.
TICK: 1884469: Log_api - IN: waitForMessage()
TICK: 1884547: Log_api - WAIT_OBJECT_0 + 1
TICK: 1884547: Log_api - OUT: waitForMessage()
TICK: 1884547: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 1884547: Log_api - setReturnType() - 0xB1
TICK: 1884547: Log_api - setReturnType() - 0xB1
TICK: 1884547: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 1884547: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_CONNECTABLE_UNDIRECTED, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x12, data = 0x0201040E095465737465725F46364231314100000000000000000000000000, rssi = -29}
TICK: 1884547: Log_api - IN: hciLeAdReportEventHandler()
TICK: 1884547: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 1884547: Log_api - OUT: hciReceivedFromQueue()
TICK: 1884547: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 1884547: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 1884547: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 1884547: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1884547: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1884547: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 1884547: Log_api - In-waitForEvent()
TICK: 1884547: Log_api - IN: waitForMessage()
TICK: 1884547: Log_api - WAIT_OBJECT_0 + 1
TICK: 1884547: Log_api - OUT: waitForMessage()
TICK: 1884547: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 1884547: Log_api - setReturnType() - 0xB1
TICK: 1884547: Log_api - setReturnType() - 0xB1
TICK: 1884547: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 1884547: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_SCAN_RESPONSE, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x00, data = 0x00000000000000000000000000000000000000000000000000000000000000, rssi = -29}
TICK: 1884547: Log_api - IN: hciLeAdReportEventHandler()
TICK: 1884547: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 1884547: Log_api - OUT: hciReceivedFromQueue()
TICK: 1884547: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 1884547: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 1884547: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 1884547: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1884547: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1884547: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 1884547: Log_api - In-waitForEvent()
TICK: 1884547: Log_api - IN: waitForMessage()
TICK: 1884657: Log_api - WAIT_OBJECT_0 + 1
TICK: 1884657: Log_api - OUT: waitForMessage()
TICK: 1884657: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 1884657: Log_api - setReturnType() - 0xB1
TICK: 1884657: Log_api - setReturnType() - 0xB1
TICK: 1884657: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
