TICK: 1709875: Log_api - All Stack events registered.
TICK: 1709875: Log_api - IN: LoadBasicPixitValues
TICK: 1710922: Log_hci - HCI ? HCI_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT {status = HCI_OK,supported_commands = 0x000000000000000000000000000000E21FE7419FFFFFE3E007FFFFFFFE79C0300000077FFFFFF782180400E0000000C02228000C00E400000C00C00000800020}
TICK: 1710922: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710922: Log_api - OUT: waitForMessage()
TICK: 1710922: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT) = 0x2C
TICK: 1710922: Log_api - setReturnType() - 0x2C
TICK: 1710922: Log_api - HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT
TICK: 1710922: Log_api - IN: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 1710922: Log_api - OUT: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 1710922: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710922: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x2C
TICK: 1710922: Log_api - Received HCI HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1710922: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710922: Log_api - OUT: ReadLocalSupportedCommands()
TICK: 1710922: Log_hci - HCI ! HCI_READ_BD_ADDR
TICK: 1710922: Log_api - In-waitForEvent()
TICK: 1710922: Log_api - IN: waitForMessage()
TICK: 1710922: Log_hci - HCI ? HCI_READ_BD_ADDR_COMPLETE_EVENT {status = HCI_OK,bdAddress = 0xDFA9FFF6B11A}
TICK: 1710922: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710922: Log_api - OUT: waitForMessage()
TICK: 1710922: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT) = 0xAC
TICK: 1710922: Log_api - setReturnType() - 0xAC
TICK: 1710922: Log_api - HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT
TICK: 1710922: Log_api - status = HCI_OK, bdAddress = 0xDFA9FFF6B11A
TICK: 1710922: Log_api - IN: hciReadBdAddrCompleteEventHandler()
TICK: 1710922: Log_api - OUT: hciReadBdAddrCompleteEventHandler()
TICK: 1710922: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710922: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0xAC
TICK: 1710922: Log_api - Received HCI HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1710922: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710922: Log_hci - HCI ! HCI_LE_LOCAL_SUPPORTED_FEATURES
TICK: 1710922: Log_api - In-waitForEvent()
TICK: 1710922: Log_api - IN: waitForMessage()
TICK: 1710938: Log_hci - HCI ? HCI_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT {status = HCI_OK,leFeatures = 0x80015936F70079FD}
TICK: 1710938: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710938: Log_api - OUT: waitForMessage()
TICK: 1710938: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT) = 0x06
TICK: 1710938: Log_api - setReturnType() - 0x06
TICK: 1710938: Log_api - HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT
TICK: 1710938: Log_api - status = HCI_OK, leFeatures = 0xFD7900F736590180
TICK: 1710938: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710938: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x06
TICK: 1710938: Log_api - Received HCI HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT()
}
TICK: 1710938: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710938: Log_api - OUT: ChciHandler::Init
TICK: 1710938: Log_api - IN: RetrieveSecurityInformation()
TICK: 1710938: Log_sec - Delete Host LTK for the following BD address: 48618EDBC6F9
TICK: 1710938: Log_api - IN: SaveSecurityInformation()
TICK: 1710938: Log_api - Stored LE security information.
TICK: 1710938: Log_api - Successfully stored LE security information.
TICK: 1710938: Log_api - ERROR: Failed to remove DeviceInfo.txt
TICK: 1710938: Log_api - OUT: G2TBasedPreAmble
TICK: 1710938: Log_sec - Delete Host LTK for the following BD address: 48618EDBC6F9
TICK: 1710938: Log_api - IN: SaveSecurityInformation()
TICK: 1710938: Log_api - Stored LE security information.
TICK: 1710938: Log_api - Successfully stored LE security information.
TICK: 1710938: Log_api - IN: SetIdAddrType()
TICK: 1710938: Log_api - OUT: SetIdAddrType()
TICK: 1710938: Log_api - IN: ConfigAdvPacket()
TICK: 1710938: Log_api - OUT: ConfigAdvPacket()
TICK: 1710938: Log_api - IN: G2TBasedSecurityTransportInit - mode = 1
TICK: 1710938: Log_api - IN: SetLeEventMask()
TICK: 1710938: Log_hci - HCI ! HCI_LE_SET_EVENT_MASK {leEventMask = 0x005FFCFE7F8FFFFF}
TICK: 1710938: Log_api - In-waitForEvent()
TICK: 1710938: Log_api - IN: waitForMessage()
TICK: 1710938: Log_hci - HCI ? HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 1710938: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710938: Log_api - OUT: waitForMessage()
TICK: 1710938: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x04
TICK: 1710938: Log_api - setReturnType() - 0x04
TICK: 1710938: Log_api - HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 1710938: Log_api - status = HCI_OK
TICK: 1710938: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710938: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x04
TICK: 1710938: Log_api - Received HCI HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT()
}
TICK: 1710938: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710938: Log_api - OUT: SetLeEventMask()
TICK: 1710938: Log_api - IN: SetEventMask()
TICK: 1710938: Log_hci - HCI ! HCI_SET_EVENT_MASK {eventMask = 0x3FFFFFFFFFFFFFFF} 
TICK: 1710938: Log_api - In-waitForEvent()
TICK: 1710938: Log_api - IN: waitForMessage()
TICK: 1710938: Log_hci - HCI ? HCI_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 1710938: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710938: Log_api - OUT: waitForMessage()
TICK: 1710938: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x13
TICK: 1710938: Log_api - setReturnType() - 0x13
TICK: 1710938: Log_api - HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 1710938: Log_api - status = HCI_OK
TICK: 1710938: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710938: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x13
TICK: 1710938: Log_api - Received HCI HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1710938: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710938: Log_api - OUT: SetEventMask()
TICK: 1710938: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x20,bit_value = 0x01}
TICK: 1710938: Log_api - In-waitForEvent()
TICK: 1710938: Log_api - IN: waitForMessage()
TICK: 1710953: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 1710953: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710953: Log_api - OUT: waitForMessage()
TICK: 1710953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 1710953: Log_api - setReturnType() - 0x62
TICK: 1710953: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 1710953: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710953: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 1710953: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 1710953: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710953: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x26,bit_value = 0x01}
TICK: 1710953: Log_api - In-waitForEvent()
TICK: 1710953: Log_api - IN: waitForMessage()
TICK: 1710953: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 1710953: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710953: Log_api - OUT: waitForMessage()
TICK: 1710953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 1710953: Log_api - setReturnType() - 0x62
TICK: 1710953: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 1710953: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710953: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 1710953: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 1710953: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710953: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x2F,bit_value = 0x01}
TICK: 1710953: Log_api - In-waitForEvent()
TICK: 1710953: Log_api - IN: waitForMessage()
TICK: 1710953: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 1710953: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710953: Log_api - OUT: waitForMessage()
TICK: 1710953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 1710953: Log_api - setReturnType() - 0x62
TICK: 1710953: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 1710953: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710953: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 1710953: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 1710953: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710953: Log_hci - HCI ! HCI_LE_READ_BUFFER_V2
TICK: 1710953: Log_hci - HCI ! HCI_LE_READ_RESOLVING_LIST_SIZE
TICK: 1710953: Log_api - In-waitForEvent()
TICK: 1710953: Log_api - IN: waitForMessage()
TICK: 1710953: Log_hci - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK,HC_LE_Data_Packet_Length = 0x00FB,HC_Total_Num_LE_Data_Packets = 0x03,HC_LE_ISO_Packet_Length = 0x05E4,HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 1710953: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710953: Log_api - OUT: waitForMessage()
TICK: 1710953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT) = 0x73
TICK: 1710953: Log_api - HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT
TICK: 1710953: Log_api - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK, HC_LE_Data_Packet_Length = 0x00FB, HC_Total_Num_LE_Data_Packets = 0x03, HC_LE_ISO_Packet_Length = 0x05E4, HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 1710953: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710953: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 1710953: Log_api - Received HCI HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 1710953: Log_hci - Loop Back - hci_received.
TICK: 1710953: Log_api - IN: waitForMessage()
TICK: 1710969: Log_hci - HCI ? HCI_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT {status = HCI_OK,res_list_size = 0x08}
TICK: 1710969: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710969: Log_api - OUT: waitForMessage()
TICK: 1710969: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT) = 0x2B
TICK: 1710969: Log_api - setReturnType() - 0x2B
TICK: 1710969: Log_api - HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT
TICK: 1710969: Log_api - IN: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 1710969: Log_api - OUT: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 1710969: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710969: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 1710969: Log_api - Received HCI HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 1710969: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710969: Log_api - OUT: G2TBasedSecurityTransportInit
TICK: 1710969: Log_api - IN: lePeripheralConfig(addrType = 0x01, advType = 0x00, AdvDataFlags = 0x06, advFilter = 0x00
TICK: 1710969: Log_hci - HCI ! HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST {addressType = HCI_LE_PUBLIC_DEVICE_ADDRESS,address = 0x48618EDBC6F9}
TICK: 1710969: Log_api - In-waitForEvent()
TICK: 1710969: Log_api - IN: waitForMessage()
TICK: 1710969: Log_hci - HCI ? HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST_COMPLETE_EVENT {status = HCI_OK}
TICK: 1710969: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710969: Log_api - OUT: waitForMessage()
TICK: 1710969: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT) = 0x13
TICK: 1710969: Log_api - setReturnType() - 0x13
TICK: 1710969: Log_api - HCI_MODULE_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST_COMPLETE_EVENT
TICK: 1710969: Log_api - status = HCI_OK
TICK: 1710969: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710969: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x13
TICK: 1710969: Log_api - Received HCI HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT()
}
TICK: 1710969: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710969: Log_hci - HCI ! HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST {addressType = HCI_LE_RANDOM_DEVICE_ADDRESS,address = 0x48618EDBC6F9}
TICK: 1710969: Log_api - In-waitForEvent()
TICK: 1710969: Log_api - IN: waitForMessage()
TICK: 1710969: Log_hci - HCI ? HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST_COMPLETE_EVENT {status = HCI_OK}
TICK: 1710969: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710969: Log_api - OUT: waitForMessage()
TICK: 1710969: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT) = 0x13
TICK: 1710969: Log_api - setReturnType() - 0x13
TICK: 1710969: Log_api - HCI_MODULE_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST_COMPLETE_EVENT
TICK: 1710969: Log_api - status = HCI_OK
TICK: 1710969: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710969: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x13
TICK: 1710969: Log_api - Received HCI HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT()
}
TICK: 1710969: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710969: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_bd_addr_additional_filter_accept_list, result:, 
TICK: 1710969: Log_api - ERROR: PicsPixitProcessor: IXIT cannot be found or its type is not IA5String.
TICK: 1710969: Log_api - IN: GetOwnAddrType()
TICK: 1710969: Log_api - OUT: GetOwnAddrType()
TICK: 1710969: Log_hci - HCI ! HCI_LE_SET_ADVERTISING_PARAMETERS {advertisingIntervalMin = 0x00A0,advertisingIntervalMax = 0x00C0,advertisingType = HCI_LE_CONNECTABLE_UNDIRECTED_ADVERTISING,ownAddressType = HCI_LE_PUBLIC_DEVICE_ADDRESS,directAddressType = HCI_LE_RANDOM_DEVICE_ADDRESS,directAddress = 0x48618EDBC6F9,advertisingChannelMap = 0x07,advertisingFilterPolicy = HCI_LE_ALLOW_REQ_SCAN_ANY_CONNECT_ANY}
TICK: 1710969: Log_api - In-waitForEvent()
TICK: 1710969: Log_api - IN: waitForMessage()
TICK: 1710969: Log_hci - HCI ? HCI_LE_SET_ADVERTISING_PARAMETERS_COMPLETE_EVENT {status = HCI_OK}
TICK: 1710969: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710969: Log_api - OUT: waitForMessage()
TICK: 1710969: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_ADVERTISING_PARAMETERS_COMPLETE_EVENT) = 0x09
TICK: 1710969: Log_api - setReturnType() - 0x09
TICK: 1710969: Log_api - HCI_MODULE_LE_SET_ADVERTISING_PARAMETERS_COMPLETE_EVENT
TICK: 1710969: Log_api - status = HCI_OK
TICK: 1710969: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710969: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x09
TICK: 1710969: Log_api - Received HCI HCI_MODULE_LE_SET_ADVERTISING_PARAMETERS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_ADVERTISING_PARAMETERS_COMPLETE_EVENT()
}
TICK: 1710969: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710969: Log_api - IN: ChangeLocalName()
TICK: 1710969: Log_hci - HCI ! HCI_LE_SET_ADVERTISING_DATA {advertisingDataLength = 0x15,advertisingData = 0x020106030200180D095054532D4741502D31414231}
TICK: 1710969: Log_api - In-waitForEvent()
TICK: 1710969: Log_api - IN: waitForMessage()
TICK: 1710969: Log_hci - HCI ? HCI_LE_SET_ADVERTISING_DATA_COMPLETE_EVENT {status = HCI_OK}
TICK: 1710969: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710969: Log_api - OUT: waitForMessage()
TICK: 1710969: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_ADVERTISING_DATA_COMPLETE_EVENT) = 0x0B
TICK: 1710969: Log_api - setReturnType() - 0x0B
TICK: 1710969: Log_api - HCI_MODULE_LE_SET_ADVERTISING_DATA_COMPLETE_EVENT
TICK: 1710969: Log_api - status = HCI_OK
TICK: 1710969: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710969: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0B
TICK: 1710969: Log_api - Received HCI HCI_MODULE_LE_SET_ADVERTISING_DATA_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_ADVERTISING_DATA_COMPLETE_EVENT()
}
TICK: 1710969: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710969: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_tester_appearance, result:OCTETSTRING, 0000
TICK: 1710969: Log_hci - HCI ! HCI_LE_SET_SCAN_RESPONSE_DATA {scanResponseDataLength = 0x04,scanResponseData = 0x03190000}
TICK: 1710969: Log_api - In-waitForEvent()
TICK: 1710969: Log_api - IN: waitForMessage()
TICK: 1710985: Log_hci - HCI ? HCI_LE_SET_SCAN_RESPONSE_DATA_COMPLETE_EVENT {status = HCI_OK}
TICK: 1710985: Log_api - WAIT_OBJECT_0 + 1
TICK: 1710985: Log_api - OUT: waitForMessage()
TICK: 1710985: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_SCAN_RESPONSE_DATA_COMPLETE_EVENT) = 0x0C
TICK: 1710985: Log_api - setReturnType() - 0x0C
TICK: 1710985: Log_api - HCI_MODULE_LE_SET_SCAN_RESPONSE_DATA_COMPLETE_EVENT
TICK: 1710985: Log_api - status = HCI_OK
TICK: 1710985: Log_api - OUT: hciReceivedFromQueue()
TICK: 1710985: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0C
TICK: 1710985: Log_api - Received HCI HCI_MODULE_LE_SET_SCAN_RESPONSE_DATA_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_SCAN_RESPONSE_DATA_COMPLETE_EVENT()
}
TICK: 1710985: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1710985: Log_api - OUT: lePeripheralConfig
TICK: 1710985: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2A00)
TICK: 1710985: Log_database - OUT: GetHandleByUuid() Handle = 0x0003
TICK: 1710985: Log_database - IN: UpdateAttributeValue()
TICK: 1710985: Log_database - handle = 0x0003
TICK: 1710985: Log_database - IN: GetAttributeByHandle()
TICK: 1710985: Log_database - OUT: GetAttributeByHandle()
TICK: 1710985: Log_database - IN: UpdateGattOctetString(), iLength = 12, iOffset = 0, p_DbLine->i_size = 12
TICK: 1710985: Log_database - OUT: UpdateGattOctetString(), SIG_ATT_RESULT_CODE_OK
TICK: 1710985: Log_database - OUT: UpdateAttributeValue()
TICK: 1710985: Log_api - IN: GetGattPrimaryServices, startHandle = 0x0001, endHandle = 0xFFFF
TICK: 1710985: Log_database - IN: ReadByGroupType()
TICK: 1710985: Log_database - iStartHandle = 0x0001 iEndHandle = 0xFFFF iLength = 0, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 1710985: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0001
TICK: 1710985: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 1710985: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 1710985: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0040
TICK: 1710985: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 1710985: Log_database - OUT: GetEndGroupHandle()
TICK: 1710985: Log_database - OUT: ReadByGroupType()
TICK: 1710985: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 1710985: Log_database - ATT_PRIMARY_SERVICE
TICK: 1710985: Log_database - OUT: OctetToAttValueStruct()
TICK: 1710985: Log_database - IN: ConvertValueService
TICK: 1710985: Log_database - OUT: ConvertValueService
TICK: 1710985: Log_api - Primary service group start handle = 0x0001, group end handle = 0x000F, service = 0x1800
TICK: 1710985: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 1710985: Log_database - ATT_PRIMARY_SERVICE
TICK: 1710985: Log_database - OUT: OctetToAttValueStruct()
TICK: 1710985: Log_database - IN: ConvertValueService
TICK: 1710985: Log_database - OUT: ConvertValueService
TICK: 1710985: Log_api - Primary service group start handle = 0x0040, group end handle = 0x0047, service = 0x1801
TICK: 1710985: Log_database - IN: ReadByGroupType()
TICK: 1710985: Log_database - iStartHandle = 0x0041 iEndHandle = 0xFFFF iLength = 6, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 1710985: Log_database - OUT: ReadByGroupType()
TICK: 1710985: Log_api - primary service start Handle = 0x0001, end handle = 0x000F, service UUID = 0x1800
TICK: 1710985: Log_api - primary service start Handle = 0x0040, end handle = 0x0047, service UUID = 0x1801
TICK: 1710985: Log_api - OUT: GetGattPrimaryServices
TICK: 1710985: Log_api - IN: GetGattIncludedServices pHandleValueArr->size = 0
TICK: 1710985: Log_database - IN: ReadByType()
TICK: 1710985: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0228, attributeTypeSize = 2
TICK: 1711000: Log_database - OUT: ReadByType()
TICK: 1711000: Log_api - OUT: GetGattIncludedServices found 0 include services.
TICK: 1711000: Log_api - IN: GetGattCharacteristics, startHandle = 0x0001, endHandle = 0x000F
TICK: 1711000: Log_database - IN: ReadByType()
TICK: 1711000: Log_database - iStartHandle = 1, iEndHandle = 15, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 1711000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 1711000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 1711000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 1711000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 1711000: Log_database - OUT: ReadByType()
TICK: 1711000: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1711000: Log_database - ATT_CHARACTERISTIC
TICK: 1711000: Log_database - OUT: OctetToAttValueStruct()
TICK: 1711000: Log_database - IN: ConvertValueCharacteristic
TICK: 1711000: Log_database - OUT: ConvertValueCharacteristic
TICK: 1711000: Log_api - attributeHandle = 0x0002, characteristics property = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 1711000: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1711000: Log_database - ATT_CHARACTERISTIC
TICK: 1711000: Log_database - OUT: OctetToAttValueStruct()
TICK: 1711000: Log_database - IN: ConvertValueCharacteristic
TICK: 1711000: Log_database - OUT: ConvertValueCharacteristic
TICK: 1711000: Log_api - attributeHandle = 0x0004, characteristics property = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 1711000: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1711000: Log_database - ATT_CHARACTERISTIC
TICK: 1711000: Log_database - OUT: OctetToAttValueStruct()
TICK: 1711000: Log_database - IN: ConvertValueCharacteristic
TICK: 1711000: Log_database - OUT: ConvertValueCharacteristic
