TICK: 10634250: Log_api - All Stack events registered.
TICK: 10634250: Log_api - IN: LoadBasicPixitValues
TICK: 10645640: Log_database - OUT: ConvertValueCharacteristic
TICK: 10645640: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 10645640: Log_api - ATT_CHARACTERISTIC
TICK: 10645640: Log_api - IN: GetCharacteristicText
TICK: 10645640: Log_api - OUT: GetCharacteristicText result = Properties = 0x0C,Handle = 0x0165,UUID = 0x2BC7 
TICK: 10645640: Log_api - OUT: srvReadByTypeRsp
TICK: 10645640: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x07,numberOfHandleValuePairs = 0x05,attributeHandle = 0x00E0,				{handle = 0x00E0
					value{Properties = 0x12,Handle = 0x00E1,UUID = 0x2BCE }
}
				{handle = 0x0121
					value{Properties = 0x12,Handle = 0x0122,UUID = 0x2BC4 }
}
				{handle = 0x012D
					value{Properties = 0x1C,Handle = 0x012E,UUID = 0x2BC6 }
}
				{handle = 0x0161
					value{Properties = 0x12,Handle = 0x0162,UUID = 0x2BC8 }
}
				{handle = 0x0164
					value{Properties = 0x0C,Handle = 0x0165,UUID = 0x2BC7 }
}
}
TICK: 10645640: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 10645640: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 10645640: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x1B
TICK: 10645640: Log_api - GetWaitingEventList() - [2] Adding module:0x09, opCode:0x22
TICK: 10645640: Log_api - GetWaitingEventList() - [3] Adding module:0x09, opCode:0x1D
TICK: 10645640: Log_api - GetWaitingEventList() - [4] Adding module:0x09, opCode:0x15
TICK: 10645640: Log_api - GetWaitingEventList() - [5] Adding module:0x09, opCode:0x1B
TICK: 10645640: Log_api - GetWaitingEventList() - [6] Adding module:0x09, opCode:0x22
TICK: 10645640: Log_api - GetWaitingEventList() - [7] Adding module:0x09, opCode:0x1D
TICK: 10645640: Log_api - GetWaitingEventList() - [8] Adding module:0x00, opCode:0x04
TICK: 10645640: Log_api - GetWaitingEventList() - [9] Adding module:0x09, opCode:0x05
TICK: 10645640: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
}
TICK: 10645640: Log_att - Loop Back - att_received.
TICK: 10645640: Log_api - IN: waitForMessage()
TICK: 10645718: Log_api - Wait timed out
TICK: 10645718: Log_api - OUT: waitForMessage()
TICK: 10645718: Log_api - waitForMessage() return = 0
TICK: 10645718: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10645718: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10645781: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0165,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 10645781: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10645781: Log_api - In-waitForEvent()
TICK: 10645781: Log_api - IN: waitForMessage()
TICK: 10645781: Log_api - WAIT_OBJECT_0 + 3
TICK: 10645781: Log_api - OUT: waitForMessage()
TICK: 10645781: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 10645781: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 10645781: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 10645781: Log_database - IN: ReadByType()
TICK: 10645781: Log_database - iStartHandle = 357, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10645812: Log_database - OUT: ReadByType()
TICK: 10645812: Log_att - ATT ! ATT_ERROR_RSP {lcid = 0x1205,errorOpcode = 0x08,attributeHandleInError = 0x0165,errorCode = 0x000A}
TICK: 10645812: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 10645812: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 10645812: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x1B
TICK: 10645812: Log_api - GetWaitingEventList() - [2] Adding module:0x09, opCode:0x22
TICK: 10645812: Log_api - GetWaitingEventList() - [3] Adding module:0x09, opCode:0x1D
TICK: 10645812: Log_api - GetWaitingEventList() - [4] Adding module:0x09, opCode:0x15
TICK: 10645812: Log_api - GetWaitingEventList() - [5] Adding module:0x09, opCode:0x1B
TICK: 10645812: Log_api - GetWaitingEventList() - [6] Adding module:0x09, opCode:0x22
TICK: 10645812: Log_api - GetWaitingEventList() - [7] Adding module:0x09, opCode:0x1D
TICK: 10645812: Log_api - GetWaitingEventList() - [8] Adding module:0x00, opCode:0x04
TICK: 10645812: Log_api - GetWaitingEventList() - [9] Adding module:0x09, opCode:0x05
TICK: 10645812: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
}
TICK: 10645812: Log_att - Loop Back - att_received.
TICK: 10645812: Log_api - IN: waitForMessage()
TICK: 10645922: Log_api - Wait timed out
TICK: 10645922: Log_api - OUT: waitForMessage()
TICK: 10645922: Log_api - waitForMessage() return = 0
TICK: 10645922: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10645922: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10645937: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10645937: Log_api - In-waitForEvent()
TICK: 10645937: Log_api - IN: waitForMessage()
TICK: 10646047: Log_api - Wait timed out
TICK: 10646047: Log_api - OUT: waitForMessage()
TICK: 10646047: Log_api - waitForMessage() return = 0
TICK: 10646047: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10646047: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10646093: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10646093: Log_api - In-waitForEvent()
TICK: 10646093: Log_api - IN: waitForMessage()
TICK: 10646218: Log_api - Wait timed out
TICK: 10646218: Log_api - OUT: waitForMessage()
TICK: 10646218: Log_api - waitForMessage() return = 0
TICK: 10646218: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10646218: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10646250: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10646250: Log_api - In-waitForEvent()
TICK: 10646250: Log_api - IN: waitForMessage()
TICK: 10646359: Log_api - Wait timed out
TICK: 10646359: Log_api - OUT: waitForMessage()
TICK: 10646359: Log_api - waitForMessage() return = 0
TICK: 10646359: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10646359: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10646406: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10646406: Log_api - In-waitForEvent()
TICK: 10646406: Log_api - IN: waitForMessage()
TICK: 10646515: Log_api - Wait timed out
TICK: 10646515: Log_api - OUT: waitForMessage()
TICK: 10646515: Log_api - waitForMessage() return = 0
TICK: 10646515: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10646515: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10646578: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10646578: Log_api - In-waitForEvent()
TICK: 10646578: Log_api - IN: waitForMessage()
TICK: 10646703: Log_api - Wait timed out
TICK: 10646703: Log_api - OUT: waitForMessage()
TICK: 10646703: Log_api - waitForMessage() return = 0
TICK: 10646703: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10646703: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10646750: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10646750: Log_api - In-waitForEvent()
TICK: 10646750: Log_api - IN: waitForMessage()
TICK: 10646875: Log_api - Wait timed out
TICK: 10646875: Log_api - OUT: waitForMessage()
TICK: 10646875: Log_api - waitForMessage() return = 0
TICK: 10646875: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10646875: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10646922: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10646922: Log_api - In-waitForEvent()
TICK: 10646922: Log_api - IN: waitForMessage()
TICK: 10647047: Log_api - Wait timed out
TICK: 10647047: Log_api - OUT: waitForMessage()
TICK: 10647047: Log_api - waitForMessage() return = 0
TICK: 10647047: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10647047: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10647093: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10647093: Log_api - In-waitForEvent()
TICK: 10647093: Log_api - IN: waitForMessage()
TICK: 10647203: Log_api - Wait timed out
TICK: 10647203: Log_api - OUT: waitForMessage()
TICK: 10647203: Log_api - waitForMessage() return = 0
TICK: 10647203: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10647203: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10647250: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10647250: Log_api - In-waitForEvent()
TICK: 10647250: Log_api - IN: waitForMessage()
TICK: 10647359: Log_api - Wait timed out
TICK: 10647359: Log_api - OUT: waitForMessage()
TICK: 10647359: Log_api - waitForMessage() return = 0
TICK: 10647359: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10647359: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10647422: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10647422: Log_api - In-waitForEvent()
TICK: 10647422: Log_api - IN: waitForMessage()
TICK: 10647531: Log_api - Wait timed out
TICK: 10647531: Log_api - OUT: waitForMessage()
TICK: 10647531: Log_api - waitForMessage() return = 0
TICK: 10647531: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10647531: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10647578: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10647578: Log_api - In-waitForEvent()
TICK: 10647578: Log_api - IN: waitForMessage()
TICK: 10647687: Log_api - Wait timed out
TICK: 10647687: Log_api - OUT: waitForMessage()
TICK: 10647687: Log_api - waitForMessage() return = 0
TICK: 10647687: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10647687: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10647703: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10647703: Log_api - In-waitForEvent()
TICK: 10647703: Log_api - IN: waitForMessage()
TICK: 10647812: Log_api - Wait timed out
TICK: 10647812: Log_api - OUT: waitForMessage()
TICK: 10647812: Log_api - waitForMessage() return = 0
TICK: 10647812: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10647812: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10647875: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10647875: Log_api - In-waitForEvent()
TICK: 10647875: Log_api - IN: waitForMessage()
TICK: 10648000: Log_api - Wait timed out
TICK: 10648000: Log_api - OUT: waitForMessage()
TICK: 10648000: Log_api - waitForMessage() return = 0
TICK: 10648000: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10648000: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10648062: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10648062: Log_api - In-waitForEvent()
TICK: 10648062: Log_api - IN: waitForMessage()
TICK: 10648172: Log_api - Wait timed out
TICK: 10648172: Log_api - OUT: waitForMessage()
TICK: 10648172: Log_api - waitForMessage() return = 0
TICK: 10648172: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10648172: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10648234: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10648234: Log_api - In-waitForEvent()
TICK: 10648234: Log_api - IN: waitForMessage()
TICK: 10648343: Log_api - Wait timed out
TICK: 10648343: Log_api - OUT: waitForMessage()
TICK: 10648343: Log_api - waitForMessage() return = 0
TICK: 10648343: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10648343: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10648375: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10648375: Log_api - In-waitForEvent()
TICK: 10648375: Log_api - IN: waitForMessage()
TICK: 10648484: Log_api - Wait timed out
TICK: 10648484: Log_api - OUT: waitForMessage()
TICK: 10648484: Log_api - waitForMessage() return = 0
TICK: 10648484: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10648484: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10648531: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10648531: Log_api - In-waitForEvent()
TICK: 10648531: Log_api - IN: waitForMessage()
TICK: 10648640: Log_api - Wait timed out
TICK: 10648640: Log_api - OUT: waitForMessage()
TICK: 10648640: Log_api - waitForMessage() return = 0
TICK: 10648640: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10648640: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10648656: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10648656: Log_api - In-waitForEvent()
TICK: 10648656: Log_api - IN: waitForMessage()
TICK: 10648765: Log_api - Wait timed out
TICK: 10648765: Log_api - OUT: waitForMessage()
TICK: 10648765: Log_api - waitForMessage() return = 0
TICK: 10648765: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10648765: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10648781: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10648781: Log_api - In-waitForEvent()
TICK: 10648781: Log_api - IN: waitForMessage()
TICK: 10648890: Log_api - Wait timed out
TICK: 10648890: Log_api - OUT: waitForMessage()
TICK: 10648890: Log_api - waitForMessage() return = 0
TICK: 10648890: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10648890: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10648937: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10648937: Log_api - In-waitForEvent()
TICK: 10648937: Log_api - IN: waitForMessage()
TICK: 10649047: Log_api - Wait timed out
TICK: 10649047: Log_api - OUT: waitForMessage()
TICK: 10649047: Log_api - waitForMessage() return = 0
TICK: 10649047: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10649047: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10649109: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10649109: Log_api - In-waitForEvent()
TICK: 10649109: Log_api - IN: waitForMessage()
TICK: 10649218: Log_api - Wait timed out
TICK: 10649218: Log_api - OUT: waitForMessage()
TICK: 10649218: Log_api - waitForMessage() return = 0
TICK: 10649218: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10649218: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10649265: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10649265: Log_api - In-waitForEvent()
TICK: 10649265: Log_api - IN: waitForMessage()
TICK: 10649375: Log_api - Wait timed out
TICK: 10649375: Log_api - OUT: waitForMessage()
TICK: 10649375: Log_api - waitForMessage() return = 0
TICK: 10649375: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10649375: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10649422: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10649422: Log_api - In-waitForEvent()
TICK: 10649422: Log_api - IN: waitForMessage()
TICK: 10649531: Log_api - Wait timed out
TICK: 10649531: Log_api - OUT: waitForMessage()
TICK: 10649531: Log_api - waitForMessage() return = 0
TICK: 10649531: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10649531: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10649547: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10649547: Log_api - In-waitForEvent()
TICK: 10649547: Log_api - IN: waitForMessage()
TICK: 10649656: Log_api - Wait timed out
TICK: 10649656: Log_api - OUT: waitForMessage()
TICK: 10649656: Log_api - waitForMessage() return = 0
TICK: 10649656: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10649656: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10649703: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10649703: Log_api - In-waitForEvent()
TICK: 10649703: Log_api - IN: waitForMessage()
TICK: 10649812: Log_api - Wait timed out
TICK: 10649812: Log_api - OUT: waitForMessage()
TICK: 10649812: Log_api - waitForMessage() return = 0
TICK: 10649812: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10649812: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10649875: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10649875: Log_api - In-waitForEvent()
TICK: 10649875: Log_api - IN: waitForMessage()
TICK: 10649984: Log_api - Wait timed out
TICK: 10649984: Log_api - OUT: waitForMessage()
TICK: 10649984: Log_api - waitForMessage() return = 0
TICK: 10649984: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10649984: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10650015: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10650015: Log_api - In-waitForEvent()
TICK: 10650015: Log_api - IN: waitForMessage()
TICK: 10650125: Log_api - Wait timed out
TICK: 10650125: Log_api - OUT: waitForMessage()
TICK: 10650125: Log_api - waitForMessage() return = 0
TICK: 10650125: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10650125: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10650140: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10650140: Log_api - In-waitForEvent()
TICK: 10650140: Log_api - IN: waitForMessage()
TICK: 10650250: Log_api - Wait timed out
TICK: 10650250: Log_api - OUT: waitForMessage()
TICK: 10650250: Log_api - waitForMessage() return = 0
TICK: 10650250: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10650250: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10650265: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10650265: Log_api - In-waitForEvent()
TICK: 10650265: Log_api - IN: waitForMessage()
TICK: 10650375: Log_api - Wait timed out
TICK: 10650375: Log_api - OUT: waitForMessage()
TICK: 10650375: Log_api - waitForMessage() return = 0
TICK: 10650375: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10650375: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10650406: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10650406: Log_api - In-waitForEvent()
TICK: 10650406: Log_api - IN: waitForMessage()
TICK: 10650515: Log_api - Wait timed out
TICK: 10650515: Log_api - OUT: waitForMessage()
TICK: 10650515: Log_api - waitForMessage() return = 0
TICK: 10650515: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10650515: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10650531: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10650531: Log_api - In-waitForEvent()
TICK: 10650531: Log_api - IN: waitForMessage()
TICK: 10650640: Log_api - Wait timed out
TICK: 10650640: Log_api - OUT: waitForMessage()
TICK: 10650640: Log_api - waitForMessage() return = 0
TICK: 10650640: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10650640: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10650687: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10650687: Log_api - In-waitForEvent()
TICK: 10650687: Log_api - IN: waitForMessage()
TICK: 10650797: Log_api - Wait timed out
TICK: 10650797: Log_api - OUT: waitForMessage()
TICK: 10650797: Log_api - waitForMessage() return = 0
TICK: 10650797: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10650797: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10650843: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10650843: Log_api - In-waitForEvent()
TICK: 10650843: Log_api - IN: waitForMessage()
TICK: 10650953: Log_api - Wait timed out
TICK: 10650953: Log_api - OUT: waitForMessage()
TICK: 10650953: Log_api - waitForMessage() return = 0
TICK: 10650953: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10650953: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10651000: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10651000: Log_api - In-waitForEvent()
TICK: 10651000: Log_api - IN: waitForMessage()
TICK: 10651109: Log_api - Wait timed out
TICK: 10651109: Log_api - OUT: waitForMessage()
TICK: 10651109: Log_api - waitForMessage() return = 0
TICK: 10651109: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10651109: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10651156: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10651156: Log_api - In-waitForEvent()
TICK: 10651156: Log_api - IN: waitForMessage()
TICK: 10651265: Log_api - Wait timed out
TICK: 10651265: Log_api - OUT: waitForMessage()
TICK: 10651265: Log_api - waitForMessage() return = 0
TICK: 10651265: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10651265: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10651312: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10651312: Log_api - In-waitForEvent()
TICK: 10651312: Log_api - IN: waitForMessage()
TICK: 10651422: Log_api - Wait timed out
TICK: 10651422: Log_api - OUT: waitForMessage()
TICK: 10651422: Log_api - waitForMessage() return = 0
TICK: 10651422: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10651422: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10651468: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10651468: Log_api - In-waitForEvent()
TICK: 10651468: Log_api - IN: waitForMessage()
TICK: 10651578: Log_api - Wait timed out
TICK: 10651578: Log_api - OUT: waitForMessage()
TICK: 10651578: Log_api - waitForMessage() return = 0
TICK: 10651578: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10651578: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10651593: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10651593: Log_api - In-waitForEvent()
TICK: 10651593: Log_api - IN: waitForMessage()
TICK: 10651718: Log_api - Wait timed out
TICK: 10651718: Log_api - OUT: waitForMessage()
TICK: 10651718: Log_api - waitForMessage() return = 0
TICK: 10651718: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10651718: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10651765: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10651765: Log_api - In-waitForEvent()
TICK: 10651765: Log_api - IN: waitForMessage()
TICK: 10651875: Log_api - Wait timed out
TICK: 10651875: Log_api - OUT: waitForMessage()
TICK: 10651875: Log_api - waitForMessage() return = 0
TICK: 10651875: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10651875: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10651922: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10651922: Log_api - In-waitForEvent()
TICK: 10651922: Log_api - IN: waitForMessage()
TICK: 10652031: Log_api - Wait timed out
TICK: 10652031: Log_api - OUT: waitForMessage()
TICK: 10652031: Log_api - waitForMessage() return = 0
TICK: 10652031: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10652031: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10652093: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10652093: Log_api - In-waitForEvent()
TICK: 10652093: Log_api - IN: waitForMessage()
TICK: 10652203: Log_api - Wait timed out
TICK: 10652203: Log_api - OUT: waitForMessage()
TICK: 10652203: Log_api - waitForMessage() return = 0
TICK: 10652203: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10652203: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10652234: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10652234: Log_api - In-waitForEvent()
TICK: 10652234: Log_api - IN: waitForMessage()
TICK: 10652343: Log_api - Wait timed out
TICK: 10652343: Log_api - OUT: waitForMessage()
TICK: 10652343: Log_api - waitForMessage() return = 0
TICK: 10652343: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10652343: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10652390: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10652390: Log_api - In-waitForEvent()
TICK: 10652390: Log_api - IN: waitForMessage()
TICK: 10652500: Log_api - Wait timed out
TICK: 10652500: Log_api - OUT: waitForMessage()
TICK: 10652500: Log_api - waitForMessage() return = 0
TICK: 10652500: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10652500: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10652547: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10652547: Log_api - In-waitForEvent()
TICK: 10652547: Log_api - IN: waitForMessage()
TICK: 10652656: Log_api - Wait timed out
TICK: 10652656: Log_api - OUT: waitForMessage()
TICK: 10652656: Log_api - waitForMessage() return = 0
TICK: 10652656: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10652656: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10652718: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10652718: Log_api - In-waitForEvent()
TICK: 10652718: Log_api - IN: waitForMessage()
TICK: 10652828: Log_api - Wait timed out
TICK: 10652828: Log_api - OUT: waitForMessage()
TICK: 10652828: Log_api - waitForMessage() return = 0
TICK: 10652828: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10652828: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10652875: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10652875: Log_api - In-waitForEvent()
TICK: 10652875: Log_api - IN: waitForMessage()
TICK: 10652984: Log_api - Wait timed out
TICK: 10652984: Log_api - OUT: waitForMessage()
TICK: 10652984: Log_api - waitForMessage() return = 0
TICK: 10652984: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10652984: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10653000: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10653000: Log_api - In-waitForEvent()
TICK: 10653000: Log_api - IN: waitForMessage()
TICK: 10653109: Log_api - Wait timed out
TICK: 10653109: Log_api - OUT: waitForMessage()
TICK: 10653109: Log_api - waitForMessage() return = 0
TICK: 10653109: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10653109: Log_api - OUT: TCH_WaitForEvent() - Timeout!
