TICK: 16519750: Log_api - All Stack events registered.
TICK: 16519750: Log_api - IN: LoadBasicPixitValues
TICK: 16735578: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735594: Log_common - OUT: GCR_SendToGui()
TICK: 16735594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735594: Log_common - OUT: GCR_SendToGui()
TICK: 16735594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735594: Log_common - OUT: GCR_SendToGui()
TICK: 16735594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735594: Log_common - OUT: GCR_SendToGui()
TICK: 16735594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735609: Log_common - OUT: GCR_SendToGui()
TICK: 16735609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735609: Log_common - OUT: GCR_SendToGui()
TICK: 16735609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735609: Log_common - OUT: GCR_SendToGui()
TICK: 16735609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735609: Log_common - OUT: GCR_SendToGui()
TICK: 16735609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735625: Log_common - OUT: GCR_SendToGui()
TICK: 16735625: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735625: Log_common - OUT: GCR_SendToGui()
TICK: 16735625: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735625: Log_common - OUT: GCR_SendToGui()
TICK: 16735625: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735625: Log_common - OUT: GCR_SendToGui()
TICK: 16735625: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735625: Log_common - OUT: GCR_SendToGui()
TICK: 16735625: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735640: Log_common - OUT: GCR_SendToGui()
TICK: 16735640: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735640: Log_common - OUT: GCR_SendToGui()
TICK: 16735640: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735640: Log_common - OUT: GCR_SendToGui()
TICK: 16735640: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735640: Log_common - OUT: GCR_SendToGui()
TICK: 16735640: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735656: Log_common - OUT: GCR_SendToGui()
TICK: 16735656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735656: Log_common - OUT: GCR_SendToGui()
TICK: 16735656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735656: Log_common - OUT: GCR_SendToGui()
TICK: 16735656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735672: Log_common - OUT: GCR_SendToGui()
TICK: 16735672: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735672: Log_common - OUT: GCR_SendToGui()
TICK: 16735672: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735672: Log_common - OUT: GCR_SendToGui()
TICK: 16735672: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735687: Log_common - OUT: GCR_SendToGui()
TICK: 16735687: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735687: Log_common - OUT: GCR_SendToGui()
TICK: 16735687: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735687: Log_common - OUT: GCR_SendToGui()
TICK: 16735687: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735687: Log_common - OUT: GCR_SendToGui()
TICK: 16735687: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735703: Log_common - OUT: GCR_SendToGui()
TICK: 16735703: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735703: Log_common - OUT: GCR_SendToGui()
TICK: 16735703: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735703: Log_common - OUT: GCR_SendToGui()
TICK: 16735703: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735719: Log_common - OUT: GCR_SendToGui()
TICK: 16735719: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735719: Log_common - OUT: GCR_SendToGui()
TICK: 16735719: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735719: Log_common - OUT: GCR_SendToGui()
TICK: 16735719: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735719: Log_common - OUT: GCR_SendToGui()
TICK: 16735719: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735734: Log_common - OUT: GCR_SendToGui()
TICK: 16735734: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735734: Log_common - OUT: GCR_SendToGui()
TICK: 16735734: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735734: Log_common - OUT: GCR_SendToGui()
TICK: 16735734: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735734: Log_common - OUT: GCR_SendToGui()
TICK: 16735734: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735750: Log_common - OUT: GCR_SendToGui()
TICK: 16735750: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735750: Log_common - OUT: GCR_SendToGui()
TICK: 16735750: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735750: Log_common - OUT: GCR_SendToGui()
TICK: 16735750: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735750: Log_common - OUT: GCR_SendToGui()
TICK: 16735750: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735750: Log_common - OUT: GCR_SendToGui()
TICK: 16735750: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735765: Log_common - OUT: GCR_SendToGui()
TICK: 16735765: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735765: Log_common - OUT: GCR_SendToGui()
TICK: 16735765: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735765: Log_common - OUT: GCR_SendToGui()
TICK: 16735765: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735765: Log_common - OUT: GCR_SendToGui()
TICK: 16735765: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735781: Log_common - OUT: GCR_SendToGui()
TICK: 16735781: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735781: Log_common - OUT: GCR_SendToGui()
TICK: 16735781: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735781: Log_common - OUT: GCR_SendToGui()
TICK: 16735781: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735797: Log_common - OUT: GCR_SendToGui()
TICK: 16735797: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735797: Log_common - OUT: GCR_SendToGui()
TICK: 16735797: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735797: Log_common - OUT: GCR_SendToGui()
TICK: 16735797: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735797: Log_common - OUT: GCR_SendToGui()
TICK: 16735797: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735812: Log_common - OUT: GCR_SendToGui()
TICK: 16735812: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735812: Log_common - OUT: GCR_SendToGui()
TICK: 16735812: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735812: Log_common - OUT: GCR_SendToGui()
TICK: 16735812: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735828: Log_common - OUT: GCR_SendToGui()
TICK: 16735828: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735828: Log_common - OUT: GCR_SendToGui()
TICK: 16735828: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735828: Log_common - OUT: GCR_SendToGui()
TICK: 16735828: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735828: Log_common - OUT: GCR_SendToGui()
TICK: 16735828: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735844: Log_common - OUT: GCR_SendToGui()
TICK: 16735844: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735844: Log_common - OUT: GCR_SendToGui()
TICK: 16735844: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735844: Log_common - OUT: GCR_SendToGui()
TICK: 16735844: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735844: Log_common - OUT: GCR_SendToGui()
TICK: 16735844: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735859: Log_common - OUT: GCR_SendToGui()
TICK: 16735859: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735859: Log_common - OUT: GCR_SendToGui()
TICK: 16735859: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735859: Log_common - OUT: GCR_SendToGui()
TICK: 16735859: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735859: Log_common - OUT: GCR_SendToGui()
TICK: 16735859: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735875: Log_common - OUT: GCR_SendToGui()
TICK: 16735875: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735875: Log_common - OUT: GCR_SendToGui()
TICK: 16735875: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735875: Log_common - OUT: GCR_SendToGui()
TICK: 16735875: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735875: Log_common - OUT: GCR_SendToGui()
TICK: 16735875: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735890: Log_common - OUT: GCR_SendToGui()
TICK: 16735890: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735890: Log_common - OUT: GCR_SendToGui()
TICK: 16735890: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735890: Log_common - OUT: GCR_SendToGui()
TICK: 16735890: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735890: Log_common - OUT: GCR_SendToGui()
TICK: 16735890: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735906: Log_common - OUT: GCR_SendToGui()
TICK: 16735906: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735906: Log_common - OUT: GCR_SendToGui()
TICK: 16735906: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735906: Log_common - OUT: GCR_SendToGui()
TICK: 16735906: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735906: Log_common - OUT: GCR_SendToGui()
TICK: 16735906: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735922: Log_common - OUT: GCR_SendToGui()
TICK: 16735922: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735922: Log_common - OUT: GCR_SendToGui()
TICK: 16735922: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 16735922: Log_common - OUT: GCR_SendToGui()
