TICK: 10734547: Log_api - All Stack events registered.
TICK: 10734547: Log_api - IN: LoadBasicPixitValues
TICK: 10779188: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779188: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779188: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779282: Log_api - Wait timed out
TICK: 10779282: Log_api - OUT: waitForMessage()
TICK: 10779282: Log_api - waitForMessage() return = 0
TICK: 10779282: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10779282: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10779297: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779297: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779297: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779297: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779297: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779297: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779297: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779297: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779313: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10779313: Log_api - In-waitForEvent()
TICK: 10779313: Log_api - IN: waitForMessage()
TICK: 10779407: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779407: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779407: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779407: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779407: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779407: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779407: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779407: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779422: Log_api - Wait timed out
TICK: 10779422: Log_api - OUT: waitForMessage()
TICK: 10779422: Log_api - waitForMessage() return = 0
TICK: 10779422: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10779422: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10779454: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10779454: Log_api - In-waitForEvent()
TICK: 10779454: Log_api - IN: waitForMessage()
TICK: 10779516: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779516: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779516: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779516: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779516: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779516: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779516: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779516: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779516: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779563: Log_api - Wait timed out
TICK: 10779563: Log_api - OUT: waitForMessage()
TICK: 10779563: Log_api - waitForMessage() return = 0
TICK: 10779563: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10779563: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10779579: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10779579: Log_api - In-waitForEvent()
TICK: 10779579: Log_api - IN: waitForMessage()
TICK: 10779625: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779625: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779625: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779625: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779625: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779625: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779625: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779625: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779688: Log_api - Wait timed out
TICK: 10779688: Log_api - OUT: waitForMessage()
TICK: 10779688: Log_api - waitForMessage() return = 0
TICK: 10779688: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10779688: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10779704: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10779704: Log_api - In-waitForEvent()
TICK: 10779704: Log_api - IN: waitForMessage()
TICK: 10779735: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779735: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779735: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779735: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779735: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779735: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779735: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779735: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779813: Log_api - Wait timed out
TICK: 10779813: Log_api - OUT: waitForMessage()
TICK: 10779813: Log_api - waitForMessage() return = 0
TICK: 10779813: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10779813: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10779829: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10779829: Log_api - In-waitForEvent()
TICK: 10779829: Log_api - IN: waitForMessage()
TICK: 10779844: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779844: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779844: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779844: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779844: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779844: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779844: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779844: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779844: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779938: Log_api - Wait timed out
TICK: 10779938: Log_api - OUT: waitForMessage()
TICK: 10779938: Log_api - waitForMessage() return = 0
TICK: 10779938: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10779938: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10779954: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779954: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779954: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779954: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779954: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779954: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779954: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10779954: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10779954: Log_api - In-waitForEvent()
TICK: 10779954: Log_api - IN: waitForMessage()
TICK: 10780063: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780063: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780063: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780063: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780063: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780063: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780063: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780063: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780063: Log_api - Wait timed out
TICK: 10780063: Log_api - OUT: waitForMessage()
TICK: 10780063: Log_api - waitForMessage() return = 0
TICK: 10780063: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10780063: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10780094: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10780094: Log_api - In-waitForEvent()
TICK: 10780094: Log_api - IN: waitForMessage()
TICK: 10780172: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780172: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780172: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780172: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780172: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780172: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780172: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780172: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780172: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780204: Log_api - Wait timed out
TICK: 10780204: Log_api - OUT: waitForMessage()
TICK: 10780204: Log_api - waitForMessage() return = 0
TICK: 10780204: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10780204: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10780235: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10780235: Log_api - In-waitForEvent()
TICK: 10780235: Log_api - IN: waitForMessage()
TICK: 10780282: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780282: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780282: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780282: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780282: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780282: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780282: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780282: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780344: Log_api - Wait timed out
TICK: 10780344: Log_api - OUT: waitForMessage()
TICK: 10780344: Log_api - waitForMessage() return = 0
TICK: 10780344: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10780344: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10780375: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10780375: Log_api - In-waitForEvent()
TICK: 10780375: Log_api - IN: waitForMessage()
TICK: 10780391: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780391: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780391: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780391: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780391: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780391: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780391: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780391: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780485: Log_api - Wait timed out
TICK: 10780485: Log_api - OUT: waitForMessage()
TICK: 10780485: Log_api - waitForMessage() return = 0
TICK: 10780485: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10780485: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10780500: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780500: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780500: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780500: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780500: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780500: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780500: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780500: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780500: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10780500: Log_api - In-waitForEvent()
TICK: 10780500: Log_api - IN: waitForMessage()
TICK: 10780610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780610: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780610: Log_api - Wait timed out
TICK: 10780610: Log_api - OUT: waitForMessage()
TICK: 10780610: Log_api - waitForMessage() return = 0
TICK: 10780610: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10780610: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10780641: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10780641: Log_api - In-waitForEvent()
TICK: 10780641: Log_api - IN: waitForMessage()
TICK: 10780719: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 10780719: Reserved - Received ISO data-
Data length:40
