TICK: 10761516: Log_api - All Stack events registered.
TICK: 10761516: Log_api - IN: LoadBasicPixitValues
TICK: 10794172: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10794172: Log_api - In-waitForEvent()
TICK: 10794172: Log_api - IN: waitForMessage()
TICK: 10794281: Log_api - Wait timed out
TICK: 10794281: Log_api - OUT: waitForMessage()
TICK: 10794281: Log_api - waitForMessage() return = 0
TICK: 10794281: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10794281: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10794328: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10794328: Log_api - In-waitForEvent()
TICK: 10794328: Log_api - IN: waitForMessage()
TICK: 10794438: Log_api - Wait timed out
TICK: 10794438: Log_api - OUT: waitForMessage()
TICK: 10794438: Log_api - waitForMessage() return = 0
TICK: 10794438: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10794438: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10794469: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10794469: Log_api - In-waitForEvent()
TICK: 10794469: Log_api - IN: waitForMessage()
TICK: 10794578: Log_api - Wait timed out
TICK: 10794578: Log_api - OUT: waitForMessage()
TICK: 10794578: Log_api - waitForMessage() return = 0
TICK: 10794578: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10794578: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10794625: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10794625: Log_api - In-waitForEvent()
TICK: 10794625: Log_api - IN: waitForMessage()
TICK: 10794734: Log_api - Wait timed out
TICK: 10794734: Log_api - OUT: waitForMessage()
TICK: 10794734: Log_api - waitForMessage() return = 0
TICK: 10794734: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10794734: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10794781: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10794781: Log_api - In-waitForEvent()
TICK: 10794781: Log_api - IN: waitForMessage()
TICK: 10794891: Log_api - Wait timed out
TICK: 10794891: Log_api - OUT: waitForMessage()
TICK: 10794891: Log_api - waitForMessage() return = 0
TICK: 10794891: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10794891: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10794922: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10794922: Log_api - In-waitForEvent()
TICK: 10794922: Log_api - IN: waitForMessage()
TICK: 10795031: Log_api - Wait timed out
TICK: 10795031: Log_api - OUT: waitForMessage()
TICK: 10795031: Log_api - waitForMessage() return = 0
TICK: 10795031: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10795031: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10795063: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10795063: Log_api - In-waitForEvent()
TICK: 10795063: Log_api - IN: waitForMessage()
TICK: 10795172: Log_api - Wait timed out
TICK: 10795172: Log_api - OUT: waitForMessage()
TICK: 10795172: Log_api - waitForMessage() return = 0
TICK: 10795172: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10795172: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10795219: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10795219: Log_api - In-waitForEvent()
TICK: 10795219: Log_api - IN: waitForMessage()
TICK: 10795328: Log_api - Wait timed out
TICK: 10795328: Log_api - OUT: waitForMessage()
TICK: 10795328: Log_api - waitForMessage() return = 0
TICK: 10795328: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10795328: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10795375: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10795375: Log_api - In-waitForEvent()
TICK: 10795375: Log_api - IN: waitForMessage()
TICK: 10795484: Log_api - Wait timed out
TICK: 10795484: Log_api - OUT: waitForMessage()
TICK: 10795484: Log_api - waitForMessage() return = 0
TICK: 10795484: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10795484: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10795531: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10795531: Log_api - In-waitForEvent()
TICK: 10795531: Log_api - IN: waitForMessage()
TICK: 10795641: Log_api - Wait timed out
TICK: 10795641: Log_api - OUT: waitForMessage()
TICK: 10795641: Log_api - waitForMessage() return = 0
TICK: 10795641: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10795641: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10795688: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10795688: Log_api - In-waitForEvent()
TICK: 10795688: Log_api - IN: waitForMessage()
TICK: 10795797: Log_api - Wait timed out
TICK: 10795797: Log_api - OUT: waitForMessage()
TICK: 10795797: Log_api - waitForMessage() return = 0
TICK: 10795797: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10795797: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10795844: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10795844: Log_api - In-waitForEvent()
TICK: 10795844: Log_api - IN: waitForMessage()
TICK: 10795953: Log_api - Wait timed out
TICK: 10795953: Log_api - OUT: waitForMessage()
TICK: 10795953: Log_api - waitForMessage() return = 0
TICK: 10795953: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10795953: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10796000: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10796000: Log_api - In-waitForEvent()
TICK: 10796000: Log_api - IN: waitForMessage()
TICK: 10796109: Log_api - Wait timed out
TICK: 10796109: Log_api - OUT: waitForMessage()
TICK: 10796109: Log_api - waitForMessage() return = 0
TICK: 10796109: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10796109: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10796156: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10796156: Log_api - In-waitForEvent()
TICK: 10796156: Log_api - IN: waitForMessage()
TICK: 10796266: Log_api - Wait timed out
TICK: 10796266: Log_api - OUT: waitForMessage()
TICK: 10796266: Log_api - waitForMessage() return = 0
TICK: 10796266: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10796266: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10796313: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10796313: Log_api - In-waitForEvent()
TICK: 10796313: Log_api - IN: waitForMessage()
TICK: 10796422: Log_api - Wait timed out
TICK: 10796422: Log_api - OUT: waitForMessage()
TICK: 10796422: Log_api - waitForMessage() return = 0
TICK: 10796422: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10796422: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10796469: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10796469: Log_api - In-waitForEvent()
TICK: 10796469: Log_api - IN: waitForMessage()
TICK: 10796578: Log_api - Wait timed out
TICK: 10796578: Log_api - OUT: waitForMessage()
TICK: 10796578: Log_api - waitForMessage() return = 0
TICK: 10796578: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10796578: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10796625: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10796625: Log_api - In-waitForEvent()
TICK: 10796625: Log_api - IN: waitForMessage()
TICK: 10796734: Log_api - Wait timed out
TICK: 10796734: Log_api - OUT: waitForMessage()
TICK: 10796734: Log_api - waitForMessage() return = 0
TICK: 10796734: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10796734: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10796781: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10796781: Log_api - In-waitForEvent()
TICK: 10796781: Log_api - IN: waitForMessage()
TICK: 10796891: Log_api - Wait timed out
TICK: 10796891: Log_api - OUT: waitForMessage()
TICK: 10796891: Log_api - waitForMessage() return = 0
TICK: 10796891: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10796891: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10796922: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10796922: Log_api - In-waitForEvent()
TICK: 10796922: Log_api - IN: waitForMessage()
TICK: 10797031: Log_api - Wait timed out
TICK: 10797031: Log_api - OUT: waitForMessage()
TICK: 10797031: Log_api - waitForMessage() return = 0
TICK: 10797031: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10797031: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10797078: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10797078: Log_api - In-waitForEvent()
TICK: 10797078: Log_api - IN: waitForMessage()
TICK: 10797188: Log_api - Wait timed out
TICK: 10797188: Log_api - OUT: waitForMessage()
TICK: 10797188: Log_api - waitForMessage() return = 0
TICK: 10797188: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10797188: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10797234: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10797234: Log_api - In-waitForEvent()
TICK: 10797234: Log_api - IN: waitForMessage()
TICK: 10797344: Log_api - Wait timed out
TICK: 10797344: Log_api - OUT: waitForMessage()
TICK: 10797344: Log_api - waitForMessage() return = 0
TICK: 10797344: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10797344: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10797391: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10797391: Log_api - In-waitForEvent()
TICK: 10797391: Log_api - IN: waitForMessage()
TICK: 10797500: Log_api - Wait timed out
TICK: 10797500: Log_api - OUT: waitForMessage()
TICK: 10797500: Log_api - waitForMessage() return = 0
TICK: 10797500: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10797500: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10797547: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10797547: Log_api - In-waitForEvent()
TICK: 10797547: Log_api - IN: waitForMessage()
TICK: 10797656: Log_api - Wait timed out
TICK: 10797656: Log_api - OUT: waitForMessage()
TICK: 10797656: Log_api - waitForMessage() return = 0
TICK: 10797656: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10797656: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10797703: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10797703: Log_api - In-waitForEvent()
TICK: 10797703: Log_api - IN: waitForMessage()
TICK: 10797813: Log_api - Wait timed out
TICK: 10797813: Log_api - OUT: waitForMessage()
TICK: 10797813: Log_api - waitForMessage() return = 0
TICK: 10797813: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10797813: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10797875: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10797875: Log_api - In-waitForEvent()
TICK: 10797875: Log_api - IN: waitForMessage()
TICK: 10797984: Log_api - Wait timed out
TICK: 10797984: Log_api - OUT: waitForMessage()
TICK: 10797984: Log_api - waitForMessage() return = 0
TICK: 10797984: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10797984: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10798000: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10798000: Log_api - In-waitForEvent()
TICK: 10798000: Log_api - IN: waitForMessage()
TICK: 10798109: Log_api - Wait timed out
TICK: 10798109: Log_api - OUT: waitForMessage()
TICK: 10798109: Log_api - waitForMessage() return = 0
TICK: 10798109: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10798109: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10798156: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10798156: Log_api - In-waitForEvent()
TICK: 10798156: Log_api - IN: waitForMessage()
TICK: 10798266: Log_api - Wait timed out
TICK: 10798266: Log_api - OUT: waitForMessage()
TICK: 10798266: Log_api - waitForMessage() return = 0
TICK: 10798266: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10798266: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10798313: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10798313: Log_api - In-waitForEvent()
TICK: 10798313: Log_api - IN: waitForMessage()
TICK: 10798422: Log_api - Wait timed out
TICK: 10798422: Log_api - OUT: waitForMessage()
TICK: 10798422: Log_api - waitForMessage() return = 0
TICK: 10798422: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10798422: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10798438: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10798438: Log_api - In-waitForEvent()
TICK: 10798438: Log_api - IN: waitForMessage()
TICK: 10798547: Log_api - Wait timed out
TICK: 10798547: Log_api - OUT: waitForMessage()
TICK: 10798547: Log_api - waitForMessage() return = 0
TICK: 10798547: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10798547: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10798578: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10798578: Log_api - In-waitForEvent()
TICK: 10798578: Log_api - IN: waitForMessage()
TICK: 10798688: Log_api - Wait timed out
TICK: 10798688: Log_api - OUT: waitForMessage()
TICK: 10798688: Log_api - waitForMessage() return = 0
TICK: 10798688: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 10798688: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 10798734: Log_api - IN: TCH_WaitForEvent(100)
TICK: 10798734: Log_api - In-waitForEvent()
TICK: 10798734: Log_api - IN: waitForMessage()
TICK: 10798828: Log_att - ATT ? ATT_WRITE_COMMAND_IND {lcid = 0x1205,attributeHandle = 0x012E,length = 0x001E,attributeValue = 0x010502002804030000000103050102020301021300000000060202010101}
TICK: 10798828: Log_api - WAIT_OBJECT_0 + 3
TICK: 10798828: Log_api - OUT: waitForMessage()
TICK: 10798828: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_WRITE_COMMAND_IND) = 0x22
TICK: 10798828: Log_api - setReturnType() - 0x22
TICK: 10798828: Log_api - setReturnType() - 0x22
TICK: 10798828: Log_api - ATT_MODULE_SRV_WRITE_COMMAND_IND
TICK: 10798828: Log_api - IN: attSrvWriteCommandIndHandler()
TICK: 10798828: Log_database - IN: WriteCommand()
TICK: 10798828: Log_database - OUT: WriteCommand()
TICK: 10798828: Log_database - IN: Write()
TICK: 10798828: Log_database - iHandle = 0x012E uValue = 0101 iLength = 30 iOffset = 0
TICK: 10798828: Log_database - IN: CheckSecurityRequirements()
TICK: 10798828: Log_database - OUT: CheckSecurityRequirements()
TICK: 10798828: Log_database - ATT_AUDIO_STREAM_CONTROL_POINT
TICK: 10798828: Log_database - IN: UpdateGattValue()
TICK: 10798828: Log_database - IN: UpdateGattVariableLengthOctetString()
TICK: 10798828: Log_database - OUT: UpdateGattVariableLengthOctetString()
TICK: 10798828: Log_database - OUT: UpdateGattValue()
TICK: 10798828: Log_database - OUT: Write()
TICK: 10798828: Log_api - OUT: attSrvWriteCommandIndHandler()
TICK: 10798828: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 10798828: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x1B
TICK: 10798828: Log_api - GetWaitingEventList() - [2] Adding module:0x09, opCode:0x22
TICK: 10798828: Log_api - GetWaitingEventList() - [3] Adding module:0x09, opCode:0x1D
TICK: 10798828: Log_api - GetWaitingEventList() - [4] Adding module:0x09, opCode:0x15
TICK: 10798828: Log_api - GetWaitingEventList() - [5] Adding module:0x09, opCode:0x1B
TICK: 10798828: Log_api - GetWaitingEventList() - [6] Adding module:0x09, opCode:0x22
TICK: 10798828: Log_api - GetWaitingEventList() - [7] Adding module:0x09, opCode:0x1D
TICK: 10798828: Log_api - GetWaitingEventList() - [8] Adding module:0x00, opCode:0x04
TICK: 10798828: Log_api - GetWaitingEventList() - [9] Adding module:0x09, opCode:0x05
TICK: 10798828: Log_api - Received ATT ATT_MODULE_SRV_WRITE_COMMAND_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
}
TICK: 10798828: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 10798828: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 10798828: Log_api - Exit from the while loop. hciDisconnect = 255, exitForLoop = 1
TICK: 10798828: Log_common - ERROR: Pass: 
TICK: 10798828: Log_common - IN: SendLogToOutputWindow()
TICK: 10798828: Log_common - OUT: SendLogToOutputWindow()
TICK: 10798828: Log_api - Extected handle and received 302 handle matched.
TICK: 10798844: Log_common - IN: SendLogToOutputWindow()
TICK: 10798844: Log_common - OUT: SendLogToOutputWindow()
TICK: 10798844: Log_database - IN: GetAttributeByHandle()
TICK: 10798844: Log_database - OUT: GetAttributeByHandle()
TICK: 10798844: Log_common - IN: SendLogToOutputWindow()
TICK: 10798844: Log_common - OUT: SendLogToOutputWindow()
TICK: 10798844: Log_api - IN: GetGattCharacteristics, startHandle = 0x0001, endHandle = 0xFFFF
TICK: 10798844: Log_database - IN: ReadByType()
TICK: 10798844: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 10798844: Log_database - OUT: ReadByType()
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0002, characteristics property = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0004, characteristics property = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0006, characteristics property = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0008, characteristics property = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x000A, characteristics property = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x000E, characteristics property = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0041, characteristics property = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0044, characteristics property = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 10798844: Log_database - IN: ReadByType()
TICK: 10798844: Log_database - iStartHandle = 70, iEndHandle = 65535, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0081
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0083
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0085
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0087
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0089
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008B
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008D
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 10798844: Log_database - OUT: ReadByType()
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0046, characteristics property = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0081, characteristics property = 0x02, handle = 0x0082, UUID = 0x4509
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0083, characteristics property = 0x02, handle = 0x0084, UUID = 0x2A23
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0085, characteristics property = 0x02, handle = 0x0086, UUID = 0x2A24
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0087, characteristics property = 0x02, handle = 0x0088, UUID = 0x2A25
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x0089, characteristics property = 0x02, handle = 0x008A, UUID = 0x2A26
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x008B, characteristics property = 0x02, handle = 0x008C, UUID = 0x2A27
TICK: 10798844: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 10798844: Log_database - ATT_CHARACTERISTIC
TICK: 10798844: Log_database - OUT: OctetToAttValueStruct()
TICK: 10798844: Log_database - IN: ConvertValueCharacteristic
TICK: 10798844: Log_database - OUT: ConvertValueCharacteristic
TICK: 10798844: Log_api - attributeHandle = 0x008D, characteristics property = 0x02, handle = 0x008E, UUID = 0x2A28
TICK: 10798844: Log_database - IN: ReadByType()
TICK: 10798844: Log_database - iStartHandle = 143, iEndHandle = 65535, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0091
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0093
TICK: 10798844: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0095
