TICK: 6058360: Log_api - All Stack events registered.
TICK: 6058360: Log_api - IN: LoadBasicPixitValues
TICK: 6093250: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_RSP{
                           				{
                             handle=0x0030,
                             uuid=0x2902
					
                           }
                         }, type=25
TICK: 6093250: Log_common - OUT: GCR_SendToGui()
TICK: 6093250: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_CFM{
                           				{
                             handle=0x0030,
                             uuid=0x2902,
                             
					
                           }
                         }, type=25
TICK: 6093250: Log_common - OUT: GCR_SendToGui()
TICK: 6093250: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093250: Log_common - OUT: GCR_SendToGui()
TICK: 6093250: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Discover All Characteristic Descriptors Request completed successfully.
, type=0
TICK: 6093250: Log_common - OUT: GCR_SendToGui()
TICK: 6093250: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_FIND_INFO_REQ{
                           lcid=0x1205,
                           startingHandle=0x0033,
                           endingHandle=0x0033
                         }, type=24
TICK: 6093250: Log_common - OUT: GCR_SendToGui()
TICK: 6093250: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_RSP{
                           				{
                             handle=0x0033,
                             uuid=0x2902
					
                           }
                         }, type=25
TICK: 6093266: Log_common - OUT: GCR_SendToGui()
TICK: 6093266: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_CFM{
                           				{
                             handle=0x0033,
                             uuid=0x2902,
                             
					
                           }
                         }, type=25
TICK: 6093266: Log_common - OUT: GCR_SendToGui()
TICK: 6093266: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093266: Log_common - OUT: GCR_SendToGui()
TICK: 6093266: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Discover All Characteristic Descriptors Request completed successfully.
, type=0
TICK: 6093266: Log_common - OUT: GCR_SendToGui()
TICK: 6093266: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_FIND_INFO_REQ{
                           lcid=0x1205,
                           startingHandle=0x0036,
                           endingHandle=0x0036
                         }, type=24
TICK: 6093266: Log_common - OUT: GCR_SendToGui()
TICK: 6093266: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_RSP{
                           				{
                             handle=0x0036,
                             uuid=0x2902
					
                           }
                         }, type=25
TICK: 6093281: Log_common - OUT: GCR_SendToGui()
TICK: 6093281: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_CFM{
                           				{
                             handle=0x0036,
                             uuid=0x2902,
                             
					
                           }
                         }, type=25
TICK: 6093281: Log_common - OUT: GCR_SendToGui()
TICK: 6093281: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093281: Log_common - OUT: GCR_SendToGui()
TICK: 6093297: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Discover All Characteristic Descriptors Request completed successfully.
, type=0
TICK: 6093297: Log_common - OUT: GCR_SendToGui()
TICK: 6093297: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_FIND_BY_TYPE_VALUE_REQ{
                           lcid=0x1205,
                           startingHandle=0x0001,
                           endingHandle=0xFFFF,
                           attributeType=0x2800,
                           length=0x0002,
                           4E18
                         }, type=24
TICK: 6093313: Log_common - OUT: GCR_SendToGui()
TICK: 6093313: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_BY_TYPE_VALUE_RSP{
                           lcid=0x1205,
                           HandleRange={
                             				{
                               foundAttributeHandle=0x0037,
                               endFoundHandle=0x0046
					
                             }
                           }
                         }, type=25
TICK: 6093313: Log_common - OUT: GCR_SendToGui()
TICK: 6093313: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_BY_TYPE_VALUE_CFM{
                           lcid=1205,
                           result=0x0000,
                           errorHandle=0x0000,
                           HandleRanges={
                             				{
                               foundAttributeHandle=0x0037,
                               endFoundHandle=0x0046,
                               
					
                             }
                           }
                         }, type=25
TICK: 6093328: Log_common - OUT: GCR_SendToGui()
TICK: 6093328: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093328: Log_common - OUT: GCR_SendToGui()
TICK: 6093328: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Discover Primary Service by Service UUID Request completed successfully.
, type=0
TICK: 6093328: Log_common - OUT: GCR_SendToGui()
TICK: 6093328: Log_common - IN: GCR_SendToGui - descr=Pass:                    , msg=The IUT successfully returned the UUID for Audio Stream Control
, type=6
TICK: 6093328: Log_common - OUT: GCR_SendToGui()
TICK: 6093328: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=The IUT successfully returned the UUID for Audio Stream Control
, type=0
TICK: 6093328: Log_common - OUT: GCR_SendToGui()
TICK: 6093328: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_READ_BY_TYPE_REQ{
                           lcid=0x1205,
                           startingHandle=0x0037,
                           endingHandle=0x0046,
                           attributeTypeSize=0x02,
                           attributeType=0x2803
                         }, type=24
TICK: 6093344: Log_common - OUT: GCR_SendToGui()
TICK: 6093344: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_READ_BY_TYPE_IND{
                           lcid=0x1205,
                           length=0x0025,
                           attributeTypeSize=0x02,
                           attributeType=0x2803,
                           ElementCount=05,
                           AttributeSize=07,
                           Handle=0038,
                           AttrValue=2BC600391C,
                           Handle=003B,
                           AttrValue=2BC4003C12,
                           Handle=003E,
                           AttrValue=2BC4003F12,
                           Handle=0041,
                           AttrValue=2BC5004212,
                           Handle=0044,
                           AttrValue=2BC5004512
                         }, type=25
TICK: 6093344: Log_common - OUT: GCR_SendToGui()
TICK: 6093344: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_READ_BY_TYPE_RSP{
                           				{
                             handle=0x0038
					value{
                               Properties=0x1C,
                               Handle=0x0039,
                               UUID=0x2BC6
                             }

                           }
				{
                             handle=0x003B
					value{
                               Properties=0x12,
                               Handle=0x003C,
                               UUID=0x2BC4
                             }

                           }
				{
                             handle=0x003E
					value{
                               Properties=0x12,
                               Handle=0x003F,
                               UUID=0x2BC4
                             }

                           }
				{
                             handle=0x0041
					value{
                               Properties=0x12,
                               Handle=0x0042,
                               UUID=0x2BC5
                             }

                           }
				{
                             handle=0x0044
					value{
                               Properties=0x12,
                               Handle=0x0045,
                               UUID=0x2BC5
                             }

                           }

                         }, type=25
TICK: 6093344: Log_common - OUT: GCR_SendToGui()
TICK: 6093344: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_READ_BY_TYPE_CFM{
                           lcid=0x1205,
                           attributeType=0x2803,
                           attributeTypeSize=0x02,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093360: Log_common - OUT: GCR_SendToGui()
TICK: 6093360: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_READ_BY_TYPE_CFM{
                           				{
                             handle=0x0038
					value{
                               Properties=0x1C,
                               Handle=0x0039,
                               UUID=0x2BC6
                             }

                           }
				{
                             handle=0x003B
					value{
                               Properties=0x12,
                               Handle=0x003C,
                               UUID=0x2BC4
                             }

                           }
				{
                             handle=0x003E
					value{
                               Properties=0x12,
                               Handle=0x003F,
                               UUID=0x2BC4
                             }

                           }
				{
                             handle=0x0041
					value{
                               Properties=0x12,
                               Handle=0x0042,
                               UUID=0x2BC5
                             }

                           }
				{
                             handle=0x0044
					value{
                               Properties=0x12,
                               Handle=0x0045,
                               UUID=0x2BC5
                             }

                           }

                         }, type=25
TICK: 6093360: Log_common - OUT: GCR_SendToGui()
TICK: 6093360: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093360: Log_common - OUT: GCR_SendToGui()
TICK: 6093360: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Discover All Characteristics of Service Request completed successfully.
, type=0
TICK: 6093360: Log_common - OUT: GCR_SendToGui()
TICK: 6093360: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_FIND_INFO_REQ{
                           lcid=0x1205,
                           startingHandle=0x003A,
                           endingHandle=0x003A
                         }, type=24
TICK: 6093375: Log_common - OUT: GCR_SendToGui()
TICK: 6093375: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_RSP{
                           				{
                             handle=0x003A,
                             uuid=0x2902
					
                           }
                         }, type=25
TICK: 6093375: Log_common - OUT: GCR_SendToGui()
TICK: 6093375: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_CFM{
                           				{
                             handle=0x003A,
                             uuid=0x2902,
                             
					
                           }
                         }, type=25
TICK: 6093375: Log_common - OUT: GCR_SendToGui()
TICK: 6093375: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093375: Log_common - OUT: GCR_SendToGui()
TICK: 6093375: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Discover All Characteristic Descriptors Request completed successfully.
, type=0
TICK: 6093375: Log_common - OUT: GCR_SendToGui()
TICK: 6093375: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_FIND_INFO_REQ{
                           lcid=0x1205,
                           startingHandle=0x003D,
                           endingHandle=0x003D
                         }, type=24
TICK: 6093375: Log_common - OUT: GCR_SendToGui()
TICK: 6093375: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_RSP{
                           				{
                             handle=0x003D,
                             uuid=0x2902
					
                           }
                         }, type=25
TICK: 6093391: Log_common - OUT: GCR_SendToGui()
TICK: 6093391: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_CFM{
                           				{
                             handle=0x003D,
                             uuid=0x2902,
                             
					
                           }
                         }, type=25
TICK: 6093391: Log_common - OUT: GCR_SendToGui()
TICK: 6093391: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093391: Log_common - OUT: GCR_SendToGui()
TICK: 6093391: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Discover All Characteristic Descriptors Request completed successfully.
, type=0
TICK: 6093391: Log_common - OUT: GCR_SendToGui()
TICK: 6093391: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_FIND_INFO_REQ{
                           lcid=0x1205,
                           startingHandle=0x0040,
                           endingHandle=0x0040
                         }, type=24
TICK: 6093391: Log_common - OUT: GCR_SendToGui()
TICK: 6093391: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_RSP{
                           				{
                             handle=0x0040,
                             uuid=0x2902
					
                           }
                         }, type=25
TICK: 6093406: Log_common - OUT: GCR_SendToGui()
TICK: 6093406: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_CFM{
                           				{
                             handle=0x0040,
                             uuid=0x2902,
                             
					
                           }
                         }, type=25
TICK: 6093406: Log_common - OUT: GCR_SendToGui()
TICK: 6093406: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093406: Log_common - OUT: GCR_SendToGui()
TICK: 6093406: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Discover All Characteristic Descriptors Request completed successfully.
, type=0
TICK: 6093406: Log_common - OUT: GCR_SendToGui()
TICK: 6093406: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_FIND_INFO_REQ{
                           lcid=0x1205,
                           startingHandle=0x0043,
                           endingHandle=0x0043
                         }, type=24
TICK: 6093469: Log_common - OUT: GCR_SendToGui()
TICK: 6093469: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_RSP{
                           				{
                             handle=0x0043,
                             uuid=0x2902
					
                           }
                         }, type=25
TICK: 6093469: Log_common - OUT: GCR_SendToGui()
TICK: 6093469: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_CFM{
                           				{
                             handle=0x0043,
                             uuid=0x2902,
                             
					
                           }
                         }, type=25
TICK: 6093469: Log_common - OUT: GCR_SendToGui()
TICK: 6093469: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093485: Log_common - OUT: GCR_SendToGui()
TICK: 6093485: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Discover All Characteristic Descriptors Request completed successfully.
, type=0
TICK: 6093485: Log_common - OUT: GCR_SendToGui()
TICK: 6093485: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_FIND_INFO_REQ{
                           lcid=0x1205,
                           startingHandle=0x0046,
                           endingHandle=0x0046
                         }, type=24
TICK: 6093485: Log_common - OUT: GCR_SendToGui()
TICK: 6093485: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_RSP{
                           				{
                             handle=0x0046,
                             uuid=0x2902
					
                           }
                         }, type=25
TICK: 6093485: Log_common - OUT: GCR_SendToGui()
TICK: 6093485: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_FIND_INFO_CFM{
                           				{
                             handle=0x0046,
                             uuid=0x2902,
                             
					
                           }
                         }, type=25
TICK: 6093485: Log_common - OUT: GCR_SendToGui()
TICK: 6093485: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093500: Log_common - OUT: GCR_SendToGui()
TICK: 6093516: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Discover All Characteristic Descriptors Request completed successfully.
, type=0
TICK: 6093516: Log_common - OUT: GCR_SendToGui()
TICK: 6093516: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:51):
	Client Characteristic Configuration: 
    Properties: [0x0000]
, type=0
TICK: 6093516: Log_common - OUT: GCR_SendToGui()
TICK: 6093516: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x0033,
                           length=0x0002,
                           0000
                         }, type=24
TICK: 6093516: Log_common - OUT: GCR_SendToGui()
TICK: 6093516: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093516: Log_common - OUT: GCR_SendToGui()
TICK: 6093516: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093516: Log_common - OUT: GCR_SendToGui()
TICK: 6093516: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:51):
	Client Characteristic Configuration: 
    Properties: [0x0001]
, type=0
TICK: 6093531: Log_common - OUT: GCR_SendToGui()
TICK: 6093531: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x0033,
                           length=0x0002,
                           0001
                         }, type=24
TICK: 6093531: Log_common - OUT: GCR_SendToGui()
TICK: 6093531: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093531: Log_common - OUT: GCR_SendToGui()
TICK: 6093531: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093531: Log_common - OUT: GCR_SendToGui()
TICK: 6093531: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:58):
	Client Characteristic Configuration: 
    Properties: [0x0000]
, type=0
TICK: 6093531: Log_common - OUT: GCR_SendToGui()
TICK: 6093531: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x003A,
                           length=0x0002,
                           0000
                         }, type=24
TICK: 6093531: Log_common - OUT: GCR_SendToGui()
TICK: 6093547: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093547: Log_common - OUT: GCR_SendToGui()
TICK: 6093547: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093547: Log_common - OUT: GCR_SendToGui()
TICK: 6093547: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:58):
	Client Characteristic Configuration: 
    Properties: [0x0001]
, type=0
TICK: 6093547: Log_common - OUT: GCR_SendToGui()
TICK: 6093547: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x003A,
                           length=0x0002,
                           0001
                         }, type=24
TICK: 6093547: Log_common - OUT: GCR_SendToGui()
TICK: 6093547: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093563: Log_common - OUT: GCR_SendToGui()
TICK: 6093563: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093563: Log_common - OUT: GCR_SendToGui()
TICK: 6093563: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:61):
	Client Characteristic Configuration: 
    Properties: [0x0000]
, type=0
TICK: 6093563: Log_common - OUT: GCR_SendToGui()
TICK: 6093563: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x003D,
                           length=0x0002,
                           0000
                         }, type=24
TICK: 6093563: Log_common - OUT: GCR_SendToGui()
TICK: 6093563: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093563: Log_common - OUT: GCR_SendToGui()
TICK: 6093563: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093563: Log_common - OUT: GCR_SendToGui()
TICK: 6093563: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:61):
	Client Characteristic Configuration: 
    Properties: [0x0001]
, type=0
TICK: 6093578: Log_common - OUT: GCR_SendToGui()
TICK: 6093578: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x003D,
                           length=0x0002,
                           0001
                         }, type=24
TICK: 6093578: Log_common - OUT: GCR_SendToGui()
TICK: 6093578: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093578: Log_common - OUT: GCR_SendToGui()
TICK: 6093578: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093578: Log_common - OUT: GCR_SendToGui()
TICK: 6093578: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:64):
	Client Characteristic Configuration: 
    Properties: [0x0000]
, type=0
TICK: 6093578: Log_common - OUT: GCR_SendToGui()
TICK: 6093578: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x0040,
                           length=0x0002,
                           0000
                         }, type=24
TICK: 6093594: Log_common - OUT: GCR_SendToGui()
TICK: 6093594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093594: Log_common - OUT: GCR_SendToGui()
TICK: 6093594: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093594: Log_common - OUT: GCR_SendToGui()
TICK: 6093594: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:64):
	Client Characteristic Configuration: 
    Properties: [0x0001]
, type=0
TICK: 6093594: Log_common - OUT: GCR_SendToGui()
TICK: 6093594: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x0040,
                           length=0x0002,
                           0001
                         }, type=24
TICK: 6093594: Log_common - OUT: GCR_SendToGui()
TICK: 6093594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093610: Log_common - OUT: GCR_SendToGui()
TICK: 6093610: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093610: Log_common - OUT: GCR_SendToGui()
TICK: 6093610: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:67):
	Client Characteristic Configuration: 
    Properties: [0x0000]
, type=0
TICK: 6093610: Log_common - OUT: GCR_SendToGui()
TICK: 6093610: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x0043,
                           length=0x0002,
                           0000
                         }, type=24
TICK: 6093610: Log_common - OUT: GCR_SendToGui()
TICK: 6093610: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093610: Log_common - OUT: GCR_SendToGui()
TICK: 6093610: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093625: Log_common - OUT: GCR_SendToGui()
TICK: 6093625: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:67):
	Client Characteristic Configuration: 
    Properties: [0x0001]
, type=0
TICK: 6093625: Log_common - OUT: GCR_SendToGui()
TICK: 6093625: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x0043,
                           length=0x0002,
                           0001
                         }, type=24
TICK: 6093641: Log_common - OUT: GCR_SendToGui()
TICK: 6093641: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093641: Log_common - OUT: GCR_SendToGui()
TICK: 6093641: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093641: Log_common - OUT: GCR_SendToGui()
TICK: 6093641: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:70):
	Client Characteristic Configuration: 
    Properties: [0x0000]
, type=0
TICK: 6093641: Log_common - OUT: GCR_SendToGui()
TICK: 6093641: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x0046,
                           length=0x0002,
                           0000
                         }, type=24
TICK: 6093641: Log_common - OUT: GCR_SendToGui()
TICK: 6093641: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093641: Log_common - OUT: GCR_SendToGui()
TICK: 6093641: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093656: Log_common - OUT: GCR_SendToGui()
TICK: 6093656: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Write Request (handle:70):
	Client Characteristic Configuration: 
    Properties: [0x0001]
, type=0
TICK: 6093656: Log_common - OUT: GCR_SendToGui()
TICK: 6093656: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_WRITE_REQ{
                           lcid=0x1205,
                           attributeHandle=0x0046,
                           length=0x0002,
                           0001
                         }, type=24
TICK: 6093656: Log_common - OUT: GCR_SendToGui()
TICK: 6093656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_WRITE_CFM{
                           lcid=0x1205,
                           result=0x0000,
                           errorHandle=0x0000
                         }, type=25
TICK: 6093656: Log_common - OUT: GCR_SendToGui()
TICK: 6093656: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093656: Log_common - OUT: GCR_SendToGui()
TICK: 6093656: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_READ_REQ{
                           lcid=0x1205,
                           attributeHandle=0x003C
                         }, type=24
TICK: 6093672: Log_common - OUT: GCR_SendToGui()
TICK: 6093672: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_READ_CFM{
                           lcid=0x1205,
                           length=0x0002,
                           result=0x0100,
                           errorHandle=0x0000,
                           value{
                             FieldName=DefaultValue,
                             FieldType=OctetString
                           }

                         }, type=25
TICK: 6093672: Log_common - OUT: GCR_SendToGui()
TICK: 6093672: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093672: Log_common - OUT: GCR_SendToGui()
TICK: 6093672: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Read Request completed successfully. Handle=0x003C
, type=0
TICK: 6093672: Log_common - OUT: GCR_SendToGui()
TICK: 6093672: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 6093672: Log_common - OUT: GCR_SendToGui()
TICK: 6093672: Log_common - IN: GCR_SendToGui - descr=Pass:                    , msg=The data received for 'Sink Audio Stream Endpoint' conforms to the schema.
, type=6
TICK: 6093672: Log_common - OUT: GCR_SendToGui()
TICK: 6093672: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=The data received for 'Sink Audio Stream Endpoint' conforms to the schema.
, type=0
TICK: 6093688: Log_common - OUT: GCR_SendToGui()
TICK: 6093688: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=## Read Value (handle:60):
	Sink Audio Stream Endpoint: 
    ASE ID: [1 (0x01)]
    ASE State: [0 (0x00)] Idle
, type=0
TICK: 6093688: Log_common - OUT: GCR_SendToGui()
TICK: 6093688: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_READ_REQ{
                           lcid=0x1205,
                           attributeHandle=0x003F
                         }, type=24
TICK: 6093688: Log_common - OUT: GCR_SendToGui()
TICK: 6093688: Log_common - IN: GCR_SendToGui - descr=Receive Event:           , msg=ATT?ATT_READ_CFM{
                           lcid=0x1205,
                           length=0x0002,
                           result=0x0100,
                           errorHandle=0x0000,
                           value{
                             FieldName=DefaultValue,
                             FieldType=OctetString
                           }

                         }, type=25
TICK: 6093688: Log_common - OUT: GCR_SendToGui()
