TICK: 2440640: Log_api - All Stack events registered.
TICK: 2440640: Log_api - IN: LoadBasicPixitValues
TICK: 2441672: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT) = 0xA8
TICK: 2441672: Log_api - setReturnType() - 0xA8
TICK: 2441672: Log_api - HCI_MODULE_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT
TICK: 2441672: Log_api - status = HCI_OK, hciVersion =  0x10, hciRevision = 0x3020, lmpVersion = 0x10, manufacturerName = 0x0059, lmpSubversion = 0x3020
TICK: 2441672: Log_api - IN: hciReadLocalVersionInformationCompleteEventHandler()
TICK: 2441672: Log_api - OUT: hciReadLocalVersionInformationCompleteEventHandler()
TICK: 2441672: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441672: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0xA8
TICK: 2441672: Log_api - Received HCI HCI_MODULE_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2441672: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441672: Log_api - OUT: ReadLocalVersionInformation()
TICK: 2441672: Log_api - IN: SetLeEventMask()
TICK: 2441672: Log_hci - HCI ! HCI_LE_SET_EVENT_MASK {leEventMask = 0x005FFCFE7F8FFFFF}
TICK: 2441687: Log_api - In-waitForEvent()
TICK: 2441687: Log_api - IN: waitForMessage()
TICK: 2441687: Log_hci - HCI ? HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 2441687: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441687: Log_api - OUT: waitForMessage()
TICK: 2441687: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x04
TICK: 2441687: Log_api - setReturnType() - 0x04
TICK: 2441687: Log_api - HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 2441687: Log_api - status = HCI_OK
TICK: 2441687: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441687: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x04
TICK: 2441687: Log_api - Received HCI HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT()
}
TICK: 2441687: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441687: Log_api - OUT: SetLeEventMask()
TICK: 2441687: Log_api - IN: SetEventMask()
TICK: 2441687: Log_hci - HCI ! HCI_SET_EVENT_MASK {eventMask = 0x3FFFFFFFFFFFFFFF} 
TICK: 2441687: Log_api - In-waitForEvent()
TICK: 2441687: Log_api - IN: waitForMessage()
TICK: 2441687: Log_hci - HCI ? HCI_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 2441687: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441687: Log_api - OUT: waitForMessage()
TICK: 2441687: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x13
TICK: 2441687: Log_api - setReturnType() - 0x13
TICK: 2441687: Log_api - HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 2441687: Log_api - status = HCI_OK
TICK: 2441687: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441687: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x13
TICK: 2441687: Log_api - Received HCI HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2441687: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441687: Log_api - OUT: SetEventMask()
TICK: 2441687: Log_api - IN: ReadLocalSupportedFeatures()
TICK: 2441687: Log_hci - HCI !HCI_READ_LOCAL_SUPPORTED_FEATURES
TICK: 2441687: Log_api - In-waitForEvent()
TICK: 2441687: Log_api - IN: waitForMessage()
TICK: 2441687: Log_hci - HCI ? HCI_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT {status = HCI_OK,lmpFeatures = 0x0000006000000000}
TICK: 2441687: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441687: Log_api - OUT: waitForMessage()
TICK: 2441687: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT) = 0x12
TICK: 2441687: Log_api - setReturnType() - 0x12
TICK: 2441687: Log_api - HCI_MODULE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT
TICK: 2441687: Log_api - status = HCI_OK, lmpFeatures = 0x0000000060000000
TICK: 2441687: Log_api - IN: hciReadLocalSupportedFeaturesCompleteHandler()
TICK: 2441687: Log_api - OUT: hciReadLocalSupportedFeaturesCompleteHandler()
TICK: 2441687: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441687: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x12
TICK: 2441687: Log_api - Received HCI HCI_MODULE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2441687: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441687: Log_api - OUT: ReadLocalSupportedFeatures()
TICK: 2441687: Log_api - IN: ReadLocalSupportedCommands()
TICK: 2441687: Log_hci - HCI ! HCI_READ_LOCAL_SUPPORTED_COMMANDS
TICK: 2441687: Log_api - In-waitForEvent()
TICK: 2441687: Log_api - IN: waitForMessage()
TICK: 2441703: Log_hci - HCI ? HCI_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT {status = HCI_OK,supported_commands = 0x000000000000000000000000000000E21FE7419FFFFFE3E007FFFFFFFE79C0300000077FFFFFF782180400E0000000C02228000C00E400000C00C00000800020}
TICK: 2441703: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441703: Log_api - OUT: waitForMessage()
TICK: 2441703: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT) = 0x2C
TICK: 2441703: Log_api - setReturnType() - 0x2C
TICK: 2441703: Log_api - HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT
TICK: 2441703: Log_api - IN: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 2441703: Log_api - OUT: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 2441703: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441703: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x2C
TICK: 2441703: Log_api - Received HCI HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2441703: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441703: Log_api - OUT: ReadLocalSupportedCommands()
TICK: 2441703: Log_hci - HCI ! HCI_READ_BD_ADDR
TICK: 2441703: Log_api - In-waitForEvent()
TICK: 2441703: Log_api - IN: waitForMessage()
TICK: 2441703: Log_hci - HCI ? HCI_READ_BD_ADDR_COMPLETE_EVENT {status = HCI_OK,bdAddress = 0xDFA9FFF6B11A}
TICK: 2441703: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441703: Log_api - OUT: waitForMessage()
TICK: 2441703: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT) = 0xAC
TICK: 2441703: Log_api - setReturnType() - 0xAC
TICK: 2441703: Log_api - HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT
TICK: 2441703: Log_api - status = HCI_OK, bdAddress = 0xDFA9FFF6B11A
TICK: 2441703: Log_api - IN: hciReadBdAddrCompleteEventHandler()
TICK: 2441703: Log_api - OUT: hciReadBdAddrCompleteEventHandler()
TICK: 2441703: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441703: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0xAC
TICK: 2441703: Log_api - Received HCI HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2441703: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441703: Log_hci - HCI ! HCI_LE_LOCAL_SUPPORTED_FEATURES
TICK: 2441703: Log_api - In-waitForEvent()
TICK: 2441703: Log_api - IN: waitForMessage()
TICK: 2441703: Log_hci - HCI ? HCI_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT {status = HCI_OK,leFeatures = 0x80015936F70079FD}
TICK: 2441703: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441703: Log_api - OUT: waitForMessage()
TICK: 2441703: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT) = 0x06
TICK: 2441703: Log_api - setReturnType() - 0x06
TICK: 2441703: Log_api - HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT
TICK: 2441703: Log_api - status = HCI_OK, leFeatures = 0xFD7900F736590180
TICK: 2441703: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441703: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x06
TICK: 2441703: Log_api - Received HCI HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT()
}
TICK: 2441703: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441703: Log_api - OUT: ChciHandler::Init
TICK: 2441703: Log_api - IN: RetrieveSecurityInformation()
TICK: 2441703: Log_sec - Delete Host LTK for the following BD address: D5B6CC31DB3B
TICK: 2441703: Log_api - IN: SaveSecurityInformation()
TICK: 2441703: Log_api - Stored LE security information.
TICK: 2441703: Log_api - Successfully stored LE security information.
TICK: 2441703: Log_api - ERROR: Failed to remove DeviceInfo.txt
TICK: 2441703: Log_api - OUT: G2TBasedPreAmble
TICK: 2441703: Log_api - IN: LoadDatabase(idx=0)
TICK: 2441703: Log_database - inputFileName = PTS_GAP_opt_db.xml, iStartHandle = 1, Loading GATT = 
TICK: 2441734: Log_database - handle = 0001 is saved. Length = 2 UUID = 2800
TICK: 2441734: Log_database - handle = 0002 is saved. Length = 5 UUID = 2803
TICK: 2441734: Log_database - handle = 0003 is saved. Length = 7 UUID = 2A00
TICK: 2441734: Log_database - handle = 0004 is saved. Length = 5 UUID = 2803
TICK: 2441734: Log_database - handle = 0005 is saved. Length = 2 UUID = 2A01
TICK: 2441734: Log_database - handle = 0006 is saved. Length = 5 UUID = 2803
TICK: 2441734: Log_database - default
TICK: 2441734: Log_database - handle = 0007 is saved. Length = 38 UUID = 4509
TICK: 2441734: Log_database - handle = 0008 is saved. Length = 5 UUID = 2803
TICK: 2441734: Log_database - handle = 0009 is saved. Length = 8 UUID = 2A04
TICK: 2441734: Log_database - handle = 000A is saved. Length = 5 UUID = 2803
TICK: 2441734: Log_api - Insert Assigned UUID = 0x2B88
TICK: 2441734: Log_database - default
TICK: 2441734: Log_database - handle = 000B is saved. Length = 24 UUID = 2B88
TICK: 2441734: Log_database - handle = 000C is saved. Length = 2 UUID = 2902
TICK: 2441734: Log_database - handle = 000D is saved. Length = 5 UUID = 2803
TICK: 2441734: Log_api - Insert Assigned UUID = 0x2BF5
TICK: 2441734: Log_database - default
TICK: 2441734: Log_database - handle = 000E is saved. Length = 6 UUID = 2BF5
TICK: 2441734: Log_database - handle = 000F is saved. Length = 5 UUID = 2803
TICK: 2441734: Log_database - default
TICK: 2441734: Log_database - handle = 0010 is saved. Length = 1 UUID = 2AA6
TICK: 2441734: Log_database - OUT: Load()
TICK: 2441734: Log_database - inputFileName = Gatt-static.json, iStartHandle = 48, Loading GATT = 
TICK: 2441750: Log_database - handle = 0050 is saved. Length = 2 UUID = 2800
TICK: 2441750: Log_database - handle = 0051 is saved. Length = 5 UUID = 2803
TICK: 2441750: Log_database - handle = 0052 is saved. Length = 4 UUID = 2A05
TICK: 2441750: Log_database - handle = 0053 is saved. Length = 2 UUID = 2902
TICK: 2441750: Log_database - handle = 0054 is saved. Length = 5 UUID = 2803
TICK: 2441750: Log_database - ATT_CLIENT_SUPPORTED_FEATURE
TICK: 2441750: Log_database - handle = 0055 is saved. Length = 1 UUID = 2B29
TICK: 2441750: Log_database - handle = 0056 is saved. Length = 5 UUID = 2803
TICK: 2441750: Log_database - ATT_SERVER_SUPPORTED_FEATURE
TICK: 2441750: Log_database - handle = 0057 is saved. Length = 1 UUID = 2B3A
TICK: 2441750: Log_database - OUT: Load()
TICK: 2441750: Log_database - IN: ClearQueuedData()
TICK: 2441750: Log_database - OUT: ClearQueuedData()
TICK: 2441750: Log_database - IN: PutGattIncludeHanldes()
TICK: 2441750: Log_database - IN: StoreServiceGroups()
TICK: 2441750: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 2441750: Log_database - OUT: GetEndGroupHandle() - i_handle=0x0010
TICK: 2441750: Log_database - IN: GetEndGroupHandle() iHandle = 0x0050
TICK: 2441750: Log_database - OUT: GetEndGroupHandle()
TICK: 2441750: Log_database - Service Start handle = 0x0001, service end handle = 0x0010 service UUID = 0x1800
TICK: 2441750: Log_database - Service Start handle = 0x0050, service end handle = 0x0057 service UUID = 0x1801
TICK: 2441750: Log_database - OUT: StoreServiceGroups()
TICK: 2441750: Log_database - OUT: PutGattIncludeHanldes()
TICK: 2441750: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2A05)
TICK: 2441750: Log_database - OUT: GetHandleByUuid() Handle = 0x0052
TICK: 2441750: Log_database - IN: GetHandleByUuid(start=0x0052, end=0xFFFF, uuid=0x2902)
TICK: 2441750: Log_database - OUT: GetHandleByUuid() Handle = 0x0053
TICK: 2441750: Log_api - OUT: LoadDatabase() - m_handleServiceChangedCCCD = 0x0053
TICK: 2441750: Log_api - ERROR: Failed to update database with calculated hash value.
TICK: 2441750: Log_api - ERROR: Can't find local IRK. Generate new IRK
TICK: 2441750: Log_api - IN: GetOwnAddrType()
TICK: 2441750: Log_api - OUT: GetOwnAddrType()
TICK: 2441750: Log_api - IN: AppendSecurityInformation()
TICK: 2441750: Log_api - OUT: AppendSecurityInformation()
TICK: 2441750: Log_api - IN: GenerateRandomAddressOnly, randomAddress = 0x
TICK: 2441750: Log_hci - HCI ! HCI_LE_RANDOM
TICK: 2441750: Log_api - In-waitForEvent()
TICK: 2441750: Log_api - IN: waitForMessage()
TICK: 2441750: Log_hci - HCI ? HCI_LE_RANDOM_COMPLETE_EVENT {status = HCI_OK, randomNumber = 0x43F777711028E21D}
TICK: 2441750: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441750: Log_api - OUT: waitForMessage()
TICK: 2441750: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_RANDOM_COMPLETE_EVENT) = 0x1F
TICK: 2441750: Log_api - setReturnType() - 0x1F
TICK: 2441750: Log_api - HCI_MODULE_LE_RANDOM_COMPLETE_EVENT
TICK: 2441750: Log_api - IN: hciLeRandomRpaAddrCompleteEventHandler()
TICK: 2441750: Log_api - randomNumber = 0x77711028E21D
TICK: 2441750: Log_api - OUT: hciLeRandomRpaAddrCompleteEventHandler()
TICK: 2441750: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441750: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x1F
TICK: 2441750: Log_api - Received HCI HCI_MODULE_LE_RANDOM_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_RANDOM_COMPLETE_EVENT()
}
TICK: 2441750: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441750: Log_api - Generated randomAddress = 0x77711028E21D
TICK: 2441750: Log_api - Input IRK = 0x68AD14252172ADB45B588E2FD8D81D2F
TICK: 2441750: Log_hci - HCI ! HCI_LE_ENCRYPT {key = 0xD8D81D2F,plaintext = 0x00777110}
TICK: 2441750: Log_api - In-waitForEvent()
TICK: 2441750: Log_api - IN: waitForMessage()
TICK: 2441765: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xFB86D8A2A9F85EC31591EB055C5BFEF5}
TICK: 2441765: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441765: Log_api - OUT: waitForMessage()
TICK: 2441765: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 2441765: Log_api - setReturnType() - 0xB6
TICK: 2441765: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 2441765: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 2441765: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 2441765: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441765: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB6
TICK: 2441765: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT()
}
TICK: 2441765: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441765: Log_api - encryptedData = 0xFB86D8A2A9F85EC31591EB055C5BFEF5
TICK: 2441765: Log_api - resolvableAddress = 0x7771105BFEF5
TICK: 2441765: Log_api - Final random address = 0x7771105BFEF5
TICK: 2441765: Log_api - OUT: GenerateRandomAddressOnly
TICK: 2441765: Log_common - IN: SendLogToOutputWindow()
TICK: 2441765: Log_common - OUT: SendLogToOutputWindow()
TICK: 2441765: Log_api - IN: LeSetRandomBTAddress, randomAddress = 0x7771105BFEF5
TICK: 2441765: Log_hci - HCI ! HCI_LE_SET_RANDOM_ADDRESS {randomAddress = 0x7771105BFEF5}
TICK: 2441765: Log_api - In-waitForEvent()
TICK: 2441765: Log_api - IN: waitForMessage()
TICK: 2441765: Log_hci - HCI ? HCI_LE_SET_RANDOM_ADDRESS_COMPLETE_EVENT {status = HCI_OK}
TICK: 2441765: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441765: Log_api - OUT: waitForMessage()
TICK: 2441765: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_RANDOM_ADDRESS_COMPLETE_EVENT) = 0x08
TICK: 2441765: Log_api - setReturnType() - 0x08
TICK: 2441765: Log_api - HCI_MODULE_LE_SET_RANDOM_ADDRESS_COMPLETE_EVENT
TICK: 2441765: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441765: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x08
TICK: 2441765: Log_api - Received HCI HCI_MODULE_LE_SET_RANDOM_ADDRESS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_RANDOM_ADDRESS_COMPLETE_EVENT()
}
TICK: 2441765: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441765: Log_api - OUT: LeSetRandomBTAddress
TICK: 2441765: Log_api - IN: G2TBasedSecurityTransportInit - mode = 1
TICK: 2441765: Log_api - IN: SetLeEventMask()
TICK: 2441765: Log_hci - HCI ! HCI_LE_SET_EVENT_MASK {leEventMask = 0x005FFCFE7F8FFFFF}
TICK: 2441765: Log_api - In-waitForEvent()
TICK: 2441765: Log_api - IN: waitForMessage()
TICK: 2441781: Log_hci - HCI ? HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 2441781: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441781: Log_api - OUT: waitForMessage()
TICK: 2441781: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x04
TICK: 2441781: Log_api - setReturnType() - 0x04
TICK: 2441781: Log_api - HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 2441781: Log_api - status = HCI_OK
TICK: 2441781: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441781: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x04
TICK: 2441781: Log_api - Received HCI HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT()
}
TICK: 2441781: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441781: Log_api - OUT: SetLeEventMask()
TICK: 2441781: Log_api - IN: SetEventMask()
TICK: 2441781: Log_hci - HCI ! HCI_SET_EVENT_MASK {eventMask = 0x3FFFFFFFFFFFFFFF} 
TICK: 2441781: Log_api - In-waitForEvent()
TICK: 2441781: Log_api - IN: waitForMessage()
TICK: 2441781: Log_hci - HCI ? HCI_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 2441781: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441781: Log_api - OUT: waitForMessage()
TICK: 2441781: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x13
TICK: 2441781: Log_api - setReturnType() - 0x13
TICK: 2441781: Log_api - HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 2441781: Log_api - status = HCI_OK
TICK: 2441781: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441781: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x13
TICK: 2441781: Log_api - Received HCI HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2441781: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441781: Log_api - OUT: SetEventMask()
TICK: 2441781: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x20,bit_value = 0x01}
TICK: 2441781: Log_api - In-waitForEvent()
TICK: 2441781: Log_api - IN: waitForMessage()
TICK: 2441781: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2441781: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441781: Log_api - OUT: waitForMessage()
TICK: 2441781: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 2441781: Log_api - setReturnType() - 0x62
TICK: 2441781: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 2441781: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441781: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 2441781: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 2441781: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441781: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x26,bit_value = 0x01}
TICK: 2441781: Log_api - In-waitForEvent()
TICK: 2441781: Log_api - IN: waitForMessage()
TICK: 2441797: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2441797: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441797: Log_api - OUT: waitForMessage()
TICK: 2441797: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 2441797: Log_api - setReturnType() - 0x62
TICK: 2441797: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 2441797: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441797: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 2441797: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 2441797: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441797: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x2F,bit_value = 0x01}
TICK: 2441797: Log_api - In-waitForEvent()
TICK: 2441797: Log_api - IN: waitForMessage()
TICK: 2441797: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2441797: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441797: Log_api - OUT: waitForMessage()
TICK: 2441797: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 2441797: Log_api - setReturnType() - 0x62
TICK: 2441797: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 2441797: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441797: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 2441797: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 2441797: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2441797: Log_hci - HCI ! HCI_LE_READ_BUFFER_V2
TICK: 2441797: Log_hci - HCI ! HCI_LE_READ_RESOLVING_LIST_SIZE
TICK: 2441797: Log_api - In-waitForEvent()
TICK: 2441797: Log_api - IN: waitForMessage()
TICK: 2441797: Log_hci - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK,HC_LE_Data_Packet_Length = 0x00FB,HC_Total_Num_LE_Data_Packets = 0x03,HC_LE_ISO_Packet_Length = 0x05E4,HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 2441797: Log_api - WAIT_OBJECT_0 + 1
TICK: 2441797: Log_api - OUT: waitForMessage()
TICK: 2441797: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT) = 0x73
TICK: 2441797: Log_api - HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT
TICK: 2441797: Log_api - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK, HC_LE_Data_Packet_Length = 0x00FB, HC_Total_Num_LE_Data_Packets = 0x03, HC_LE_ISO_Packet_Length = 0x05E4, HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 2441797: Log_api - OUT: hciReceivedFromQueue()
TICK: 2441797: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 2441797: Log_api - Received HCI HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 2441797: Log_hci - Loop Back - hci_received.
TICK: 2441797: Log_api - IN: waitForMessage()
