TICK: 6664234: Log_api - All Stack events registered.
TICK: 6664234: Log_api - IN: LoadBasicPixitValues
TICK: 6671422: Log_api - OUT: waitForMessage()
TICK: 6671422: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_INFO_IND) = 0x0E
TICK: 6671422: Log_api - ATT_MODULE_CLT_FIND_INFO_IND
TICK: 6671422: Log_api - IN: cltFindInfoInd
TICK: 6671422: Log_api - IN: AddToHandleUUID16List handle=51 uuid=10498
TICK: 6671422: Log_api - OUT: AddToHandleUUID16List
TICK: 6671422: Log_api - ATT ? ATT_FIND_INFO_IND {				{handle = 0x0033,uuid = 0x2902
					}}
TICK: 6671422: Log_api - OUT: cltFindInfoInd
TICK: 6671422: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0F
TICK: 6671422: Log_api - Received ATT ATT_MODULE_CLT_FIND_INFO_IND, while waiting for 
{
	ATT_MODULE_CLT_FIND_INFO_CFM(ATT_MODULE)
}
TICK: 6671422: Log_att - Loop Back - att_received.
TICK: 6671422: Log_api - IN: waitForMessage()
TICK: 6671422: Log_api - WAIT_OBJECT_0 + 3
TICK: 6671422: Log_api - OUT: waitForMessage()
TICK: 6671422: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_INFO_CFM) = 0x0F
TICK: 6671422: Log_api - setReturnType() - 0x0F
TICK: 6671422: Log_api - ATT_MODULE_CLT_FIND_INFO_CFM
TICK: 6671422: Log_api - IN: attCltFindInfoCfmHandler()
TICK: 6671422: Log_api - IN: cltFindInfoCfm
TICK: 6671422: Log_api - ATT_CLT_FIND_INFO_CFM
TICK: 6671422: Log_api - handle = 0x0033,uuid = 0x2902,
TICK: 6671422: Log_api - ATT ? ATT_FIND_INFO_CFM {				{handle = 0x0033,uuid = 0x2902,
					}}
TICK: 6671422: Log_api - OUT: cltFindInfoCfm
TICK: 6671422: Log_api - OUT: attCltFindInfoCfmHandler()
TICK: 6671422: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0F
TICK: 6671422: Log_api - Received ATT ATT_MODULE_CLT_FIND_INFO_CFM, while waiting for 
{
	ATT_MODULE_CLT_FIND_INFO_CFM(ATT_MODULE)
}
TICK: 6671422: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 6671422: Log_common - IN: SendLogToOutputWindow()
TICK: 6671422: Log_common - OUT: SendLogToOutputWindow()
TICK: 6671422: Log_api - OUT: GattDiscoverAllCharacteristicDescriptors
TICK: 6671422: Log_api - IN: GattDiscoverAllCharacteristicDescriptors, startHandle = 0x0036, endHandle = 0x0036
TICK: 6671422: Log_att - ATT ! ATT_FIND_INFO_REQ {lcid = 0x1205,startingHandle = 0x0036,endingHandle = 0x0036}
TICK: 6671422: Log_api - In-waitForEvent()
TICK: 6671422: Log_api - IN: waitForMessage()
TICK: 6671578: Log_api - WAIT_OBJECT_0 + 3
TICK: 6671578: Log_api - OUT: waitForMessage()
TICK: 6671578: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_INFO_IND) = 0x0E
TICK: 6671578: Log_api - ATT_MODULE_CLT_FIND_INFO_IND
TICK: 6671578: Log_api - IN: cltFindInfoInd
TICK: 6671578: Log_api - IN: AddToHandleUUID16List handle=54 uuid=10498
TICK: 6671578: Log_api - OUT: AddToHandleUUID16List
TICK: 6671578: Log_api - ATT ? ATT_FIND_INFO_IND {				{handle = 0x0036,uuid = 0x2902
					}}
TICK: 6671578: Log_api - OUT: cltFindInfoInd
TICK: 6671578: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0F
TICK: 6671578: Log_api - Received ATT ATT_MODULE_CLT_FIND_INFO_IND, while waiting for 
{
	ATT_MODULE_CLT_FIND_INFO_CFM(ATT_MODULE)
}
TICK: 6671578: Log_att - Loop Back - att_received.
TICK: 6671578: Log_api - IN: waitForMessage()
TICK: 6671578: Log_api - WAIT_OBJECT_0 + 3
TICK: 6671578: Log_api - OUT: waitForMessage()
TICK: 6671578: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_INFO_CFM) = 0x0F
TICK: 6671578: Log_api - setReturnType() - 0x0F
TICK: 6671578: Log_api - ATT_MODULE_CLT_FIND_INFO_CFM
TICK: 6671578: Log_api - IN: attCltFindInfoCfmHandler()
TICK: 6671578: Log_api - IN: cltFindInfoCfm
TICK: 6671578: Log_api - ATT_CLT_FIND_INFO_CFM
TICK: 6671578: Log_api - handle = 0x0036,uuid = 0x2902,
TICK: 6671578: Log_api - ATT ? ATT_FIND_INFO_CFM {				{handle = 0x0036,uuid = 0x2902,
					}}
TICK: 6671578: Log_api - OUT: cltFindInfoCfm
TICK: 6671578: Log_api - OUT: attCltFindInfoCfmHandler()
TICK: 6671578: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0F
TICK: 6671578: Log_api - Received ATT ATT_MODULE_CLT_FIND_INFO_CFM, while waiting for 
{
	ATT_MODULE_CLT_FIND_INFO_CFM(ATT_MODULE)
}
TICK: 6671578: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 6671578: Log_common - IN: SendLogToOutputWindow()
TICK: 6671578: Log_common - OUT: SendLogToOutputWindow()
TICK: 6671578: Log_api - OUT: GattDiscoverAllCharacteristicDescriptors
TICK: 6671578: Log_api - IN: GattDiscoverPrimaryServiceByServiceUUID, uuid = 0x184E
TICK: 6671578: Log_api - IN: findByTypeValueReq(startingHandle = 0001, endingHandle = FFFF, attributeType = 2800, length = 2)
TICK: 6671578: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 6671578: Log_database - ATT_PRIMARY_SERVICE
TICK: 6671578: Log_database - OUT: OctetToAttValueStruct()
TICK: 6671578: Log_database - IN: ConvertValueService
TICK: 6671578: Log_database - OUT: ConvertValueService
TICK: 6671578: Log_api - OUT: findByTypeValueReq
TICK: 6671578: Log_api - IN: AttValueToText format = 1 type = 2800
TICK: 6671578: Log_api - ATT_PRIMARY_SERVICE
TICK: 6671578: Log_api - IN: GetServiceText
TICK: 6671578: Log_api - OUT: GetServiceText result = Primary Service = 0x184E 
TICK: 6671578: Log_att - ATT ! ATT_FIND_BY_TYPE_VALUE_REQ {lcid = 0x1205,startingHandle = 0x0001,endingHandle = 0xFFFF,attributeType = 0x2800,length = 0x0002,4E18}
TICK: 6671578: Log_api - In-waitForEvent()
TICK: 6671578: Log_api - IN: waitForMessage()
TICK: 6671812: Log_api - WAIT_OBJECT_0 + 3
TICK: 6671812: Log_api - OUT: waitForMessage()
TICK: 6671812: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_IND) = 0x07
TICK: 6671812: Log_api - ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_IND
TICK: 6671812: Log_api - IN: cltFindByTypeValueInd
TICK: 6671812: Log_api - ATT ? ATT_FIND_BY_TYPE_VALUE_IND {{lcid = 0x1205, HandleRange = {				{foundAttributeHandle = 0x0037,endFoundHandle = 0x0046
					}}}
TICK: 6671812: Log_api - OUT: cltFindByTypeValueInd
TICK: 6671812: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x09
TICK: 6671812: Log_api - Received ATT ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_IND, while waiting for 
{
	ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM(ATT_MODULE)
}
TICK: 6671812: Log_att - Loop Back - att_received.
TICK: 6671812: Log_api - IN: waitForMessage()
TICK: 6671984: Log_api - WAIT_OBJECT_0 + 3
TICK: 6671984: Log_api - OUT: waitForMessage()
TICK: 6671984: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM) = 0x09
TICK: 6671984: Log_api - setReturnType() - 0x09
TICK: 6671984: Log_api - ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM
TICK: 6671984: Log_api - IN: attCltFindByTypeValueCfmHandler()
TICK: 6671984: Log_api - IN: cltFindByTypeValueCfm
TICK: 6671984: Log_api - ATT_CLT_FIND_BY_TYPE_VALUE_CFM
TICK: 6671984: Log_api - foundAttributeHandle = 0x0037,endFoundHandle = 0x0046,
TICK: 6671984: Log_api - ATT ? ATT_FIND_BY_TYPE_VALUE_CFM {lcid = 1205, result = 0x0000, errorHandle = 0x0000, HandleRanges = {				{foundAttributeHandle = 0x0037,endFoundHandle = 0x0046,
					}}}
TICK: 6671984: Log_api - OUT: cltFindByTypeValueCfm
TICK: 6671984: Log_api - OUT: attCltFindByTypeValueCfmHandler()
TICK: 6671984: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x09
TICK: 6671984: Log_api - Received ATT ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM, while waiting for 
{
	ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM(ATT_MODULE)
}
TICK: 6671984: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 6671984: Log_common - IN: SendLogToOutputWindow()
TICK: 6671984: Log_common - OUT: SendLogToOutputWindow()
TICK: 6671984: Log_api - OUT: GattDiscoverPrimaryServiceByServiceUUID
TICK: 6671984: Log_common - ERROR: Pass: 
TICK: 6671984: Log_common - IN: SendLogToOutputWindow()
TICK: 6671984: Log_common - OUT: SendLogToOutputWindow()
TICK: 6671984: Log_api - IN: GattDiscoverAllCharacteristicsOfService, startHandle = 0x0037, endHandle = 0x0046
TICK: 6671984: Log_att - ATT ! ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0037,endingHandle = 0x0046,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 6672000: Log_api - In-waitForEvent()
TICK: 6672000: Log_api - IN: waitForMessage()
TICK: 6672140: Log_att - ATT ? ATT_READ_BY_TYPE_IND {lcid = 0x1205, length = 0x0025, attributeTypeSize = 0x02, attributeType = 0x2803, Element Count = 05,Attribute Size = 07,Handle = 0038,Attr Value = 2BC600391C,Handle = 003B,Attr Value = 2BC4003C12,Handle = 003E,Attr Value = 2BC4003F12,Handle = 0041,Attr Value = 2BC5004212,Handle = 0044,Attr Value = 2BC5004512}
TICK: 6672140: Log_api - WAIT_OBJECT_0 + 3
TICK: 6672140: Log_api - OUT: waitForMessage()
TICK: 6672140: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_BY_TYPE_IND) = 0x0A
TICK: 6672140: Log_api - ATT_MODULE_CLT_READ_BY_TYPE_IND
TICK: 6672140: Log_api - IN: cltReadByTypeInd
TICK: 6672140: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 6672140: Log_database - ATT_CHARACTERISTIC
TICK: 6672140: Log_database - OUT: OctetToAttValueStruct()
TICK: 6672140: Log_database - IN: ConvertValueCharacteristic
TICK: 6672140: Log_database - OUT: ConvertValueCharacteristic
TICK: 6672140: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 6672140: Log_api - ATT_CHARACTERISTIC
TICK: 6672140: Log_api - IN: GetCharacteristicText
TICK: 6672140: Log_api - OUT: GetCharacteristicText result = Properties = 0x1C,Handle = 0x0039,UUID = 0x2BC6 
TICK: 6672140: Log_api - IN: AddToHandleUUID16List handle=57 uuid=11206
TICK: 6672140: Log_api - OUT: AddToHandleUUID16List
TICK: 6672140: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 6672140: Log_database - ATT_CHARACTERISTIC
TICK: 6672140: Log_database - OUT: OctetToAttValueStruct()
TICK: 6672140: Log_database - IN: ConvertValueCharacteristic
TICK: 6672140: Log_database - OUT: ConvertValueCharacteristic
TICK: 6672140: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 6672140: Log_api - ATT_CHARACTERISTIC
TICK: 6672140: Log_api - IN: GetCharacteristicText
TICK: 6672140: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x003C,UUID = 0x2BC4 
TICK: 6672140: Log_api - IN: AddToHandleUUID16List handle=60 uuid=11204
TICK: 6672140: Log_api - OUT: AddToHandleUUID16List
TICK: 6672140: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 6672140: Log_database - ATT_CHARACTERISTIC
TICK: 6672140: Log_database - OUT: OctetToAttValueStruct()
TICK: 6672140: Log_database - IN: ConvertValueCharacteristic
TICK: 6672140: Log_database - OUT: ConvertValueCharacteristic
TICK: 6672140: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 6672140: Log_api - ATT_CHARACTERISTIC
TICK: 6672140: Log_api - IN: GetCharacteristicText
TICK: 6672140: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x003F,UUID = 0x2BC4 
TICK: 6672140: Log_api - IN: AddToHandleUUID16List handle=63 uuid=11204
TICK: 6672140: Log_api - OUT: AddToHandleUUID16List
TICK: 6672140: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 6672140: Log_database - ATT_CHARACTERISTIC
TICK: 6672140: Log_database - OUT: OctetToAttValueStruct()
TICK: 6672140: Log_database - IN: ConvertValueCharacteristic
TICK: 6672140: Log_database - OUT: ConvertValueCharacteristic
TICK: 6672140: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 6672140: Log_api - ATT_CHARACTERISTIC
TICK: 6672140: Log_api - IN: GetCharacteristicText
TICK: 6672140: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x0042,UUID = 0x2BC5 
TICK: 6672140: Log_api - IN: AddToHandleUUID16List handle=66 uuid=11205
TICK: 6672140: Log_api - OUT: AddToHandleUUID16List
TICK: 6672140: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 6672140: Log_database - ATT_CHARACTERISTIC
TICK: 6672140: Log_database - OUT: OctetToAttValueStruct()
TICK: 6672140: Log_database - IN: ConvertValueCharacteristic
TICK: 6672140: Log_database - OUT: ConvertValueCharacteristic
TICK: 6672140: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 6672140: Log_api - ATT_CHARACTERISTIC
TICK: 6672140: Log_api - IN: GetCharacteristicText
TICK: 6672140: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x0045,UUID = 0x2BC5 
TICK: 6672140: Log_api - IN: AddToHandleUUID16List handle=69 uuid=11205
TICK: 6672140: Log_api - OUT: AddToHandleUUID16List
TICK: 6672140: Log_api - ATT ? ATT_READ_BY_TYPE_IND {				{handle = 0x0038
					value{Properties = 0x1C,Handle = 0x0039,UUID = 0x2BC6 }
}
				{handle = 0x003B
					value{Properties = 0x12,Handle = 0x003C,UUID = 0x2BC4 }
}
				{handle = 0x003E
					value{Properties = 0x12,Handle = 0x003F,UUID = 0x2BC4 }
}
				{handle = 0x0041
					value{Properties = 0x12,Handle = 0x0042,UUID = 0x2BC5 }
}
				{handle = 0x0044
					value{Properties = 0x12,Handle = 0x0045,UUID = 0x2BC5 }
}
}
TICK: 6672140: Log_api - OUT: cltReadByTypeInd
TICK: 6672140: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0C
TICK: 6672140: Log_api - Received ATT ATT_MODULE_CLT_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_CLT_READ_BY_TYPE_CFM(ATT_MODULE)
}
TICK: 6672140: Log_att - Loop Back - att_received.
TICK: 6672140: Log_api - IN: waitForMessage()
TICK: 6672297: Log_att - ATT ? ATT_READ_BY_TYPE_CFM {lcid = 0x1205,attributeType = 0x2803,attributeTypeSize = 0x02,result = 0x0000,errorHandle = 0x0000}
TICK: 6672297: Log_api - WAIT_OBJECT_0 + 3
TICK: 6672297: Log_api - OUT: waitForMessage()
TICK: 6672297: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_BY_TYPE_CFM) = 0x0C
TICK: 6672297: Log_api - setReturnType() - 0x0C
TICK: 6672297: Log_api - ATT_MODULE_CLT_READ_BY_TYPE_CFM
TICK: 6672297: Log_api - IN: attCltReadByTypeCfmHandler()
TICK: 6672297: Log_api - IN: cltReadByTypeCfm
TICK: 6672297: Log_api - ATT_READ_BY_TYPE_CFM
TICK: 6672297: Log_api - handle = 0x0038
TICK: 6672297: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 6672297: Log_api - ATT_CHARACTERISTIC
TICK: 6672297: Log_api - IN: GetCharacteristicText
TICK: 6672297: Log_api - OUT: GetCharacteristicText result = Properties = 0x1C,Handle = 0x0039,UUID = 0x2BC6 
TICK: 6672297: Log_api - handle = 0x003B
TICK: 6672297: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 6672297: Log_api - ATT_CHARACTERISTIC
TICK: 6672297: Log_api - IN: GetCharacteristicText
TICK: 6672297: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x003C,UUID = 0x2BC4 
TICK: 6672297: Log_api - handle = 0x003E
TICK: 6672297: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 6672297: Log_api - ATT_CHARACTERISTIC
TICK: 6672297: Log_api - IN: GetCharacteristicText
TICK: 6672297: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x003F,UUID = 0x2BC4 
TICK: 6672297: Log_api - handle = 0x0041
TICK: 6672297: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 6672297: Log_api - ATT_CHARACTERISTIC
TICK: 6672297: Log_api - IN: GetCharacteristicText
TICK: 6672297: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x0042,UUID = 0x2BC5 
TICK: 6672297: Log_api - handle = 0x0044
TICK: 6672297: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 6672297: Log_api - ATT_CHARACTERISTIC
TICK: 6672297: Log_api - IN: GetCharacteristicText
TICK: 6672297: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x0045,UUID = 0x2BC5 
TICK: 6672297: Log_api - ATT ? ATT_READ_BY_TYPE_CFM {				{handle = 0x0038
					value{Properties = 0x1C,Handle = 0x0039,UUID = 0x2BC6 }
}
				{handle = 0x003B
					value{Properties = 0x12,Handle = 0x003C,UUID = 0x2BC4 }
}
				{handle = 0x003E
					value{Properties = 0x12,Handle = 0x003F,UUID = 0x2BC4 }
}
				{handle = 0x0041
					value{Properties = 0x12,Handle = 0x0042,UUID = 0x2BC5 }
}
				{handle = 0x0044
					value{Properties = 0x12,Handle = 0x0045,UUID = 0x2BC5 }
}
}
TICK: 6672297: Log_api - OUT: cltReadByTypeCfm
TICK: 6672297: Log_api - OUT: attCltReadByTypeCfmHandler()
TICK: 6672297: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0C
TICK: 6672297: Log_api - Received ATT ATT_MODULE_CLT_READ_BY_TYPE_CFM, while waiting for 
{
	ATT_MODULE_CLT_READ_BY_TYPE_CFM(ATT_MODULE)
}
TICK: 6672297: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 6672297: Log_common - IN: SendLogToOutputWindow()
TICK: 6672297: Log_common - OUT: SendLogToOutputWindow()
TICK: 6672297: Log_api - OUT: GattDiscoverAllCharacteristicsOfService
TICK: 6672297: Log_api - IN: GattDiscoverAllCharacteristicDescriptors, startHandle = 0x003A, endHandle = 0x003A
TICK: 6672297: Log_att - ATT ! ATT_FIND_INFO_REQ {lcid = 0x1205,startingHandle = 0x003A,endingHandle = 0x003A}
TICK: 6672297: Log_api - In-waitForEvent()
TICK: 6672297: Log_api - IN: waitForMessage()
TICK: 6672453: Log_api - WAIT_OBJECT_0 + 3
TICK: 6672453: Log_api - OUT: waitForMessage()
TICK: 6672453: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_INFO_IND) = 0x0E
TICK: 6672453: Log_api - ATT_MODULE_CLT_FIND_INFO_IND
TICK: 6672453: Log_api - IN: cltFindInfoInd
TICK: 6672453: Log_api - IN: AddToHandleUUID16List handle=58 uuid=10498
TICK: 6672453: Log_api - OUT: AddToHandleUUID16List
TICK: 6672453: Log_api - ATT ? ATT_FIND_INFO_IND {				{handle = 0x003A,uuid = 0x2902
					}}
TICK: 6672453: Log_api - OUT: cltFindInfoInd
TICK: 6672453: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0F
TICK: 6672453: Log_api - Received ATT ATT_MODULE_CLT_FIND_INFO_IND, while waiting for 
{
	ATT_MODULE_CLT_FIND_INFO_CFM(ATT_MODULE)
}
TICK: 6672453: Log_att - Loop Back - att_received.
TICK: 6672453: Log_api - IN: waitForMessage()
TICK: 6672453: Log_api - WAIT_OBJECT_0 + 3
TICK: 6672453: Log_api - OUT: waitForMessage()
TICK: 6672453: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_INFO_CFM) = 0x0F
TICK: 6672453: Log_api - setReturnType() - 0x0F
TICK: 6672453: Log_api - ATT_MODULE_CLT_FIND_INFO_CFM
TICK: 6672453: Log_api - IN: attCltFindInfoCfmHandler()
TICK: 6672453: Log_api - IN: cltFindInfoCfm
TICK: 6672453: Log_api - ATT_CLT_FIND_INFO_CFM
TICK: 6672453: Log_api - handle = 0x003A,uuid = 0x2902,
TICK: 6672453: Log_api - ATT ? ATT_FIND_INFO_CFM {				{handle = 0x003A,uuid = 0x2902,
					}}
TICK: 6672453: Log_api - OUT: cltFindInfoCfm
TICK: 6672453: Log_api - OUT: attCltFindInfoCfmHandler()
TICK: 6672453: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0F
TICK: 6672453: Log_api - Received ATT ATT_MODULE_CLT_FIND_INFO_CFM, while waiting for 
{
	ATT_MODULE_CLT_FIND_INFO_CFM(ATT_MODULE)
}
TICK: 6672453: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 6672453: Log_common - IN: SendLogToOutputWindow()
TICK: 6672453: Log_common - OUT: SendLogToOutputWindow()
TICK: 6672453: Log_api - OUT: GattDiscoverAllCharacteristicDescriptors
TICK: 6672453: Log_api - IN: GattDiscoverAllCharacteristicDescriptors, startHandle = 0x003D, endHandle = 0x003D
TICK: 6672453: Log_att - ATT ! ATT_FIND_INFO_REQ {lcid = 0x1205,startingHandle = 0x003D,endingHandle = 0x003D}
TICK: 6672453: Log_api - In-waitForEvent()
TICK: 6672453: Log_api - IN: waitForMessage()
TICK: 6672609: Log_api - WAIT_OBJECT_0 + 3
TICK: 6672609: Log_api - OUT: waitForMessage()
TICK: 6672609: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_INFO_IND) = 0x0E
TICK: 6672609: Log_api - ATT_MODULE_CLT_FIND_INFO_IND
TICK: 6672609: Log_api - IN: cltFindInfoInd
TICK: 6672609: Log_api - IN: AddToHandleUUID16List handle=61 uuid=10498
TICK: 6672609: Log_api - OUT: AddToHandleUUID16List
TICK: 6672609: Log_api - ATT ? ATT_FIND_INFO_IND {				{handle = 0x003D,uuid = 0x2902
					}}
TICK: 6672609: Log_api - OUT: cltFindInfoInd
TICK: 6672609: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0F
TICK: 6672609: Log_api - Received ATT ATT_MODULE_CLT_FIND_INFO_IND, while waiting for 
{
	ATT_MODULE_CLT_FIND_INFO_CFM(ATT_MODULE)
}
TICK: 6672609: Log_att - Loop Back - att_received.
TICK: 6672609: Log_api - IN: waitForMessage()
TICK: 6672609: Log_api - WAIT_OBJECT_0 + 3
TICK: 6672609: Log_api - OUT: waitForMessage()
TICK: 6672609: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_INFO_CFM) = 0x0F
TICK: 6672609: Log_api - setReturnType() - 0x0F
TICK: 6672609: Log_api - ATT_MODULE_CLT_FIND_INFO_CFM
TICK: 6672609: Log_api - IN: attCltFindInfoCfmHandler()
TICK: 6672609: Log_api - IN: cltFindInfoCfm
TICK: 6672609: Log_api - ATT_CLT_FIND_INFO_CFM
TICK: 6672609: Log_api - handle = 0x003D,uuid = 0x2902,
TICK: 6672609: Log_api - ATT ? ATT_FIND_INFO_CFM {				{handle = 0x003D,uuid = 0x2902,
					}}
TICK: 6672609: Log_api - OUT: cltFindInfoCfm
TICK: 6672609: Log_api - OUT: attCltFindInfoCfmHandler()
TICK: 6672609: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0F
TICK: 6672609: Log_api - Received ATT ATT_MODULE_CLT_FIND_INFO_CFM, while waiting for 
{
	ATT_MODULE_CLT_FIND_INFO_CFM(ATT_MODULE)
}
TICK: 6672609: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 6672609: Log_common - IN: SendLogToOutputWindow()
TICK: 6672609: Log_common - OUT: SendLogToOutputWindow()
TICK: 6672609: Log_api - OUT: GattDiscoverAllCharacteristicDescriptors
TICK: 6672609: Log_api - IN: GattDiscoverAllCharacteristicDescriptors, startHandle = 0x0040, endHandle = 0x0040
TICK: 6672609: Log_att - ATT ! ATT_FIND_INFO_REQ {lcid = 0x1205,startingHandle = 0x0040,endingHandle = 0x0040}
TICK: 6672625: Log_api - In-waitForEvent()
TICK: 6672625: Log_api - IN: waitForMessage()
TICK: 6672765: Log_api - WAIT_OBJECT_0 + 3
TICK: 6672765: Log_api - OUT: waitForMessage()
TICK: 6672765: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_INFO_IND) = 0x0E
TICK: 6672765: Log_api - ATT_MODULE_CLT_FIND_INFO_IND
TICK: 6672765: Log_api - IN: cltFindInfoInd
TICK: 6672765: Log_api - IN: AddToHandleUUID16List handle=64 uuid=10498
TICK: 6672765: Log_api - OUT: AddToHandleUUID16List
TICK: 6672765: Log_api - ATT ? ATT_FIND_INFO_IND {				{handle = 0x0040,uuid = 0x2902
					}}
TICK: 6672765: Log_api - OUT: cltFindInfoInd
TICK: 6672765: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0F
TICK: 6672765: Log_api - Received ATT ATT_MODULE_CLT_FIND_INFO_IND, while waiting for 
{
	ATT_MODULE_CLT_FIND_INFO_CFM(ATT_MODULE)
}
TICK: 6672765: Log_att - Loop Back - att_received.
TICK: 6672765: Log_api - IN: waitForMessage()
TICK: 6672765: Log_api - WAIT_OBJECT_0 + 3
TICK: 6672765: Log_api - OUT: waitForMessage()
TICK: 6672765: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_INFO_CFM) = 0x0F
TICK: 6672765: Log_api - setReturnType() - 0x0F
TICK: 6672765: Log_api - ATT_MODULE_CLT_FIND_INFO_CFM
TICK: 6672765: Log_api - IN: attCltFindInfoCfmHandler()
TICK: 6672765: Log_api - IN: cltFindInfoCfm
TICK: 6672765: Log_api - ATT_CLT_FIND_INFO_CFM
TICK: 6672765: Log_api - handle = 0x0040,uuid = 0x2902,
TICK: 6672765: Log_api - ATT ? ATT_FIND_INFO_CFM {				{handle = 0x0040,uuid = 0x2902,
					}}
TICK: 6672765: Log_api - OUT: cltFindInfoCfm
TICK: 6672765: Log_api - OUT: attCltFindInfoCfmHandler()
TICK: 6672765: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0F
TICK: 6672765: Log_api - Received ATT ATT_MODULE_CLT_FIND_INFO_CFM, while waiting for 
{
	ATT_MODULE_CLT_FIND_INFO_CFM(ATT_MODULE)
}
TICK: 6672765: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 6672765: Log_common - IN: SendLogToOutputWindow()
TICK: 6672765: Log_common - OUT: SendLogToOutputWindow()
TICK: 6672765: Log_api - OUT: GattDiscoverAllCharacteristicDescriptors
TICK: 6672765: Log_api - IN: GattDiscoverAllCharacteristicDescriptors, startHandle = 0x0043, endHandle = 0x0043
