TICK: 17492093: Log_api - All Stack events registered.
TICK: 17492093: Log_api - IN: LoadBasicPixitValues
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17528937: Log_common - OUT: GCR_SendToGui()
TICK: 17528937: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17528937: Log_common - OUT: GCR_SendToGui()
TICK: 17528937: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_HANDLE_VALUE_NOTIFICATION_IND{
                           lcid=0x1205,
                           attributeHandle=0x0039,
                           length=0x0005,
                           attributeValue=0x0000040104
                         }, type=25
TICK: 17528937: Log_common - OUT: GCR_SendToGui()
TICK: 17528937: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 17528937: Log_common - OUT: GCR_SendToGui()
TICK: 17528937: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_HANDLE_VALUE_NOTIFICATION_IND{
                           lcid=0x1205,
                           attributeHandle=0x0045,
                           length=0x0009,
                           attributeValue=0x0FFF02030402010404
                         }, type=25
TICK: 17528953: Log_common - OUT: GCR_SendToGui()
TICK: 17528953: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17528953: Log_common - OUT: GCR_SendToGui()
TICK: 17528953: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Notification: ASE Control Point: 
    Opcode: [4 (0x04)] Receiver Start Ready
    Number of ASEs: [1 (0x01)]
    ASE ID Response Error: {
    ASE ID: [4 (0x04)]
    Response Code: [0 (0x00)] Success
    Reason: [0 (0x00)] No Context}
, type=0
TICK: 17528953: Log_common - OUT: GCR_SendToGui()
TICK: 17528953: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Notification of characteristic org.bluetooth.characteristic.ase_control_point_notify on handle 0x0039
, type=0
TICK: 17528953: Log_common - OUT: GCR_SendToGui()
TICK: 17528953: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 17528953: Log_common - OUT: GCR_SendToGui()
TICK: 17528953: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 17528968: Log_common - OUT: GCR_SendToGui()
TICK: 17528968: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17528968: Log_common - OUT: GCR_SendToGui()
TICK: 17528968: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Notification: Source Audio Stream Endpoint: 
    ASE ID: [4 (0x04)]
    ASE State: [4 (0x04)] Streaming
    CIG ID: [1 (0x01)]
    CIS ID: [2 (0x02)]
    Metadata Length: [4 (0x04)]
    Metadata: {
    Length: [3 (0x03)]
    Type and Value: 
        Type: [2 (0x02)]
        Value: [0xFF, 0x0F]}
, type=0
TICK: 17528968: Log_common - OUT: GCR_SendToGui()
TICK: 17528968: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Notification of characteristic org.bluetooth.characteristic.source_audio_stream_endpoint on handle 0x0045
, type=0
TICK: 17528968: Log_common - OUT: GCR_SendToGui()
TICK: 17528968: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=####################################################
, type=0
TICK: 17528984: Log_common - OUT: GCR_SendToGui()
TICK: 17528984: Log_common - IN: GCR_SendToGui - descr=Pass:                    , msg=The value for 'ASE ID Response Error' sent by the IUT was correctly formatted.
, type=6
TICK: 17528984: Log_common - OUT: GCR_SendToGui()
TICK: 17528984: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=The value for 'ASE ID Response Error' sent by the IUT was correctly formatted.
, type=0
TICK: 17528984: Log_common - OUT: GCR_SendToGui()
TICK: 17528984: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17528984: Log_common - OUT: GCR_SendToGui()
TICK: 17528984: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Encoding Configuration: SampleRate: 3, FrameDuration: 1, Num Channels: 1, Num Octet: 40
, type=0
TICK: 17528984: Log_common - OUT: GCR_SendToGui()
TICK: 17528984: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=CIS/BIS HANDLE: 0x0094
, type=0
TICK: 17528984: Log_common - OUT: GCR_SendToGui()
TICK: 17528984: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=CIS/BIS HANDLE: 0x00F5
, type=0
TICK: 17529000: Log_common - OUT: GCR_SendToGui()
TICK: 17529000: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=ISO-sending thread is started. Encoded ISO data will be shown in log window or debug log file.
, type=0
TICK: 17529000: Log_common - OUT: GCR_SendToGui()
TICK: 17529000: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529000: Log_common - OUT: GCR_SendToGui()
TICK: 17529000: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529000: Log_common - OUT: GCR_SendToGui()
TICK: 17529000: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529000: Log_common - OUT: GCR_SendToGui()
TICK: 17529000: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529015: Log_common - OUT: GCR_SendToGui()
TICK: 17529015: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529015: Log_common - OUT: GCR_SendToGui()
TICK: 17529015: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529015: Log_common - OUT: GCR_SendToGui()
TICK: 17529015: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529015: Log_common - OUT: GCR_SendToGui()
TICK: 17529015: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529031: Log_common - OUT: GCR_SendToGui()
TICK: 17529031: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529031: Log_common - OUT: GCR_SendToGui()
TICK: 17529031: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529031: Log_common - OUT: GCR_SendToGui()
TICK: 17529031: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529047: Log_common - OUT: GCR_SendToGui()
TICK: 17529047: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529047: Log_common - OUT: GCR_SendToGui()
TICK: 17529047: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529047: Log_common - OUT: GCR_SendToGui()
TICK: 17529047: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529047: Log_common - OUT: GCR_SendToGui()
TICK: 17529047: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529062: Log_common - OUT: GCR_SendToGui()
TICK: 17529062: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529062: Log_common - OUT: GCR_SendToGui()
TICK: 17529062: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529062: Log_common - OUT: GCR_SendToGui()
TICK: 17529062: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529062: Log_common - OUT: GCR_SendToGui()
TICK: 17529062: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529078: Log_common - OUT: GCR_SendToGui()
TICK: 17529078: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529078: Log_common - OUT: GCR_SendToGui()
TICK: 17529078: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529078: Log_common - OUT: GCR_SendToGui()
TICK: 17529078: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529078: Log_common - OUT: GCR_SendToGui()
TICK: 17529078: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529093: Log_common - OUT: GCR_SendToGui()
TICK: 17529093: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529093: Log_common - OUT: GCR_SendToGui()
TICK: 17529093: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529093: Log_common - OUT: GCR_SendToGui()
TICK: 17529093: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529109: Log_common - OUT: GCR_SendToGui()
TICK: 17529109: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529109: Log_common - OUT: GCR_SendToGui()
TICK: 17529109: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529109: Log_common - OUT: GCR_SendToGui()
TICK: 17529109: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529125: Log_common - OUT: GCR_SendToGui()
TICK: 17529125: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529187: Log_common - OUT: GCR_SendToGui()
TICK: 17529187: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529187: Log_common - OUT: GCR_SendToGui()
TICK: 17529187: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529203: Log_common - OUT: GCR_SendToGui()
TICK: 17529203: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529203: Log_common - OUT: GCR_SendToGui()
TICK: 17529203: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529218: Log_common - OUT: GCR_SendToGui()
TICK: 17529218: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529218: Log_common - OUT: GCR_SendToGui()
TICK: 17529218: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529234: Log_common - OUT: GCR_SendToGui()
TICK: 17529234: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529234: Log_common - OUT: GCR_SendToGui()
TICK: 17529234: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529234: Log_common - OUT: GCR_SendToGui()
TICK: 17529234: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529250: Log_common - OUT: GCR_SendToGui()
TICK: 17529250: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529250: Log_common - OUT: GCR_SendToGui()
TICK: 17529250: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529250: Log_common - OUT: GCR_SendToGui()
TICK: 17529250: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529250: Log_common - OUT: GCR_SendToGui()
TICK: 17529250: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529265: Log_common - OUT: GCR_SendToGui()
TICK: 17529265: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529265: Log_common - OUT: GCR_SendToGui()
TICK: 17529265: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529265: Log_common - OUT: GCR_SendToGui()
TICK: 17529265: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529265: Log_common - OUT: GCR_SendToGui()
TICK: 17529265: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529281: Log_common - OUT: GCR_SendToGui()
TICK: 17529281: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529281: Log_common - OUT: GCR_SendToGui()
TICK: 17529281: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529281: Log_common - OUT: GCR_SendToGui()
TICK: 17529281: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529281: Log_common - OUT: GCR_SendToGui()
TICK: 17529281: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529297: Log_common - OUT: GCR_SendToGui()
TICK: 17529297: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529297: Log_common - OUT: GCR_SendToGui()
TICK: 17529297: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529297: Log_common - OUT: GCR_SendToGui()
TICK: 17529297: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529297: Log_common - OUT: GCR_SendToGui()
TICK: 17529297: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529297: Log_common - OUT: GCR_SendToGui()
TICK: 17529297: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529312: Log_common - OUT: GCR_SendToGui()
TICK: 17529312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529312: Log_common - OUT: GCR_SendToGui()
TICK: 17529312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529312: Log_common - OUT: GCR_SendToGui()
TICK: 17529312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529312: Log_common - OUT: GCR_SendToGui()
TICK: 17529312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529328: Log_common - OUT: GCR_SendToGui()
TICK: 17529328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529328: Log_common - OUT: GCR_SendToGui()
TICK: 17529328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529328: Log_common - OUT: GCR_SendToGui()
TICK: 17529328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529328: Log_common - OUT: GCR_SendToGui()
TICK: 17529328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529343: Log_common - OUT: GCR_SendToGui()
TICK: 17529343: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529343: Log_common - OUT: GCR_SendToGui()
TICK: 17529343: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529343: Log_common - OUT: GCR_SendToGui()
TICK: 17529343: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 17529343: Log_common - OUT: GCR_SendToGui()
TICK: 17529343: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
