TICK: 5514172: Log_api - All Stack events registered.
TICK: 5514172: Log_api - IN: LoadBasicPixitValues
TICK: 5520640: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 5520640: Log_database - OUT: ReadByType()
TICK: 5520640: Log_api - IN: srvReadByTypeRsp
TICK: 5520640: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520640: Log_database - ATT_CHARACTERISTIC
TICK: 5520640: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520640: Log_database - IN: ConvertValueCharacteristic
TICK: 5520640: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520640: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520640: Log_api - ATT_CHARACTERISTIC
TICK: 5520640: Log_api - IN: GetCharacteristicText
TICK: 5520640: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0047,UUID = 0x2B3A 
TICK: 5520640: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520640: Log_database - ATT_CHARACTERISTIC
TICK: 5520640: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520640: Log_database - IN: ConvertValueCharacteristic
TICK: 5520640: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520640: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520640: Log_api - ATT_CHARACTERISTIC
TICK: 5520640: Log_api - IN: GetCharacteristicText
TICK: 5520640: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0082,UUID = 0x4509 
TICK: 5520640: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520640: Log_database - ATT_CHARACTERISTIC
TICK: 5520640: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520640: Log_database - IN: ConvertValueCharacteristic
TICK: 5520640: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520640: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520640: Log_api - ATT_CHARACTERISTIC
TICK: 5520640: Log_api - IN: GetCharacteristicText
TICK: 5520640: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0084,UUID = 0x2A23 
TICK: 5520640: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520640: Log_database - ATT_CHARACTERISTIC
TICK: 5520640: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520640: Log_database - IN: ConvertValueCharacteristic
TICK: 5520640: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520640: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520640: Log_api - ATT_CHARACTERISTIC
TICK: 5520640: Log_api - IN: GetCharacteristicText
TICK: 5520640: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0086,UUID = 0x2A24 
TICK: 5520640: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520640: Log_database - ATT_CHARACTERISTIC
TICK: 5520640: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520640: Log_database - IN: ConvertValueCharacteristic
TICK: 5520640: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520640: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520640: Log_api - ATT_CHARACTERISTIC
TICK: 5520640: Log_api - IN: GetCharacteristicText
TICK: 5520640: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0088,UUID = 0x2A25 
TICK: 5520640: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520640: Log_database - ATT_CHARACTERISTIC
TICK: 5520640: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520640: Log_database - IN: ConvertValueCharacteristic
TICK: 5520640: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520640: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520640: Log_api - ATT_CHARACTERISTIC
TICK: 5520640: Log_api - IN: GetCharacteristicText
TICK: 5520640: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x008A,UUID = 0x2A26 
TICK: 5520640: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520640: Log_database - ATT_CHARACTERISTIC
TICK: 5520640: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520640: Log_database - IN: ConvertValueCharacteristic
TICK: 5520640: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520640: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520640: Log_api - ATT_CHARACTERISTIC
TICK: 5520640: Log_api - IN: GetCharacteristicText
TICK: 5520640: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x008C,UUID = 0x2A27 
TICK: 5520640: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520640: Log_database - ATT_CHARACTERISTIC
TICK: 5520640: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520640: Log_database - IN: ConvertValueCharacteristic
TICK: 5520640: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520640: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520640: Log_api - ATT_CHARACTERISTIC
TICK: 5520640: Log_api - IN: GetCharacteristicText
TICK: 5520640: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x008E,UUID = 0x2A28 
TICK: 5520640: Log_api - OUT: srvReadByTypeRsp
TICK: 5520640: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x07,numberOfHandleValuePairs = 0x08,attributeHandle = 0x0046,				{handle = 0x0046
					value{Properties = 0x02,Handle = 0x0047,UUID = 0x2B3A }
}
				{handle = 0x0081
					value{Properties = 0x02,Handle = 0x0082,UUID = 0x4509 }
}
				{handle = 0x0083
					value{Properties = 0x02,Handle = 0x0084,UUID = 0x2A23 }
}
				{handle = 0x0085
					value{Properties = 0x02,Handle = 0x0086,UUID = 0x2A24 }
}
				{handle = 0x0087
					value{Properties = 0x02,Handle = 0x0088,UUID = 0x2A25 }
}
				{handle = 0x0089
					value{Properties = 0x02,Handle = 0x008A,UUID = 0x2A26 }
}
				{handle = 0x008B
					value{Properties = 0x02,Handle = 0x008C,UUID = 0x2A27 }
}
				{handle = 0x008D
					value{Properties = 0x02,Handle = 0x008E,UUID = 0x2A28 }
}
}
TICK: 5520640: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 5520640: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 5520640: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 5520640: Log_att - Loop Back - att_received.
TICK: 5520640: Log_api - IN: waitForMessage()
TICK: 5520781: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x008E,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 5520781: Log_api - WAIT_OBJECT_0 + 3
TICK: 5520781: Log_api - OUT: waitForMessage()
TICK: 5520781: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 5520781: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 5520781: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 5520781: Log_database - IN: ReadByType()
TICK: 5520781: Log_database - iStartHandle = 142, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 5520781: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 5520781: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0091
TICK: 5520781: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0093
TICK: 5520781: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0095
TICK: 5520781: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0098
TICK: 5520781: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00D1
TICK: 5520781: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00D4
TICK: 5520781: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00DD
TICK: 5520781: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00E0
TICK: 5520781: Log_database - OUT: ReadByType()
TICK: 5520781: Log_api - IN: srvReadByTypeRsp
TICK: 5520781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520781: Log_database - ATT_CHARACTERISTIC
TICK: 5520781: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520781: Log_database - IN: ConvertValueCharacteristic
TICK: 5520781: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520781: Log_api - ATT_CHARACTERISTIC
TICK: 5520781: Log_api - IN: GetCharacteristicText
TICK: 5520781: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0090,UUID = 0x2A29 
TICK: 5520781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520781: Log_database - ATT_CHARACTERISTIC
TICK: 5520781: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520781: Log_database - IN: ConvertValueCharacteristic
TICK: 5520781: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520781: Log_api - ATT_CHARACTERISTIC
TICK: 5520781: Log_api - IN: GetCharacteristicText
TICK: 5520781: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0092,UUID = 0x2A2A 
TICK: 5520781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520781: Log_database - ATT_CHARACTERISTIC
TICK: 5520781: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520781: Log_database - IN: ConvertValueCharacteristic
TICK: 5520781: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520781: Log_api - ATT_CHARACTERISTIC
TICK: 5520781: Log_api - IN: GetCharacteristicText
TICK: 5520781: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0094,UUID = 0x2A50 
TICK: 5520781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520781: Log_database - ATT_CHARACTERISTIC
TICK: 5520781: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520781: Log_database - IN: ConvertValueCharacteristic
TICK: 5520781: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520781: Log_api - ATT_CHARACTERISTIC
TICK: 5520781: Log_api - IN: GetCharacteristicText
TICK: 5520781: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0096,UUID = 0x3422 
TICK: 5520781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520781: Log_database - ATT_CHARACTERISTIC
TICK: 5520781: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520781: Log_database - IN: ConvertValueCharacteristic
TICK: 5520781: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520781: Log_api - ATT_CHARACTERISTIC
TICK: 5520781: Log_api - IN: GetCharacteristicText
TICK: 5520781: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0099,UUID = 0x2BFF 
TICK: 5520781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520781: Log_database - ATT_CHARACTERISTIC
TICK: 5520781: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520781: Log_database - IN: ConvertValueCharacteristic
TICK: 5520781: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520781: Log_api - ATT_CHARACTERISTIC
TICK: 5520781: Log_api - IN: GetCharacteristicText
TICK: 5520781: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x00D2,UUID = 0x2BC9 
TICK: 5520781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520781: Log_database - ATT_CHARACTERISTIC
TICK: 5520781: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520781: Log_database - IN: ConvertValueCharacteristic
TICK: 5520781: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520781: Log_api - ATT_CHARACTERISTIC
TICK: 5520781: Log_api - IN: GetCharacteristicText
TICK: 5520781: Log_api - OUT: GetCharacteristicText result = Properties = 0x1A,Handle = 0x00D5,UUID = 0x2BCA 
TICK: 5520781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5520781: Log_database - ATT_CHARACTERISTIC
TICK: 5520781: Log_database - OUT: OctetToAttValueStruct()
TICK: 5520781: Log_database - IN: ConvertValueCharacteristic
TICK: 5520781: Log_database - OUT: ConvertValueCharacteristic
TICK: 5520781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5520781: Log_api - ATT_CHARACTERISTIC
TICK: 5520781: Log_api - IN: GetCharacteristicText
TICK: 5520781: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x00DE,UUID = 0x2BCD 
TICK: 5520781: Log_api - OUT: srvReadByTypeRsp
TICK: 5520781: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x07,numberOfHandleValuePairs = 0x08,attributeHandle = 0x008F,				{handle = 0x008F
					value{Properties = 0x02,Handle = 0x0090,UUID = 0x2A29 }
}
				{handle = 0x0091
					value{Properties = 0x02,Handle = 0x0092,UUID = 0x2A2A }
}
				{handle = 0x0093
					value{Properties = 0x02,Handle = 0x0094,UUID = 0x2A50 }
}
				{handle = 0x0095
					value{Properties = 0x02,Handle = 0x0096,UUID = 0x3422 }
}
				{handle = 0x0098
					value{Properties = 0x02,Handle = 0x0099,UUID = 0x2BFF }
}
				{handle = 0x00D1
					value{Properties = 0x12,Handle = 0x00D2,UUID = 0x2BC9 }
}
				{handle = 0x00D4
					value{Properties = 0x1A,Handle = 0x00D5,UUID = 0x2BCA }
}
				{handle = 0x00DD
					value{Properties = 0x12,Handle = 0x00DE,UUID = 0x2BCD }
}
}
TICK: 5520781: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 5520781: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 5520781: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 5520781: Log_att - Loop Back - att_received.
TICK: 5520781: Log_api - IN: waitForMessage()
TICK: 5520922: Log_att - ATT ? ATT_FIND_INFO_REQ {lcid = 0x1205,startingHandle = 0x00D5,endingHandle = 0xFFFF}
TICK: 5520922: Log_api - WAIT_OBJECT_0 + 3
TICK: 5520922: Log_api - OUT: waitForMessage()
TICK: 5520922: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_FIND_INFO_IND) = 0x0D
TICK: 5520922: Log_api - ATT_MODULE_SRV_FIND_INFO_IND
TICK: 5520922: Log_api - IN: attSrvFindInfoIndHandler()
TICK: 5520922: Log_database - IN: FindInformation()
TICK: 5520922: Log_database - iStartHandle = 213 iEndHandle = 65535 format = 0
TICK: 5520922: Log_database - OUT: FindInformation()
TICK: 5520922: Log_api - IN: srvFindInfoRsp
TICK: 5520922: Log_api - OUT: srvFindInfoRsp
TICK: 5520922: Log_att - ATT ! ATT_FIND_INFO_RSP {lcid = 0x1205,format = 0x01,numberOfHandleValuePairs = 0x0F,				{handle = 0x00D5,uuid = 0x2BCA
					}				{handle = 0x00D6,uuid = 0x2902
					}				{handle = 0x00DD,uuid = 0x2803
					}				{handle = 0x00DE,uuid = 0x2BCD
					}				{handle = 0x00DF,uuid = 0x2902
					}				{handle = 0x00E0,uuid = 0x2803
					}				{handle = 0x00E1,uuid = 0x2BCE
					}				{handle = 0x00E2,uuid = 0x2902
					}				{handle = 0x0120,uuid = 0x2800
					}				{handle = 0x0121,uuid = 0x2803
					}				{handle = 0x0122,uuid = 0x2BC4
					}				{handle = 0x0123,uuid = 0x2902
					}				{handle = 0x012D,uuid = 0x2803
					}				{handle = 0x012E,uuid = 0x2BC6
					}				{handle = 0x012F,uuid = 0x2902
					}}
TICK: 5520922: Log_api - OUT: attSrvFindInfoIndHandler()
TICK: 5520922: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 5520922: Log_api - Received ATT ATT_MODULE_SRV_FIND_INFO_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 5520922: Log_att - Loop Back - att_received.
TICK: 5520922: Log_api - IN: waitForMessage()
TICK: 5521062: Log_att - ATT ? ATT_READ_REQ {lcid = 0x1205,attributeHandle = 0x00D5}
TICK: 5521062: Log_api - WAIT_OBJECT_0 + 3
TICK: 5521062: Log_api - OUT: waitForMessage()
TICK: 5521062: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_IND) = 0x10
TICK: 5521062: Log_api - ATT_MODULE_SRV_READ_IND
TICK: 5521062: Log_api - IN: attSrvReadIndHandler()
TICK: 5521062: Log_database - IN: Read()
TICK: 5521062: Log_database - iHandle = 0x00D5
TICK: 5521062: Log_database - IN: CheckSecurityRequirements()
TICK: 5521062: Log_database - OUT: CheckSecurityRequirements()
TICK: 5521062: Log_database - OUT: Read(), iResponseCode = 0x0100
TICK: 5521062: Log_database - IN: GetUUIDByHandle()
TICK: 5521062: Log_database - OUT: GetUUIDByHandle(), UUID=0x2BCA
TICK: 5521062: Log_api - IN: srvReadRsp
TICK: 5521062: Log_database - IN: OctetToAttValueStruct(v_length = 4)
TICK: 5521062: Log_database - default
TICK: 5521062: Log_database - OUT: OctetToAttValueStruct()
TICK: 5521062: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2BCA
TICK: 5521062: Log_api - IN: AttValueToText format = 1 type = 2bca
TICK: 5521062: Log_api - default
TICK: 5521062: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2bca
TICK: 5521062: Log_api - IN: GetValueFieldText
TICK: 5521062: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 5521062: Log_api - OUT: srvReadRsp
TICK: 5521062: Log_att - ATT ! ATT_READ_RSP {lcid = 0x1205,length = 0x04,value{Field Name = Default Value,Field Type = OctetString}
}
TICK: 5521062: Log_api - OUT: attSrvReadIndHandler()
TICK: 5521062: Log_api - Loop Back - Matched none.
TICK: 5521062: Log_api - IN: waitForMessage()
TICK: 5521203: Log_att - ATT ? ATT_WRITE_IND {lcid = 0x1205,attributeHandle = 0x00D6,length = 0x0002,value = 0x0001}
TICK: 5521203: Log_api - WAIT_OBJECT_0 + 3
TICK: 5521203: Log_api - OUT: waitForMessage()
TICK: 5521203: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_WRITE_IND) = 0x15
TICK: 5521203: Log_api - setReturnType() - 0x15
TICK: 5521203: Log_api - ATT_MODULE_SRV_WRITE_IND
TICK: 5521203: Log_api - IN: attSrvWriteIndHandler()
TICK: 5521203: Log_database - IN: Write()
TICK: 5521203: Log_database - iHandle = 0x00D6 uValue = 0100 iLength = 2 iOffset = 0
TICK: 5521203: Log_database - IN: UpdateGattConfiguration()
TICK: 5521203: Log_database - IN: ConfigCharacteristic()
TICK: 5521203: Log_database - IN: FindCharactersiticLine()
TICK: 5521203: Log_database - OUT: FindCharactersiticLine() Previous handle = 0x00D5
TICK: 5521203: Log_database - OUT: FindCharactersiticLine() Previous handle = 0x00D4
TICK: 5521203: Log_database - OUT: FindCharactersiticLine() handle = 0x00D5
TICK: 5521203: Log_database - OUT: ConfigCharacteristic()
TICK: 5521203: Log_database - OUT: UpdateGattConfiguration()
TICK: 5521203: Log_database - OUT: Write()
TICK: 5521203: Log_database - IN: GetUUIDByHandle()
TICK: 5521203: Log_database - OUT: GetUUIDByHandle(), UUID=0x2902
TICK: 5521203: Log_api - IN: srvWriteRsp
TICK: 5521203: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 5521203: Log_database - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 5521203: Log_database - OUT: OctetToAttValueStruct()
TICK: 5521203: Log_database - IN: ConvertValueClientCharacteristicConfiguration
TICK: 5521203: Log_database - OUT: ConvertValueClientCharacteristicConfiguration
TICK: 5521203: Log_api - IN: AttValueToText format = 1 type = 2902
TICK: 5521203: Log_api - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 5521203: Log_api - IN: GetClientCharacteristicConfigurationText
TICK: 5521203: Log_api - OUT: GetClientCharacteristicConfigurationText result = Properties = 0x0001
TICK: 5521203: Log_api - OUT: srvWriteRsp
TICK: 5521203: Log_att - ATT ! ATT_WRITE_RSP {lcid = 0x1205,value{Properties = 0x0001}
}
TICK: 5521203: Log_api - OUT: attSrvWriteIndHandler()
TICK: 5521203: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 5521203: Log_api - Received ATT ATT_MODULE_SRV_WRITE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 5521203: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 5521203: Log_api - received Write Request to handle = 0x00D6. Remaining config size = 2
TICK: 5521203: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 5521203: Log_api - ERROR: close_mmi_msg_box failed.
TICK: 5521203: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 5521203: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {20106,%s,BAP}Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F style =MMI_Style_Ok_Cancel2
TICK: 5521219: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F) started
TICK: 5521219: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 5521219: Log_mmi - OUT: send_message_box_request() - MMI_20106 (MMI_Style_Ok_Cancel2=0x00011141): Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F
TICK: 5521219: Log_api - In-waitForEvent()
TICK: 5521219: Log_api - IN: waitForMessage()
TICK: 5521219: Log_gui - RTI_ImplicitSend(): MMI_ID: 20106, Style=0x00011141
TICK: 5521344: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0001,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 5521344: Log_api - WAIT_OBJECT_0 + 3
TICK: 5521344: Log_api - OUT: waitForMessage()
TICK: 5521344: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 5521344: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 5521344: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 5521344: Log_database - IN: ReadByType()
TICK: 5521344: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 5521344: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 5521344: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 5521344: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 5521344: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 5521344: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 5521344: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 5521344: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 5521344: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 5521344: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 5521344: Log_database - OUT: ReadByType()
TICK: 5521344: Log_api - IN: srvReadByTypeRsp
TICK: 5521344: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5521344: Log_database - ATT_CHARACTERISTIC
TICK: 5521344: Log_database - OUT: OctetToAttValueStruct()
TICK: 5521344: Log_database - IN: ConvertValueCharacteristic
TICK: 5521344: Log_database - OUT: ConvertValueCharacteristic
TICK: 5521344: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5521344: Log_api - ATT_CHARACTERISTIC
TICK: 5521344: Log_api - IN: GetCharacteristicText
TICK: 5521344: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0003,UUID = 0x2A00 
TICK: 5521344: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5521344: Log_database - ATT_CHARACTERISTIC
TICK: 5521344: Log_database - OUT: OctetToAttValueStruct()
TICK: 5521344: Log_database - IN: ConvertValueCharacteristic
TICK: 5521344: Log_database - OUT: ConvertValueCharacteristic
TICK: 5521344: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5521344: Log_api - ATT_CHARACTERISTIC
TICK: 5521344: Log_api - IN: GetCharacteristicText
TICK: 5521344: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0005,UUID = 0x2A01 
TICK: 5521344: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5521344: Log_database - ATT_CHARACTERISTIC
TICK: 5521344: Log_database - OUT: OctetToAttValueStruct()
TICK: 5521344: Log_database - IN: ConvertValueCharacteristic
TICK: 5521344: Log_database - OUT: ConvertValueCharacteristic
TICK: 5521344: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5521344: Log_api - ATT_CHARACTERISTIC
TICK: 5521344: Log_api - IN: GetCharacteristicText
TICK: 5521344: Log_api - OUT: GetCharacteristicText result = Properties = 0x4E,Handle = 0x0007,UUID = 0x4509 
TICK: 5521344: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5521344: Log_database - ATT_CHARACTERISTIC
TICK: 5521344: Log_database - OUT: OctetToAttValueStruct()
TICK: 5521344: Log_database - IN: ConvertValueCharacteristic
TICK: 5521344: Log_database - OUT: ConvertValueCharacteristic
TICK: 5521344: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5521344: Log_api - ATT_CHARACTERISTIC
TICK: 5521344: Log_api - IN: GetCharacteristicText
TICK: 5521344: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0009,UUID = 0x2A04 
TICK: 5521344: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5521344: Log_database - ATT_CHARACTERISTIC
TICK: 5521344: Log_database - OUT: OctetToAttValueStruct()
TICK: 5521344: Log_database - IN: ConvertValueCharacteristic
TICK: 5521344: Log_database - OUT: ConvertValueCharacteristic
TICK: 5521344: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 5521344: Log_api - ATT_CHARACTERISTIC
TICK: 5521344: Log_api - IN: GetCharacteristicText
