TICK: 20493079: Log_api - All Stack events registered.
TICK: 20493079: Log_api - IN: LoadBasicPixitValues
TICK: 20552954: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20552954: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20552954: Log_api - Received report : 1
TICK: 20552954: Log_api - Evt type : 0x0000
TICK: 20552954: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20552954: Log_api - OUT: hciReceivedFromQueue()
TICK: 20552954: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 20552954: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 20552954: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 20552954: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 20552954: Log_common - IN: SendLogToOutputWindow()
TICK: 20552954: Log_common - OUT: SendLogToOutputWindow()
TICK: 20552954: Log_common - IN: SendLogToOutputWindow()
TICK: 20552954: Log_common - OUT: SendLogToOutputWindow()
TICK: 20552954: Log_api - IN: TCH_WaitForEvent(1345)
TICK: 20552954: Log_api - In-waitForEvent()
TICK: 20552954: Log_api - IN: waitForMessage()
TICK: 20553094: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20553094: Log_api - WAIT_OBJECT_0 + 1
TICK: 20553094: Log_api - OUT: waitForMessage()
TICK: 20553094: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20553094: Log_api - setReturnType() - 0xBE
TICK: 20553094: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20553094: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20553094: Log_api - Received report : 1
TICK: 20553094: Log_api - Evt type : 0x0000
TICK: 20553094: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20553094: Log_api - OUT: hciReceivedFromQueue()
TICK: 20553094: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 20553094: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 20553094: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 20553094: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 20553110: Log_common - IN: SendLogToOutputWindow()
TICK: 20553110: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553110: Log_common - IN: SendLogToOutputWindow()
TICK: 20553110: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553110: Log_api - IN: TCH_WaitForEvent(1194)
TICK: 20553110: Log_api - In-waitForEvent()
TICK: 20553110: Log_api - IN: waitForMessage()
TICK: 20553235: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20553235: Log_api - WAIT_OBJECT_0 + 1
TICK: 20553235: Log_api - OUT: waitForMessage()
TICK: 20553235: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20553235: Log_api - setReturnType() - 0xBE
TICK: 20553235: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20553235: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20553235: Log_api - Received report : 1
TICK: 20553235: Log_api - Evt type : 0x0000
TICK: 20553235: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20553235: Log_api - OUT: hciReceivedFromQueue()
TICK: 20553235: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 20553235: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 20553235: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 20553235: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 20553250: Log_common - IN: SendLogToOutputWindow()
TICK: 20553250: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553250: Log_common - IN: SendLogToOutputWindow()
TICK: 20553250: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553250: Log_api - IN: TCH_WaitForEvent(1055)
TICK: 20553250: Log_api - In-waitForEvent()
TICK: 20553250: Log_api - IN: waitForMessage()
TICK: 20553391: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20553391: Log_api - WAIT_OBJECT_0 + 1
TICK: 20553391: Log_api - OUT: waitForMessage()
TICK: 20553391: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20553391: Log_api - setReturnType() - 0xBE
TICK: 20553391: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20553391: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20553391: Log_api - Received report : 1
TICK: 20553391: Log_api - Evt type : 0x0000
TICK: 20553391: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20553391: Log_api - OUT: hciReceivedFromQueue()
TICK: 20553391: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 20553391: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 20553391: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 20553391: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 20553391: Log_common - IN: SendLogToOutputWindow()
TICK: 20553391: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553391: Log_common - IN: SendLogToOutputWindow()
TICK: 20553391: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553391: Log_api - IN: TCH_WaitForEvent(906)
TICK: 20553391: Log_api - In-waitForEvent()
TICK: 20553391: Log_api - IN: waitForMessage()
TICK: 20553532: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20553532: Log_api - WAIT_OBJECT_0 + 1
TICK: 20553532: Log_api - OUT: waitForMessage()
TICK: 20553532: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20553532: Log_api - setReturnType() - 0xBE
TICK: 20553532: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20553532: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20553532: Log_api - Received report : 1
TICK: 20553532: Log_api - Evt type : 0x0000
TICK: 20553547: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20553547: Log_api - OUT: hciReceivedFromQueue()
TICK: 20553547: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 20553547: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 20553547: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 20553547: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 20553547: Log_common - IN: SendLogToOutputWindow()
TICK: 20553547: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553547: Log_common - IN: SendLogToOutputWindow()
TICK: 20553547: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553547: Log_api - IN: TCH_WaitForEvent(757)
TICK: 20553547: Log_api - In-waitForEvent()
TICK: 20553547: Log_api - IN: waitForMessage()
TICK: 20553688: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20553688: Log_api - WAIT_OBJECT_0 + 1
TICK: 20553688: Log_api - OUT: waitForMessage()
TICK: 20553688: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20553688: Log_api - setReturnType() - 0xBE
TICK: 20553688: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20553688: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20553688: Log_api - Received report : 1
TICK: 20553688: Log_api - Evt type : 0x0000
TICK: 20553688: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20553688: Log_api - OUT: hciReceivedFromQueue()
TICK: 20553688: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 20553688: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 20553688: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 20553688: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 20553704: Log_common - IN: SendLogToOutputWindow()
TICK: 20553704: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553704: Log_common - IN: SendLogToOutputWindow()
TICK: 20553704: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553704: Log_api - IN: TCH_WaitForEvent(606)
TICK: 20553704: Log_api - In-waitForEvent()
TICK: 20553704: Log_api - IN: waitForMessage()
TICK: 20553829: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20553829: Log_api - WAIT_OBJECT_0 + 1
TICK: 20553829: Log_api - OUT: waitForMessage()
TICK: 20553829: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20553829: Log_api - setReturnType() - 0xBE
TICK: 20553829: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20553829: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20553829: Log_api - Received report : 1
TICK: 20553829: Log_api - Evt type : 0x0000
TICK: 20553829: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20553829: Log_api - OUT: hciReceivedFromQueue()
TICK: 20553829: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 20553829: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 20553829: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 20553829: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 20553844: Log_common - IN: SendLogToOutputWindow()
TICK: 20553844: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553844: Log_common - IN: SendLogToOutputWindow()
TICK: 20553844: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553844: Log_api - IN: TCH_WaitForEvent(465)
TICK: 20553844: Log_api - In-waitForEvent()
TICK: 20553844: Log_api - IN: waitForMessage()
TICK: 20553969: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20553969: Log_api - WAIT_OBJECT_0 + 1
TICK: 20553969: Log_api - OUT: waitForMessage()
TICK: 20553969: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20553969: Log_api - setReturnType() - 0xBE
TICK: 20553969: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20553969: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20553969: Log_api - Received report : 1
TICK: 20553969: Log_api - Evt type : 0x0000
TICK: 20553969: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20553969: Log_api - OUT: hciReceivedFromQueue()
TICK: 20553969: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 20553969: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 20553969: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 20553969: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 20553969: Log_common - IN: SendLogToOutputWindow()
TICK: 20553969: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553969: Log_common - IN: SendLogToOutputWindow()
TICK: 20553969: Log_common - OUT: SendLogToOutputWindow()
TICK: 20553969: Log_api - IN: TCH_WaitForEvent(331)
TICK: 20553969: Log_api - In-waitForEvent()
TICK: 20553969: Log_api - IN: waitForMessage()
TICK: 20554110: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20554110: Log_api - WAIT_OBJECT_0 + 1
TICK: 20554110: Log_api - OUT: waitForMessage()
TICK: 20554110: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20554110: Log_api - setReturnType() - 0xBE
TICK: 20554110: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20554110: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20554110: Log_api - Received report : 1
TICK: 20554110: Log_api - Evt type : 0x0000
TICK: 20554110: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20554110: Log_api - OUT: hciReceivedFromQueue()
TICK: 20554110: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 20554110: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 20554110: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 20554110: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 20554125: Log_common - IN: SendLogToOutputWindow()
TICK: 20554125: Log_common - OUT: SendLogToOutputWindow()
TICK: 20554125: Log_common - IN: SendLogToOutputWindow()
TICK: 20554125: Log_common - OUT: SendLogToOutputWindow()
TICK: 20554125: Log_api - IN: TCH_WaitForEvent(184)
TICK: 20554125: Log_api - In-waitForEvent()
TICK: 20554125: Log_api - IN: waitForMessage()
TICK: 20554266: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20554266: Log_api - WAIT_OBJECT_0 + 1
TICK: 20554266: Log_api - OUT: waitForMessage()
TICK: 20554266: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20554266: Log_api - setReturnType() - 0xBE
TICK: 20554266: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20554266: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20554266: Log_api - Received report : 1
TICK: 20554266: Log_api - Evt type : 0x0000
TICK: 20554266: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20554266: Log_api - OUT: hciReceivedFromQueue()
TICK: 20554266: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 20554266: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 20554266: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 20554266: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 20554266: Log_common - IN: SendLogToOutputWindow()
TICK: 20554266: Log_common - OUT: SendLogToOutputWindow()
TICK: 20554266: Log_common - IN: SendLogToOutputWindow()
TICK: 20554266: Log_common - OUT: SendLogToOutputWindow()
TICK: 20554266: Log_api - IN: TCH_WaitForEvent(35)
TICK: 20554266: Log_api - In-waitForEvent()
TICK: 20554266: Log_api - IN: waitForMessage()
TICK: 20554313: Log_api - Wait timed out
TICK: 20554313: Log_api - OUT: waitForMessage()
TICK: 20554313: Log_api - waitForMessage() return = 0
TICK: 20554313: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 20554313: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 20554313: Log_common - ERROR: Fail: 
TICK: 20554313: Log_common - IN: SendLogToOutputWindow()
TICK: 20554313: Log_common - OUT: SendLogToOutputWindow()
TICK: 20554313: Log_api - IN: TCH_WaitForEvent(1000)
TICK: 20554313: Log_api - In-waitForEvent()
TICK: 20554313: Log_api - IN: waitForMessage()
TICK: 20554407: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20554407: Log_api - WAIT_OBJECT_0 + 1
TICK: 20554407: Log_api - OUT: waitForMessage()
TICK: 20554407: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20554407: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20554407: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20554407: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20554407: Log_api - OUT: hciReceivedFromQueue()
TICK: 20554407: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 20554407: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 20554407: Log_hci - Loop Back - hci_received.
TICK: 20554407: Log_api - IN: waitForMessage()
TICK: 20554547: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20554547: Log_api - WAIT_OBJECT_0 + 1
TICK: 20554547: Log_api - OUT: waitForMessage()
TICK: 20554547: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20554547: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20554547: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20554547: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20554547: Log_api - OUT: hciReceivedFromQueue()
TICK: 20554547: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 20554547: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 20554547: Log_hci - Loop Back - hci_received.
TICK: 20554547: Log_api - IN: waitForMessage()
TICK: 20554704: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20554704: Log_api - WAIT_OBJECT_0 + 1
TICK: 20554704: Log_api - OUT: waitForMessage()
TICK: 20554704: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20554704: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20554704: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20554704: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20554704: Log_api - OUT: hciReceivedFromQueue()
TICK: 20554704: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 20554704: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 20554704: Log_hci - Loop Back - hci_received.
TICK: 20554704: Log_api - IN: waitForMessage()
TICK: 20554844: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20554844: Log_api - WAIT_OBJECT_0 + 1
TICK: 20554844: Log_api - OUT: waitForMessage()
TICK: 20554844: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20554844: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20554844: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20554844: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20554844: Log_api - OUT: hciReceivedFromQueue()
TICK: 20554844: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 20554844: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 20554844: Log_hci - Loop Back - hci_received.
TICK: 20554844: Log_api - IN: waitForMessage()
TICK: 20554985: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20554985: Log_api - WAIT_OBJECT_0 + 1
TICK: 20554985: Log_api - OUT: waitForMessage()
TICK: 20554985: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20554985: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20554985: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20554985: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20554985: Log_api - OUT: hciReceivedFromQueue()
TICK: 20554985: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 20554985: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 20554985: Log_hci - Loop Back - hci_received.
TICK: 20554985: Log_api - IN: waitForMessage()
TICK: 20555141: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 20555141: Log_api - WAIT_OBJECT_0 + 1
TICK: 20555141: Log_api - OUT: waitForMessage()
TICK: 20555141: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 20555141: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 20555141: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 20555141: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 20555141: Log_api - OUT: hciReceivedFromQueue()
TICK: 20555141: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 20555141: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 20555141: Log_hci - Loop Back - hci_received.
TICK: 20555141: Log_api - IN: waitForMessage()
