TICK: 9469890: Log_api - All Stack events registered.
TICK: 9469890: Log_api - IN: LoadBasicPixitValues
TICK: 9483547: Log_api - In-waitForEvent()
TICK: 9483547: Log_api - IN: waitForMessage()
TICK: 9483656: Log_api - Wait timed out
TICK: 9483656: Log_api - OUT: waitForMessage()
TICK: 9483656: Log_api - waitForMessage() return = 0
TICK: 9483656: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9483656: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9483656: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9483656: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9483672: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9483672: Log_api - In-waitForEvent()
TICK: 9483672: Log_api - IN: waitForMessage()
TICK: 9483781: Log_api - Wait timed out
TICK: 9483781: Log_api - OUT: waitForMessage()
TICK: 9483781: Log_api - waitForMessage() return = 0
TICK: 9483781: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9483781: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9483781: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9483781: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9483828: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9483828: Log_api - In-waitForEvent()
TICK: 9483828: Log_api - IN: waitForMessage()
TICK: 9483937: Log_api - Wait timed out
TICK: 9483937: Log_api - OUT: waitForMessage()
TICK: 9483937: Log_api - waitForMessage() return = 0
TICK: 9483937: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9483937: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9483937: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9483937: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9483969: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9483969: Log_api - In-waitForEvent()
TICK: 9483969: Log_api - IN: waitForMessage()
TICK: 9484078: Log_api - Wait timed out
TICK: 9484078: Log_api - OUT: waitForMessage()
TICK: 9484078: Log_api - waitForMessage() return = 0
TICK: 9484078: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9484078: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9484078: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9484078: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9484125: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9484125: Log_api - In-waitForEvent()
TICK: 9484125: Log_api - IN: waitForMessage()
TICK: 9484234: Log_api - Wait timed out
TICK: 9484234: Log_api - OUT: waitForMessage()
TICK: 9484234: Log_api - waitForMessage() return = 0
TICK: 9484234: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9484234: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9484234: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9484234: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9484265: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9484265: Log_api - In-waitForEvent()
TICK: 9484265: Log_api - IN: waitForMessage()
TICK: 9484375: Log_api - Wait timed out
TICK: 9484375: Log_api - OUT: waitForMessage()
TICK: 9484375: Log_api - waitForMessage() return = 0
TICK: 9484375: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9484375: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9484375: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9484375: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9484390: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9484390: Log_api - In-waitForEvent()
TICK: 9484390: Log_api - IN: waitForMessage()
TICK: 9484500: Log_api - Wait timed out
TICK: 9484500: Log_api - OUT: waitForMessage()
TICK: 9484500: Log_api - waitForMessage() return = 0
TICK: 9484500: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9484500: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9484500: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9484500: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9484515: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9484515: Log_api - In-waitForEvent()
TICK: 9484515: Log_api - IN: waitForMessage()
TICK: 9484625: Log_api - Wait timed out
TICK: 9484625: Log_api - OUT: waitForMessage()
TICK: 9484625: Log_api - waitForMessage() return = 0
TICK: 9484625: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9484625: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9484625: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9484625: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9484640: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9484640: Log_api - In-waitForEvent()
TICK: 9484640: Log_api - IN: waitForMessage()
TICK: 9484750: Log_api - Wait timed out
TICK: 9484750: Log_api - OUT: waitForMessage()
TICK: 9484750: Log_api - waitForMessage() return = 0
TICK: 9484750: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9484750: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9484750: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9484750: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9484765: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9484765: Log_api - In-waitForEvent()
TICK: 9484765: Log_api - IN: waitForMessage()
TICK: 9484875: Log_api - Wait timed out
TICK: 9484875: Log_api - OUT: waitForMessage()
TICK: 9484875: Log_api - waitForMessage() return = 0
TICK: 9484875: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9484875: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9484875: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9484875: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9484922: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9484922: Log_api - In-waitForEvent()
TICK: 9484922: Log_api - IN: waitForMessage()
TICK: 9485031: Log_api - Wait timed out
TICK: 9485031: Log_api - OUT: waitForMessage()
TICK: 9485031: Log_api - waitForMessage() return = 0
TICK: 9485031: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9485031: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9485031: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9485031: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9485094: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9485094: Log_api - In-waitForEvent()
TICK: 9485094: Log_api - IN: waitForMessage()
TICK: 9485203: Log_api - Wait timed out
TICK: 9485203: Log_api - OUT: waitForMessage()
TICK: 9485203: Log_api - waitForMessage() return = 0
TICK: 9485203: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9485203: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9485203: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9485203: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9485250: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9485250: Log_api - In-waitForEvent()
TICK: 9485250: Log_api - IN: waitForMessage()
TICK: 9485359: Log_api - Wait timed out
TICK: 9485359: Log_api - OUT: waitForMessage()
TICK: 9485359: Log_api - waitForMessage() return = 0
TICK: 9485359: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9485359: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9485359: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9485359: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9485406: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9485406: Log_api - In-waitForEvent()
TICK: 9485406: Log_api - IN: waitForMessage()
TICK: 9485515: Log_api - Wait timed out
TICK: 9485515: Log_api - OUT: waitForMessage()
TICK: 9485515: Log_api - waitForMessage() return = 0
TICK: 9485515: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9485515: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9485515: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9485515: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9485562: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9485562: Log_api - In-waitForEvent()
TICK: 9485562: Log_api - IN: waitForMessage()
TICK: 9485672: Log_api - Wait timed out
TICK: 9485672: Log_api - OUT: waitForMessage()
TICK: 9485672: Log_api - waitForMessage() return = 0
TICK: 9485672: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9485672: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9485672: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9485672: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9485719: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9485719: Log_api - In-waitForEvent()
TICK: 9485719: Log_api - IN: waitForMessage()
TICK: 9485828: Log_api - Wait timed out
TICK: 9485828: Log_api - OUT: waitForMessage()
TICK: 9485828: Log_api - waitForMessage() return = 0
TICK: 9485828: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9485828: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9485828: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: Idle **
TICK: 9485828: Reserved - Expected Sink State: 2, Received Sink State: 0, Expected Source State: 255, Received Source State: 255
TICK: 9485844: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9485844: Log_api - In-waitForEvent()
TICK: 9485844: Log_api - IN: waitForMessage()
TICK: 9485937: Log_att - ATT ? ATT_WRITE_COMMAND_IND {lcid = 0x1205,attributeHandle = 0x012E,length = 0x0018,attributeValue = 0x010502002804030102020301020D00000000060202010101}
TICK: 9485937: Log_api - WAIT_OBJECT_0 + 3
TICK: 9485937: Log_api - OUT: waitForMessage()
TICK: 9485937: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_WRITE_COMMAND_IND) = 0x22
TICK: 9485937: Log_api - setReturnType() - 0x22
TICK: 9485937: Log_api - setReturnType() - 0x22
TICK: 9485937: Log_api - ATT_MODULE_SRV_WRITE_COMMAND_IND
TICK: 9485937: Log_api - IN: attSrvWriteCommandIndHandler()
TICK: 9485937: Log_database - IN: WriteCommand()
TICK: 9485937: Log_database - OUT: WriteCommand()
TICK: 9485937: Log_database - IN: Write()
TICK: 9485937: Log_database - iHandle = 0x012E uValue = 0101 iLength = 24 iOffset = 0
TICK: 9485937: Log_database - IN: CheckSecurityRequirements()
TICK: 9485937: Log_database - OUT: CheckSecurityRequirements()
TICK: 9485937: Log_database - ATT_AUDIO_STREAM_CONTROL_POINT
TICK: 9485937: Log_database - IN: UpdateGattValue()
TICK: 9485937: Log_database - IN: UpdateGattVariableLengthOctetString()
TICK: 9485937: Log_database - OUT: UpdateGattVariableLengthOctetString()
TICK: 9485937: Log_database - OUT: UpdateGattValue()
TICK: 9485937: Log_database - OUT: Write()
TICK: 9485937: Log_api - OUT: attSrvWriteCommandIndHandler()
TICK: 9485937: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 9485937: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x1B
TICK: 9485937: Log_api - GetWaitingEventList() - [2] Adding module:0x09, opCode:0x22
TICK: 9485937: Log_api - GetWaitingEventList() - [3] Adding module:0x09, opCode:0x1D
TICK: 9485937: Log_api - GetWaitingEventList() - [4] Adding module:0x09, opCode:0x15
TICK: 9485937: Log_api - GetWaitingEventList() - [5] Adding module:0x09, opCode:0x1B
TICK: 9485937: Log_api - GetWaitingEventList() - [6] Adding module:0x09, opCode:0x22
TICK: 9485937: Log_api - GetWaitingEventList() - [7] Adding module:0x09, opCode:0x1D
TICK: 9485937: Log_api - GetWaitingEventList() - [8] Adding module:0x00, opCode:0x04
TICK: 9485937: Log_api - GetWaitingEventList() - [9] Adding module:0x09, opCode:0x05
TICK: 9485937: Log_api - Received ATT ATT_MODULE_SRV_WRITE_COMMAND_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
}
TICK: 9485937: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 9485937: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 9485937: Log_api - Exit from the while loop. hciDisconnect = 255, exitForLoop = 1
TICK: 9485937: Log_common - ERROR: Pass: 
TICK: 9485937: Log_common - IN: SendLogToOutputWindow()
TICK: 9485937: Log_common - OUT: SendLogToOutputWindow()
TICK: 9485937: Log_api - Extected handle and received 302 handle matched.
TICK: 9485984: Log_common - IN: SendLogToOutputWindow()
TICK: 9485984: Log_common - OUT: SendLogToOutputWindow()
TICK: 9485984: Log_database - IN: GetAttributeByHandle()
TICK: 9485984: Log_database - OUT: GetAttributeByHandle()
TICK: 9485984: Log_common - IN: SendLogToOutputWindow()
TICK: 9485984: Log_common - OUT: SendLogToOutputWindow()
TICK: 9485984: Log_api - IN: GetGattCharacteristics, startHandle = 0x0001, endHandle = 0xFFFF
TICK: 9485984: Log_database - IN: ReadByType()
TICK: 9485984: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 9485984: Log_database - OUT: ReadByType()
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0002, characteristics property = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0004, characteristics property = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0006, characteristics property = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0008, characteristics property = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x000A, characteristics property = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x000E, characteristics property = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0041, characteristics property = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0044, characteristics property = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 9485984: Log_database - IN: ReadByType()
TICK: 9485984: Log_database - iStartHandle = 70, iEndHandle = 65535, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0081
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0083
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0085
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0087
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0089
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008B
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008D
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 9485984: Log_database - OUT: ReadByType()
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0046, characteristics property = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0081, characteristics property = 0x02, handle = 0x0082, UUID = 0x4509
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0083, characteristics property = 0x02, handle = 0x0084, UUID = 0x2A23
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0085, characteristics property = 0x02, handle = 0x0086, UUID = 0x2A24
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0087, characteristics property = 0x02, handle = 0x0088, UUID = 0x2A25
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0089, characteristics property = 0x02, handle = 0x008A, UUID = 0x2A26
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x008B, characteristics property = 0x02, handle = 0x008C, UUID = 0x2A27
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x008D, characteristics property = 0x02, handle = 0x008E, UUID = 0x2A28
TICK: 9485984: Log_database - IN: ReadByType()
TICK: 9485984: Log_database - iStartHandle = 143, iEndHandle = 65535, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0091
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0093
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0095
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0098
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00D1
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00DD
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00E0
TICK: 9485984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0121
TICK: 9485984: Log_database - OUT: ReadByType()
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x008F, characteristics property = 0x02, handle = 0x0090, UUID = 0x2A29
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0091, characteristics property = 0x02, handle = 0x0092, UUID = 0x2A2A
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0093, characteristics property = 0x02, handle = 0x0094, UUID = 0x2A50
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0095, characteristics property = 0x02, handle = 0x0096, UUID = 0x3422
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
TICK: 9485984: Log_database - OUT: ConvertValueCharacteristic
TICK: 9485984: Log_api - attributeHandle = 0x0098, characteristics property = 0x02, handle = 0x0099, UUID = 0x2BFF
TICK: 9485984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9485984: Log_database - ATT_CHARACTERISTIC
TICK: 9485984: Log_database - OUT: OctetToAttValueStruct()
TICK: 9485984: Log_database - IN: ConvertValueCharacteristic
