TICK: 9618219: Log_api - All Stack events registered.
TICK: 9618219: Log_api - IN: LoadBasicPixitValues
TICK: 9646094: Log_api - GetWaitingEventList() - [8] Adding module:0x00, opCode:0x04
TICK: 9646094: Log_api - GetWaitingEventList() - [9] Adding module:0x09, opCode:0x05
TICK: 9646094: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
}
TICK: 9646094: Log_mmi - Loop Back - mmi_received.
TICK: 9646094: Log_api - IN: waitForMessage()
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646109: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646156: Log_api - Wait timed out
TICK: 9646156: Log_api - OUT: waitForMessage()
TICK: 9646156: Log_api - waitForMessage() return = 0
TICK: 9646156: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9646156: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9646188: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9646188: Log_api - In-waitForEvent()
TICK: 9646188: Log_api - IN: waitForMessage()
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646219: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646297: Log_api - Wait timed out
TICK: 9646297: Log_api - OUT: waitForMessage()
TICK: 9646297: Log_api - waitForMessage() return = 0
TICK: 9646297: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9646297: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646328: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9646328: Log_api - In-waitForEvent()
TICK: 9646328: Log_api - IN: waitForMessage()
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646438: Log_api - Wait timed out
TICK: 9646438: Log_api - OUT: waitForMessage()
TICK: 9646438: Log_api - waitForMessage() return = 0
TICK: 9646438: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9646438: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646438: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646469: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9646469: Log_api - In-waitForEvent()
TICK: 9646469: Log_api - IN: waitForMessage()
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646547: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646578: Log_api - Wait timed out
TICK: 9646578: Log_api - OUT: waitForMessage()
TICK: 9646578: Log_api - waitForMessage() return = 0
TICK: 9646578: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9646578: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9646609: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9646609: Log_api - In-waitForEvent()
TICK: 9646609: Log_api - IN: waitForMessage()
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646656: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646719: Log_api - Wait timed out
TICK: 9646719: Log_api - OUT: waitForMessage()
TICK: 9646719: Log_api - waitForMessage() return = 0
TICK: 9646719: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9646719: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9646734: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9646734: Log_api - In-waitForEvent()
TICK: 9646734: Log_api - IN: waitForMessage()
TICK: 9646766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646766: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646844: Log_api - Wait timed out
TICK: 9646844: Log_api - OUT: waitForMessage()
TICK: 9646844: Log_api - waitForMessage() return = 0
TICK: 9646844: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9646844: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9646859: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9646859: Log_api - In-waitForEvent()
TICK: 9646859: Log_api - IN: waitForMessage()
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646875: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646969: Log_api - Wait timed out
TICK: 9646969: Log_api - OUT: waitForMessage()
TICK: 9646969: Log_api - waitForMessage() return = 0
TICK: 9646969: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9646969: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9646984: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647016: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9647016: Log_api - In-waitForEvent()
TICK: 9647016: Log_api - IN: waitForMessage()
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647094: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647125: Log_api - Wait timed out
TICK: 9647125: Log_api - OUT: waitForMessage()
TICK: 9647125: Log_api - waitForMessage() return = 0
TICK: 9647125: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9647125: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9647156: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9647156: Log_api - In-waitForEvent()
TICK: 9647156: Log_api - IN: waitForMessage()
TICK: 9647203: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647203: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 9647203: Reserved - Received ISO data-
Data length:40
