TICK: 1652922: Log_api - All Stack events registered.
TICK: 1652922: Log_api - IN: LoadBasicPixitValues
 }
TICK: 1711219: Log_api - WAIT_OBJECT_0 + 1
TICK: 1711219: Log_api - OUT: waitForMessage()
TICK: 1711219: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1711219: Log_api - setReturnType() - 0xBE
TICK: 1711219: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1711219: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1711219: Log_api - Received report : 1
TICK: 1711219: Log_api - Evt type : 0x0000
TICK: 1711219: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1711219: Log_api - OUT: hciReceivedFromQueue()
TICK: 1711219: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1711219: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1711219: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1711219: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1711219: Log_common - IN: SendLogToOutputWindow()
TICK: 1711219: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711219: Log_common - IN: SendLogToOutputWindow()
TICK: 1711219: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711219: Log_api - IN: TCH_WaitForEvent(2937)
TICK: 1711219: Log_api - In-waitForEvent()
TICK: 1711219: Log_api - IN: waitForMessage()
TICK: 1711359: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1711359: Log_api - WAIT_OBJECT_0 + 1
TICK: 1711359: Log_api - OUT: waitForMessage()
TICK: 1711359: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1711359: Log_api - setReturnType() - 0xBE
TICK: 1711359: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1711359: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1711359: Log_api - Received report : 1
TICK: 1711359: Log_api - Evt type : 0x0000
TICK: 1711359: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1711359: Log_api - OUT: hciReceivedFromQueue()
TICK: 1711359: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1711359: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1711359: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1711359: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1711359: Log_common - IN: SendLogToOutputWindow()
TICK: 1711359: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711359: Log_common - IN: SendLogToOutputWindow()
TICK: 1711359: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711359: Log_api - IN: TCH_WaitForEvent(2798)
TICK: 1711359: Log_api - In-waitForEvent()
TICK: 1711359: Log_api - IN: waitForMessage()
TICK: 1711500: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1711500: Log_api - WAIT_OBJECT_0 + 1
TICK: 1711500: Log_api - OUT: waitForMessage()
TICK: 1711500: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1711500: Log_api - setReturnType() - 0xBE
TICK: 1711500: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1711500: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1711500: Log_api - Received report : 1
TICK: 1711500: Log_api - Evt type : 0x0000
TICK: 1711500: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1711500: Log_api - OUT: hciReceivedFromQueue()
TICK: 1711500: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1711500: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1711500: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1711500: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1711516: Log_common - IN: SendLogToOutputWindow()
TICK: 1711516: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711516: Log_common - IN: SendLogToOutputWindow()
TICK: 1711516: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711516: Log_api - IN: TCH_WaitForEvent(2652)
TICK: 1711516: Log_api - In-waitForEvent()
TICK: 1711516: Log_api - IN: waitForMessage()
TICK: 1711641: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1711641: Log_api - WAIT_OBJECT_0 + 1
TICK: 1711641: Log_api - OUT: waitForMessage()
TICK: 1711641: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1711641: Log_api - setReturnType() - 0xBE
TICK: 1711641: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1711641: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1711641: Log_api - Received report : 1
TICK: 1711641: Log_api - Evt type : 0x0000
TICK: 1711641: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1711641: Log_api - OUT: hciReceivedFromQueue()
TICK: 1711641: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1711641: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1711641: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1711641: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1711641: Log_common - IN: SendLogToOutputWindow()
TICK: 1711641: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711641: Log_common - IN: SendLogToOutputWindow()
TICK: 1711641: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711641: Log_api - IN: TCH_WaitForEvent(2514)
TICK: 1711641: Log_api - In-waitForEvent()
TICK: 1711641: Log_api - IN: waitForMessage()
TICK: 1711797: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1711797: Log_api - WAIT_OBJECT_0 + 1
TICK: 1711797: Log_api - OUT: waitForMessage()
TICK: 1711797: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1711797: Log_api - setReturnType() - 0xBE
TICK: 1711797: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1711797: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1711797: Log_api - Received report : 1
TICK: 1711797: Log_api - Evt type : 0x0000
TICK: 1711797: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1711797: Log_api - OUT: hciReceivedFromQueue()
TICK: 1711797: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1711797: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1711797: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1711797: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1711797: Log_common - IN: SendLogToOutputWindow()
TICK: 1711797: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711797: Log_common - IN: SendLogToOutputWindow()
TICK: 1711797: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711797: Log_api - IN: TCH_WaitForEvent(2357)
TICK: 1711797: Log_api - In-waitForEvent()
TICK: 1711797: Log_api - IN: waitForMessage()
TICK: 1711937: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1711937: Log_api - WAIT_OBJECT_0 + 1
TICK: 1711937: Log_api - OUT: waitForMessage()
TICK: 1711937: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1711937: Log_api - setReturnType() - 0xBE
TICK: 1711937: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1711937: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1711937: Log_api - Received report : 1
TICK: 1711937: Log_api - Evt type : 0x0000
TICK: 1711937: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1711937: Log_api - OUT: hciReceivedFromQueue()
TICK: 1711937: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1711937: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1711937: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1711937: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1711937: Log_common - IN: SendLogToOutputWindow()
TICK: 1711937: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711937: Log_common - IN: SendLogToOutputWindow()
TICK: 1711937: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711937: Log_api - IN: TCH_WaitForEvent(2217)
TICK: 1711937: Log_api - In-waitForEvent()
TICK: 1711937: Log_api - IN: waitForMessage()
TICK: 1712078: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1712078: Log_api - WAIT_OBJECT_0 + 1
TICK: 1712078: Log_api - OUT: waitForMessage()
TICK: 1712078: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1712078: Log_api - setReturnType() - 0xBE
TICK: 1712078: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1712078: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1712078: Log_api - Received report : 1
TICK: 1712078: Log_api - Evt type : 0x0000
TICK: 1712078: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1712078: Log_api - OUT: hciReceivedFromQueue()
TICK: 1712078: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1712078: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1712078: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1712078: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1712094: Log_common - IN: SendLogToOutputWindow()
TICK: 1712094: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712094: Log_common - IN: SendLogToOutputWindow()
TICK: 1712094: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712094: Log_api - IN: TCH_WaitForEvent(2072)
TICK: 1712094: Log_api - In-waitForEvent()
TICK: 1712094: Log_api - IN: waitForMessage()
TICK: 1712234: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1712234: Log_api - WAIT_OBJECT_0 + 1
TICK: 1712234: Log_api - OUT: waitForMessage()
TICK: 1712234: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1712234: Log_api - setReturnType() - 0xBE
TICK: 1712234: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1712234: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1712234: Log_api - Received report : 1
TICK: 1712234: Log_api - Evt type : 0x0000
TICK: 1712234: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1712234: Log_api - OUT: hciReceivedFromQueue()
TICK: 1712234: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1712234: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1712234: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1712234: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1712234: Log_common - IN: SendLogToOutputWindow()
TICK: 1712234: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712234: Log_common - IN: SendLogToOutputWindow()
TICK: 1712234: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712234: Log_api - IN: TCH_WaitForEvent(1924)
TICK: 1712234: Log_api - In-waitForEvent()
TICK: 1712234: Log_api - IN: waitForMessage()
TICK: 1712375: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1712375: Log_api - WAIT_OBJECT_0 + 1
TICK: 1712375: Log_api - OUT: waitForMessage()
TICK: 1712375: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1712375: Log_api - setReturnType() - 0xBE
TICK: 1712375: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1712375: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1712375: Log_api - Received report : 1
TICK: 1712375: Log_api - Evt type : 0x0000
TICK: 1712375: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1712375: Log_api - OUT: hciReceivedFromQueue()
TICK: 1712375: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1712375: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1712375: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1712375: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1712391: Log_common - IN: SendLogToOutputWindow()
TICK: 1712391: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712391: Log_common - IN: SendLogToOutputWindow()
TICK: 1712391: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712391: Log_api - IN: TCH_WaitForEvent(1780)
TICK: 1712391: Log_api - In-waitForEvent()
TICK: 1712391: Log_api - IN: waitForMessage()
TICK: 1712516: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1712531: Log_api - WAIT_OBJECT_0 + 1
TICK: 1712531: Log_api - OUT: waitForMessage()
TICK: 1712531: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1712531: Log_api - setReturnType() - 0xBE
TICK: 1712531: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1712531: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1712531: Log_api - Received report : 1
TICK: 1712531: Log_api - Evt type : 0x0000
TICK: 1712531: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1712531: Log_api - OUT: hciReceivedFromQueue()
TICK: 1712531: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1712531: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1712531: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1712531: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1712531: Log_common - IN: SendLogToOutputWindow()
TICK: 1712531: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712531: Log_common - IN: SendLogToOutputWindow()
TICK: 1712531: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712531: Log_api - IN: TCH_WaitForEvent(1626)
TICK: 1712531: Log_api - In-waitForEvent()
TICK: 1712531: Log_api - IN: waitForMessage()
TICK: 1712656: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1712656: Log_api - WAIT_OBJECT_0 + 1
TICK: 1712656: Log_api - OUT: waitForMessage()
TICK: 1712656: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1712656: Log_api - setReturnType() - 0xBE
TICK: 1712656: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1712656: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1712656: Log_api - Received report : 1
TICK: 1712656: Log_api - Evt type : 0x0000
TICK: 1712656: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1712656: Log_api - OUT: hciReceivedFromQueue()
TICK: 1712656: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1712656: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1712656: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1712656: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1712672: Log_common - IN: SendLogToOutputWindow()
TICK: 1712672: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712672: Log_common - IN: SendLogToOutputWindow()
TICK: 1712672: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712672: Log_api - IN: TCH_WaitForEvent(1490)
TICK: 1712672: Log_api - In-waitForEvent()
TICK: 1712672: Log_api - IN: waitForMessage()
TICK: 1712812: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1712812: Log_api - WAIT_OBJECT_0 + 1
TICK: 1712812: Log_api - OUT: waitForMessage()
TICK: 1712812: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1712812: Log_api - setReturnType() - 0xBE
TICK: 1712812: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1712812: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1712812: Log_api - Received report : 1
TICK: 1712812: Log_api - Evt type : 0x0000
TICK: 1712812: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1712812: Log_api - OUT: hciReceivedFromQueue()
TICK: 1712812: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1712812: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1712812: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1712812: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1712812: Log_common - IN: SendLogToOutputWindow()
TICK: 1712812: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712812: Log_common - IN: SendLogToOutputWindow()
TICK: 1712812: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712812: Log_api - IN: TCH_WaitForEvent(1346)
TICK: 1712812: Log_api - In-waitForEvent()
TICK: 1712812: Log_api - IN: waitForMessage()
TICK: 1713094: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1713094: Log_api - WAIT_OBJECT_0 + 1
TICK: 1713094: Log_api - OUT: waitForMessage()
TICK: 1713094: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1713094: Log_api - setReturnType() - 0xBE
TICK: 1713094: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1713094: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1713094: Log_api - Received report : 1
TICK: 1713094: Log_api - Evt type : 0x0000
TICK: 1713094: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1713094: Log_api - OUT: hciReceivedFromQueue()
TICK: 1713094: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1713094: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1713094: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1713094: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1713094: Log_common - IN: SendLogToOutputWindow()
TICK: 1713094: Log_common - OUT: SendLogToOutputWindow()
TICK: 1713094: Log_common - IN: SendLogToOutputWindow()
TICK: 1713094: Log_common - OUT: SendLogToOutputWindow()
TICK: 1713094: Log_api - IN: TCH_WaitForEvent(1064)
TICK: 1713094: Log_api - In-waitForEvent()
TICK: 1713094: Log_api - IN: waitForMessage()
TICK: 1713234: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1713234: Log_api - WAIT_OBJECT_0 + 1
TICK: 1713234: Log_api - OUT: waitForMessage()
TICK: 1713234: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 1713234: Log_api - setReturnType() - 0xBE
TICK: 1713234: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 1713234: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 1713234: Log_api - Received report : 1
TICK: 1713234: Log_api - Evt type : 0x0000
TICK: 1713234: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 1713234: Log_api - OUT: hciReceivedFromQueue()
TICK: 1713234: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 1713234: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 1713234: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1713234: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1713250: Log_common - IN: SendLogToOutputWindow()
TICK: 1713250: Log_common - OUT: SendLogToOutputWindow()
TICK: 1713250: Log_common - IN: SendLogToOutputWindow()
TICK: 1713250: Log_common - OUT: SendLogToOutputWindow()
TICK: 1713250: Log_api - IN: TCH_WaitForEvent(913)
TICK: 1713250: Log_api - In-waitForEvent()
TICK: 1713250: Log_api - IN: waitForMessage()
TICK: 1713391: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 1713391: Log_api - WAIT_OBJECT_0 + 1
TICK: 1713391: Log_api - OUT: waitForMessage()
TICK: 1713391: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
