TICK: 19415093: Log_api - All Stack events registered.
TICK: 19415093: Log_api - IN: LoadBasicPixitValues
TICK: 19480234: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_SET_EVENT_MASK{
                           eventMask=0x3FFFFFFFFFFFFFFF
                         }, type=24
TICK: 19480234: Log_common - OUT: GCR_SendToGui()
TICK: 19480234: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_SET_EVENT_MASK_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 19480234: Log_common - OUT: GCR_SendToGui()
TICK: 19480234: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480234: Log_common - OUT: GCR_SendToGui()
TICK: 19480234: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_HOST_FEATURE{
                           bit_number=0x20,
                           bit_value=0x01
                         }, type=24
TICK: 19480234: Log_common - OUT: GCR_SendToGui()
TICK: 19480234: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 19480250: Log_common - OUT: GCR_SendToGui()
TICK: 19480250: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480250: Log_common - OUT: GCR_SendToGui()
TICK: 19480250: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_HOST_FEATURE{
                           bit_number=0x26,
                           bit_value=0x01
                         }, type=24
TICK: 19480250: Log_common - OUT: GCR_SendToGui()
TICK: 19480250: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 19480250: Log_common - OUT: GCR_SendToGui()
TICK: 19480250: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480250: Log_common - OUT: GCR_SendToGui()
TICK: 19480250: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_HOST_FEATURE{
                           bit_number=0x2F,
                           bit_value=0x01
                         }, type=24
TICK: 19480265: Log_common - OUT: GCR_SendToGui()
TICK: 19480265: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 19480265: Log_common - OUT: GCR_SendToGui()
TICK: 19480265: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480265: Log_common - OUT: GCR_SendToGui()
TICK: 19480265: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_READ_BUFFER_V2, type=24
TICK: 19480265: Log_common - OUT: GCR_SendToGui()
TICK: 19480265: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_READ_RESOLVING_LIST_SIZE, type=24
TICK: 19480265: Log_common - OUT: GCR_SendToGui()
TICK: 19480265: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT{
                           status=HCI_OK,
                           HC_LE_Data_Packet_Length=0x00FB,
                           HC_Total_Num_LE_Data_Packets=0x03,
                           HC_LE_ISO_Packet_Length=0x05E4,
                           HC_Total_Num_LE_ISO_Packets=0x03
                         }, type=25
TICK: 19480265: Log_common - OUT: GCR_SendToGui()
TICK: 19480265: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT{
                           status=HCI_OK,
                           res_list_size=0x08
                         }, type=25
TICK: 19480281: Log_common - OUT: GCR_SendToGui()
TICK: 19480281: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EXTENDED_SCAN_PARAMETERS{
                           own_addr_type=0x00,
                           scan_filter_policy=0x00,
                           scan_phy=0x01,
                           {
                             scan_type=0x01,
                             scan_interval=0x001E,
                             scan_window=0x001E
                           },
                           
                         }, type=24
TICK: 19480281: Log_common - OUT: GCR_SendToGui()
TICK: 19480281: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EXTENDED_SCAN_PARAMETERS_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 19480281: Log_common - OUT: GCR_SendToGui()
TICK: 19480281: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480281: Log_common - OUT: GCR_SendToGui()
TICK: 19480281: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480281: Log_common - OUT: GCR_SendToGui()
TICK: 19480281: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_CLEAR_PERIODIC_ADVERTISER_LIST, type=24
TICK: 19480297: Log_common - OUT: GCR_SendToGui()
TICK: 19480297: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_CLEAR_PERIODIC_ADVERTISER_LIST_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 19480297: Log_common - OUT: GCR_SendToGui()
TICK: 19480297: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480297: Log_common - OUT: GCR_SendToGui()
TICK: 19480297: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EXTENDED_SCAN_ENABLE{
                           enable=0x01,
                           filter_duplicate=0x00,
                           duration=0x0000,
                           period=0x0000
                         }, type=24
TICK: 19480297: Log_common - OUT: GCR_SendToGui()
TICK: 19480297: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EXTENDED_SCAN_ENABLE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 19480297: Log_common - OUT: GCR_SendToGui()
TICK: 19480297: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480312: Log_common - OUT: GCR_SendToGui()
TICK: 19480312: Log_common - IN: GCR_SendToGui - descr=User Action Required:    , msg=MMI_114 (MMI_Style_Ok1=0x00011040): Please advertise with Broadcast Audio Announcement (0x1852) service data
, type=21
TICK: 19480312: Log_common - OUT: GCR_SendToGui()
TICK: 19480312: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EXTENDED_SCAN_ENABLE{
                           enable=0x00,
                           filter_duplicate=0x00,
                           duration=0x0000,
                           period=0x0000
                         }, type=24
TICK: 19480312: Log_common - OUT: GCR_SendToGui()
TICK: 19480312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EXTENDED_SCAN_ENABLE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 19480312: Log_common - OUT: GCR_SendToGui()
TICK: 19480312: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480312: Log_common - OUT: GCR_SendToGui()
TICK: 19480312: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_CLEAR_FILTER_ACCEPT_LIST, type=24
TICK: 19480312: Log_common - OUT: GCR_SendToGui()
TICK: 19480312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_CLEAR_FILTER_ACCEPT_LIST_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 19480328: Log_common - OUT: GCR_SendToGui()
TICK: 19480328: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480328: Log_common - OUT: GCR_SendToGui()
TICK: 19480328: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EXTENDED_SCAN_ENABLE{
                           enable=0x01,
                           filter_duplicate=0x00,
                           duration=0x0000,
                           period=0x0000
                         }, type=24
TICK: 19480328: Log_common - OUT: GCR_SendToGui()
TICK: 19480328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EXTENDED_SCAN_ENABLE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 19480328: Log_common - OUT: GCR_SendToGui()
TICK: 19480328: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 19480328: Log_common - OUT: GCR_SendToGui()
TICK: 19480328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480343: Log_common - OUT: GCR_SendToGui()
TICK: 19480343: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480343: Log_common - OUT: GCR_SendToGui()
TICK: 19480343: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480343: Log_common - OUT: GCR_SendToGui()
TICK: 19480343: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480343: Log_common - OUT: GCR_SendToGui()
TICK: 19480343: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480359: Log_common - OUT: GCR_SendToGui()
TICK: 19480359: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480359: Log_common - OUT: GCR_SendToGui()
TICK: 19480359: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480359: Log_common - OUT: GCR_SendToGui()
TICK: 19480359: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480375: Log_common - OUT: GCR_SendToGui()
TICK: 19480375: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480375: Log_common - OUT: GCR_SendToGui()
TICK: 19480375: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480375: Log_common - OUT: GCR_SendToGui()
TICK: 19480375: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480375: Log_common - OUT: GCR_SendToGui()
TICK: 19480375: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480375: Log_common - OUT: GCR_SendToGui()
TICK: 19480375: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480390: Log_common - OUT: GCR_SendToGui()
TICK: 19480390: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480390: Log_common - OUT: GCR_SendToGui()
TICK: 19480390: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480390: Log_common - OUT: GCR_SendToGui()
TICK: 19480390: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480390: Log_common - OUT: GCR_SendToGui()
TICK: 19480390: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480390: Log_common - OUT: GCR_SendToGui()
TICK: 19480390: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480406: Log_common - OUT: GCR_SendToGui()
TICK: 19480406: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480406: Log_common - OUT: GCR_SendToGui()
TICK: 19480406: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480406: Log_common - OUT: GCR_SendToGui()
TICK: 19480406: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480406: Log_common - OUT: GCR_SendToGui()
TICK: 19480406: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480422: Log_common - OUT: GCR_SendToGui()
TICK: 19480422: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480422: Log_common - OUT: GCR_SendToGui()
TICK: 19480422: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480422: Log_common - OUT: GCR_SendToGui()
TICK: 19480422: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480422: Log_common - OUT: GCR_SendToGui()
TICK: 19480422: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480422: Log_common - OUT: GCR_SendToGui()
TICK: 19480422: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480437: Log_common - OUT: GCR_SendToGui()
TICK: 19480437: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480437: Log_common - OUT: GCR_SendToGui()
TICK: 19480437: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480437: Log_common - OUT: GCR_SendToGui()
TICK: 19480437: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480437: Log_common - OUT: GCR_SendToGui()
TICK: 19480437: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480437: Log_common - OUT: GCR_SendToGui()
TICK: 19480437: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480453: Log_common - OUT: GCR_SendToGui()
TICK: 19480453: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480453: Log_common - OUT: GCR_SendToGui()
TICK: 19480453: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480453: Log_common - OUT: GCR_SendToGui()
TICK: 19480453: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480453: Log_common - OUT: GCR_SendToGui()
TICK: 19480453: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480453: Log_common - OUT: GCR_SendToGui()
TICK: 19480453: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480468: Log_common - OUT: GCR_SendToGui()
TICK: 19480468: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480468: Log_common - OUT: GCR_SendToGui()
TICK: 19480468: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480468: Log_common - OUT: GCR_SendToGui()
TICK: 19480468: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480468: Log_common - OUT: GCR_SendToGui()
TICK: 19480468: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480468: Log_common - OUT: GCR_SendToGui()
TICK: 19480468: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480484: Log_common - OUT: GCR_SendToGui()
TICK: 19480484: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480484: Log_common - OUT: GCR_SendToGui()
TICK: 19480484: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480484: Log_common - OUT: GCR_SendToGui()
TICK: 19480484: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480484: Log_common - OUT: GCR_SendToGui()
TICK: 19480484: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480484: Log_common - OUT: GCR_SendToGui()
TICK: 19480484: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 19480500: Log_common - OUT: GCR_SendToGui()
TICK: 19480500: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 19480500: Log_common - OUT: GCR_SendToGui()
TICK: 19480500: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 19480500: Log_common - OUT: GCR_SendToGui()
TICK: 19480500: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
