TICK: 2360015: Log_api - All Stack events registered.
TICK: 2360015: Log_api - IN: LoadBasicPixitValues
TICK: 2361031: Log_api - IN: ReadLocalSupportedCommands()
TICK: 2361031: Log_hci - HCI ! HCI_READ_LOCAL_SUPPORTED_COMMANDS
TICK: 2361031: Log_api - In-waitForEvent()
TICK: 2361031: Log_api - IN: waitForMessage()
TICK: 2361047: Log_hci - HCI ? HCI_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT {status = HCI_OK,supported_commands = 0x000000000000000000000000000000E21FE7419FFFFFE3E007FFFFFFFE79C0300000077FFFFFF782180400E0000000C02228000C00E400000C00C00000800020}
TICK: 2361047: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361047: Log_api - OUT: waitForMessage()
TICK: 2361047: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT) = 0x2C
TICK: 2361047: Log_api - setReturnType() - 0x2C
TICK: 2361047: Log_api - HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT
TICK: 2361047: Log_api - IN: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 2361047: Log_api - OUT: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 2361047: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361047: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x2C
TICK: 2361047: Log_api - Received HCI HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2361047: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361047: Log_api - OUT: ReadLocalSupportedCommands()
TICK: 2361047: Log_hci - HCI ! HCI_READ_BD_ADDR
TICK: 2361047: Log_api - In-waitForEvent()
TICK: 2361047: Log_api - IN: waitForMessage()
TICK: 2361047: Log_hci - HCI ? HCI_READ_BD_ADDR_COMPLETE_EVENT {status = HCI_OK,bdAddress = 0xDFA9FFF6B11A}
TICK: 2361047: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361047: Log_api - OUT: waitForMessage()
TICK: 2361047: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT) = 0xAC
TICK: 2361047: Log_api - setReturnType() - 0xAC
TICK: 2361047: Log_api - HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT
TICK: 2361047: Log_api - status = HCI_OK, bdAddress = 0xDFA9FFF6B11A
TICK: 2361047: Log_api - IN: hciReadBdAddrCompleteEventHandler()
TICK: 2361047: Log_api - OUT: hciReadBdAddrCompleteEventHandler()
TICK: 2361047: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361047: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0xAC
TICK: 2361047: Log_api - Received HCI HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2361047: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361047: Log_hci - HCI ! HCI_LE_LOCAL_SUPPORTED_FEATURES
TICK: 2361047: Log_api - In-waitForEvent()
TICK: 2361047: Log_api - IN: waitForMessage()
TICK: 2361062: Log_hci - HCI ? HCI_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT {status = HCI_OK,leFeatures = 0x80015936F70079FD}
TICK: 2361062: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361062: Log_api - OUT: waitForMessage()
TICK: 2361062: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT) = 0x06
TICK: 2361062: Log_api - setReturnType() - 0x06
TICK: 2361062: Log_api - HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT
TICK: 2361062: Log_api - status = HCI_OK, leFeatures = 0xFD7900F736590180
TICK: 2361062: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361062: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x06
TICK: 2361062: Log_api - Received HCI HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT()
}
TICK: 2361062: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361062: Log_api - OUT: ChciHandler::Init
TICK: 2361062: Log_api - IN: RetrieveSecurityInformation()
TICK: 2361062: Log_sec - Delete Host LTK for the following BD address: D5B6CC31DB3B
TICK: 2361062: Log_api - IN: SaveSecurityInformation()
TICK: 2361062: Log_api - Stored LE security information.
TICK: 2361062: Log_api - Successfully stored LE security information.
TICK: 2361062: Log_api - ERROR: Failed to remove DeviceInfo.txt
TICK: 2361062: Log_api - OUT: G2TBasedPreAmble
TICK: 2361062: Log_api - IN: SetIdAddrType()
TICK: 2361062: Log_api - OUT: SetIdAddrType()
TICK: 2361062: Log_api - IN: G2TBasedSecurityTransportInit - mode = 1
TICK: 2361062: Log_api - IN: SetLeEventMask()
TICK: 2361062: Log_hci - HCI ! HCI_LE_SET_EVENT_MASK {leEventMask = 0x005FFCFE7F8FFFFF}
TICK: 2361062: Log_api - In-waitForEvent()
TICK: 2361062: Log_api - IN: waitForMessage()
TICK: 2361062: Log_hci - HCI ? HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 2361062: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361062: Log_api - OUT: waitForMessage()
TICK: 2361062: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x04
TICK: 2361062: Log_api - setReturnType() - 0x04
TICK: 2361062: Log_api - HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 2361062: Log_api - status = HCI_OK
TICK: 2361062: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361062: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x04
TICK: 2361062: Log_api - Received HCI HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT()
}
TICK: 2361062: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361062: Log_api - OUT: SetLeEventMask()
TICK: 2361062: Log_api - IN: SetEventMask()
TICK: 2361062: Log_hci - HCI ! HCI_SET_EVENT_MASK {eventMask = 0x3FFFFFFFFFFFFFFF} 
TICK: 2361062: Log_api - In-waitForEvent()
TICK: 2361062: Log_api - IN: waitForMessage()
TICK: 2361062: Log_hci - HCI ? HCI_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 2361062: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361062: Log_api - OUT: waitForMessage()
TICK: 2361062: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x13
TICK: 2361062: Log_api - setReturnType() - 0x13
TICK: 2361062: Log_api - HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 2361062: Log_api - status = HCI_OK
TICK: 2361062: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361062: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x13
TICK: 2361062: Log_api - Received HCI HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2361062: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361062: Log_api - OUT: SetEventMask()
TICK: 2361062: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x20,bit_value = 0x01}
TICK: 2361062: Log_api - In-waitForEvent()
TICK: 2361062: Log_api - IN: waitForMessage()
TICK: 2361078: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2361078: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361078: Log_api - OUT: waitForMessage()
TICK: 2361078: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 2361078: Log_api - setReturnType() - 0x62
TICK: 2361078: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 2361078: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361078: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 2361078: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 2361078: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361078: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x26,bit_value = 0x01}
TICK: 2361078: Log_api - In-waitForEvent()
TICK: 2361078: Log_api - IN: waitForMessage()
TICK: 2361078: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2361078: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361078: Log_api - OUT: waitForMessage()
TICK: 2361078: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 2361078: Log_api - setReturnType() - 0x62
TICK: 2361078: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 2361078: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361078: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 2361078: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 2361078: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361078: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x2F,bit_value = 0x01}
TICK: 2361078: Log_api - In-waitForEvent()
TICK: 2361078: Log_api - IN: waitForMessage()
TICK: 2361078: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2361078: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361078: Log_api - OUT: waitForMessage()
TICK: 2361078: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 2361078: Log_api - setReturnType() - 0x62
TICK: 2361078: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 2361078: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361078: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 2361078: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 2361078: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361078: Log_hci - HCI ! HCI_LE_READ_BUFFER_V2
TICK: 2361078: Log_hci - HCI ! HCI_LE_READ_RESOLVING_LIST_SIZE
TICK: 2361078: Log_api - In-waitForEvent()
TICK: 2361078: Log_api - IN: waitForMessage()
TICK: 2361093: Log_hci - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK,HC_LE_Data_Packet_Length = 0x00FB,HC_Total_Num_LE_Data_Packets = 0x03,HC_LE_ISO_Packet_Length = 0x05E4,HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 2361093: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361093: Log_api - OUT: waitForMessage()
TICK: 2361093: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT) = 0x73
TICK: 2361093: Log_api - HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT
TICK: 2361093: Log_api - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK, HC_LE_Data_Packet_Length = 0x00FB, HC_Total_Num_LE_Data_Packets = 0x03, HC_LE_ISO_Packet_Length = 0x05E4, HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 2361093: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361093: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 2361093: Log_api - Received HCI HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 2361093: Log_hci - Loop Back - hci_received.
TICK: 2361093: Log_api - IN: waitForMessage()
TICK: 2361093: Log_hci - HCI ? HCI_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT {status = HCI_OK,res_list_size = 0x08}
TICK: 2361093: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361093: Log_api - OUT: waitForMessage()
TICK: 2361093: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT) = 0x2B
TICK: 2361093: Log_api - setReturnType() - 0x2B
TICK: 2361093: Log_api - HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT
TICK: 2361093: Log_api - IN: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 2361093: Log_api - OUT: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 2361093: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361093: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 2361093: Log_api - Received HCI HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 2361093: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361093: Log_api - OUT: G2TBasedSecurityTransportInit
TICK: 2361093: Log_api - IN: leCentralConfig(addrType = 0x01, scanFilter = 0x00
TICK: 2361093: Log_api - IN: GetOwnAddrType()
TICK: 2361093: Log_api - OUT: GetOwnAddrType()
TICK: 2361093: Log_hci - HCI ! HCI_LE_SET_SCAN_PARAMETERS {leScanType = HCI_LE_ACTIVE_SCANNING,leScanInterval = 0x001E,leScanWindow = 0x001E,ownAddressType = HCI_LE_PUBLIC_DEVICE_ADDRESS,scanningFilterPolicy = HCI_LE_ACCEPT_ALL_ADVERTISING_PACKETS}
TICK: 2361093: Log_api - In-waitForEvent()
TICK: 2361093: Log_api - IN: waitForMessage()
TICK: 2361093: Log_hci - HCI ? HCI_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT {status = HCI_OK}
TICK: 2361093: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361093: Log_api - OUT: waitForMessage()
TICK: 2361093: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT) = 0x0E
TICK: 2361093: Log_api - setReturnType() - 0x0E
TICK: 2361093: Log_api - HCI_MODULE_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT
TICK: 2361093: Log_api - status = HCI_OK
TICK: 2361093: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361093: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0E
TICK: 2361093: Log_api - Received HCI HCI_MODULE_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT()
}
TICK: 2361093: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361093: Log_api - OUT: leCentralConfig
TICK: 2361093: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 2361093: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {154,%s,GAP}Please prepare IUT to send an advertising report with Advertising Interval Data. style =MMI_Style_Ok_Cancel2
TICK: 2361093: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please prepare IUT to send an advertising report with Advertising Interval Data.) started
TICK: 2361093: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 2361093: Log_mmi - OUT: send_message_box_request() - MMI_154 (MMI_Style_Ok_Cancel2=0x00011141): Please prepare IUT to send an advertising report with Advertising Interval Data.
TICK: 2361093: Log_api - IN: EnableScan()
TICK: 2361093: Log_hci - HCI ! HCI_LE_SET_SCAN_ENABLE {leScanEnable = HCI_LE_SCAN_ENABLE,filterDuplicates = HCI_LE_DUPLICATE_FILTERING_DISABLE}
TICK: 2361093: Log_api - In-waitForEvent()
TICK: 2361093: Log_api - IN: waitForMessage()
TICK: 2361093: Log_gui - RTI_ImplicitSend(): MMI_ID: 154, Style=0x00011141
TICK: 2361093: Log_hci - HCI ? HCI_LE_SET_SCAN_ENABLE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2361093: Log_api - WAIT_OBJECT_0 + 1
TICK: 2361093: Log_api - OUT: waitForMessage()
TICK: 2361093: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT) = 0x0F
TICK: 2361093: Log_api - setReturnType() - 0x0F
TICK: 2361093: Log_api - HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT
TICK: 2361093: Log_api - status = HCI_OK
TICK: 2361093: Log_api - OUT: hciReceivedFromQueue()
TICK: 2361093: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0F
TICK: 2361093: Log_api - Received HCI HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT()
}
TICK: 2361093: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2361093: Log_api - OUT: EnableScan()
TICK: 2361093: Log_api - IN: GetIutAdvertisingData
TICK: 2361093: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 2361093: Log_api - In-waitForEvent()
TICK: 2361093: Log_api - IN: waitForMessage()
TICK: 2362125: Log_api - WAIT_OBJECT_0 + 1
TICK: 2362125: Log_api - OUT: waitForMessage()
TICK: 2362125: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 2362125: Log_api - setReturnType() - 0xB1
TICK: 2362125: Log_api - setReturnType() - 0xB1
TICK: 2362125: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 2362125: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_CONNECTABLE_UNDIRECTED, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x16, data = 0x0201040E095465737465725F463642313141031A0030000000000000000000, rssi = -35}
TICK: 2362125: Log_api - IN: hciLeAdReportEventHandler()
TICK: 2362125: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 2362125: Log_api - OUT: hciReceivedFromQueue()
TICK: 2362125: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 2362125: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 2362125: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 2362125: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2362125: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 2362125: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 2362125: Log_api - In-waitForEvent()
TICK: 2362125: Log_api - IN: waitForMessage()
TICK: 2362125: Log_api - WAIT_OBJECT_0 + 1
TICK: 2362125: Log_api - OUT: waitForMessage()
TICK: 2362125: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 2362125: Log_api - setReturnType() - 0xB1
TICK: 2362125: Log_api - setReturnType() - 0xB1
TICK: 2362125: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 2362125: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_SCAN_RESPONSE, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x00, data = 0x00000000000000000000000000000000000000000000000000000000000000, rssi = -35}
TICK: 2362125: Log_api - IN: hciLeAdReportEventHandler()
TICK: 2362125: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 2362125: Log_api - OUT: hciReceivedFromQueue()
TICK: 2362125: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 2362125: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 2362125: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 2362125: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2362125: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 2362125: Log_api - OUT: GetIutAdvertisingData
TICK: 2362125: Log_api - Found an address(=0xD5B6CC31DB3B). Type=1. This address will be used for searching next advertising packets.
TICK: 2362125: Log_common - IN: SendLogToOutputWindow()
TICK: 2362125: Log_common - OUT: SendLogToOutputWindow()
TICK: 2362125: Log_api - IN: GetIutAdvertisingData
TICK: 2362125: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 2362125: Log_api - In-waitForEvent()
TICK: 2362125: Log_api - IN: waitForMessage()
TICK: 2362140: Log_mmi - message_box_response (result=OK)
TICK: 2362140: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please prepare IUT to send an advertising report with Advertising Interval Data.) stopped.
TICK: 2362140: Log_api - WAIT_OBJECT_0 + 5
TICK: 2362140: Log_api - OUT: waitForMessage()
TICK: 2362140: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 2362140: Log_api - IN: setCloseEventHandler()
TICK: 2362140: Log_api - OUT: setCloseEventHandler()
TICK: 2362140: Log_api - MMI Close Event status OK.
TICK: 2362140: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 2362140: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 2362140: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 2362140: Log_mmi - Loop Back - mmi_received.
TICK: 2362140: Log_api - IN: waitForMessage()
TICK: 2362234: Log_api - WAIT_OBJECT_0 + 1
TICK: 2362234: Log_api - OUT: waitForMessage()
TICK: 2362234: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 2362234: Log_api - setReturnType() - 0xB1
TICK: 2362234: Log_api - setReturnType() - 0xB1
TICK: 2362234: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 2362234: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_CONNECTABLE_UNDIRECTED, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x16, data = 0x0201040E095465737465725F463642313141031A0030000000000000000000, rssi = -35}
TICK: 2362234: Log_api - IN: hciLeAdReportEventHandler()
TICK: 2362234: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 2362234: Log_api - OUT: hciReceivedFromQueue()
TICK: 2362234: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 2362234: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 2362234: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 2362234: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2362234: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 2362234: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 2362234: Log_api - In-waitForEvent()
TICK: 2362234: Log_api - IN: waitForMessage()
TICK: 2362234: Log_api - WAIT_OBJECT_0 + 1
TICK: 2362234: Log_api - OUT: waitForMessage()
TICK: 2362234: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 2362234: Log_api - setReturnType() - 0xB1
TICK: 2362234: Log_api - setReturnType() - 0xB1
TICK: 2362234: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 2362234: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_SCAN_RESPONSE, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x00, data = 0x00000000000000000000000000000000000000000000000000000000000000, rssi = -35}
TICK: 2362234: Log_api - IN: hciLeAdReportEventHandler()
TICK: 2362234: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 2362234: Log_api - OUT: hciReceivedFromQueue()
TICK: 2362234: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 2362234: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 2362234: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 2362234: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2362234: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 2362234: Log_api - OUT: GetIutAdvertisingData
TICK: 2362234: Log_api - IN: GetIutAdvertisingData
TICK: 2362234: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 2362234: Log_api - In-waitForEvent()
TICK: 2362234: Log_api - IN: waitForMessage()
TICK: 2362328: Log_api - WAIT_OBJECT_0 + 1
TICK: 2362328: Log_api - OUT: waitForMessage()
TICK: 2362328: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 2362328: Log_api - setReturnType() - 0xB1
TICK: 2362328: Log_api - setReturnType() - 0xB1
TICK: 2362328: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
