TICK: 13919844: Log_api - All Stack events registered.
TICK: 13919844: Log_api - IN: LoadBasicPixitValues
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985578: Log_common - OUT: GCR_SendToGui()
TICK: 13985578: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985594: Log_common - OUT: GCR_SendToGui()
TICK: 13985594: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985594: Log_common - OUT: GCR_SendToGui()
TICK: 13985594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985594: Log_common - OUT: GCR_SendToGui()
TICK: 13985594: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985609: Log_common - OUT: GCR_SendToGui()
TICK: 13985609: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985609: Log_common - OUT: GCR_SendToGui()
TICK: 13985609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985609: Log_common - OUT: GCR_SendToGui()
TICK: 13985609: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985609: Log_common - OUT: GCR_SendToGui()
TICK: 13985609: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985609: Log_common - OUT: GCR_SendToGui()
TICK: 13985609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985625: Log_common - OUT: GCR_SendToGui()
TICK: 13985625: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985625: Log_common - OUT: GCR_SendToGui()
TICK: 13985625: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985625: Log_common - OUT: GCR_SendToGui()
TICK: 13985625: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985625: Log_common - OUT: GCR_SendToGui()
TICK: 13985625: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985625: Log_common - OUT: GCR_SendToGui()
TICK: 13985625: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985640: Log_common - OUT: GCR_SendToGui()
TICK: 13985640: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985640: Log_common - OUT: GCR_SendToGui()
TICK: 13985640: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985640: Log_common - OUT: GCR_SendToGui()
TICK: 13985640: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985640: Log_common - OUT: GCR_SendToGui()
TICK: 13985640: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985640: Log_common - OUT: GCR_SendToGui()
TICK: 13985640: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985656: Log_common - OUT: GCR_SendToGui()
TICK: 13985656: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985656: Log_common - OUT: GCR_SendToGui()
TICK: 13985656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985656: Log_common - OUT: GCR_SendToGui()
TICK: 13985656: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985656: Log_common - OUT: GCR_SendToGui()
TICK: 13985656: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985656: Log_common - OUT: GCR_SendToGui()
TICK: 13985656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985672: Log_common - OUT: GCR_SendToGui()
TICK: 13985672: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985672: Log_common - OUT: GCR_SendToGui()
TICK: 13985672: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985672: Log_common - OUT: GCR_SendToGui()
TICK: 13985672: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985672: Log_common - OUT: GCR_SendToGui()
TICK: 13985672: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985672: Log_common - OUT: GCR_SendToGui()
TICK: 13985672: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985687: Log_common - OUT: GCR_SendToGui()
TICK: 13985687: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985703: Log_common - OUT: GCR_SendToGui()
TICK: 13985703: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985703: Log_common - OUT: GCR_SendToGui()
TICK: 13985703: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985703: Log_common - OUT: GCR_SendToGui()
TICK: 13985703: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985703: Log_common - OUT: GCR_SendToGui()
TICK: 13985703: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985719: Log_common - OUT: GCR_SendToGui()
TICK: 13985719: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985719: Log_common - OUT: GCR_SendToGui()
TICK: 13985719: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985719: Log_common - OUT: GCR_SendToGui()
TICK: 13985719: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985719: Log_common - OUT: GCR_SendToGui()
TICK: 13985719: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985719: Log_common - OUT: GCR_SendToGui()
TICK: 13985719: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985734: Log_common - OUT: GCR_SendToGui()
TICK: 13985734: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985734: Log_common - OUT: GCR_SendToGui()
TICK: 13985734: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985734: Log_common - OUT: GCR_SendToGui()
TICK: 13985734: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985734: Log_common - OUT: GCR_SendToGui()
TICK: 13985734: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985797: Log_common - OUT: GCR_SendToGui()
TICK: 13985797: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985797: Log_common - OUT: GCR_SendToGui()
TICK: 13985797: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985797: Log_common - OUT: GCR_SendToGui()
TICK: 13985797: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985812: Log_common - OUT: GCR_SendToGui()
TICK: 13985812: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985812: Log_common - OUT: GCR_SendToGui()
TICK: 13985812: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985812: Log_common - OUT: GCR_SendToGui()
TICK: 13985812: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985828: Log_common - OUT: GCR_SendToGui()
TICK: 13985828: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985828: Log_common - OUT: GCR_SendToGui()
TICK: 13985828: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985828: Log_common - OUT: GCR_SendToGui()
TICK: 13985828: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985828: Log_common - OUT: GCR_SendToGui()
TICK: 13985828: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985844: Log_common - OUT: GCR_SendToGui()
TICK: 13985844: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985844: Log_common - OUT: GCR_SendToGui()
TICK: 13985844: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985844: Log_common - OUT: GCR_SendToGui()
TICK: 13985844: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985844: Log_common - OUT: GCR_SendToGui()
TICK: 13985844: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985844: Log_common - OUT: GCR_SendToGui()
TICK: 13985844: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985859: Log_common - OUT: GCR_SendToGui()
TICK: 13985859: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985859: Log_common - OUT: GCR_SendToGui()
TICK: 13985859: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985859: Log_common - OUT: GCR_SendToGui()
TICK: 13985859: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985859: Log_common - OUT: GCR_SendToGui()
TICK: 13985859: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985859: Log_common - OUT: GCR_SendToGui()
TICK: 13985859: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985875: Log_common - OUT: GCR_SendToGui()
TICK: 13985875: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985875: Log_common - OUT: GCR_SendToGui()
TICK: 13985875: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985875: Log_common - OUT: GCR_SendToGui()
TICK: 13985875: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985875: Log_common - OUT: GCR_SendToGui()
TICK: 13985875: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985875: Log_common - OUT: GCR_SendToGui()
TICK: 13985875: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985875: Log_common - OUT: GCR_SendToGui()
TICK: 13985875: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0078,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x0F,
                             data=061652188E61080709546573746572
                           }

                         }, type=25
TICK: 13985890: Log_common - OUT: GCR_SendToGui()
TICK: 13985890: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Broadcast Audio Announcements: 
    Length: [6 (0x06)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Broadcast Audio Announcements Service UUID: [6226 (0x1852)] Service UUID
    Broadcast ID: [549262 (0x08618E)]

, type=0
TICK: 13985890: Log_common - OUT: GCR_SendToGui()
TICK: 13985890: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Broadcast ID doesn't match. IXIT Value: 1193046, Received Value: 549262
, type=0
TICK: 13985890: Log_common - OUT: GCR_SendToGui()
TICK: 13985890: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0000,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
