TICK: 10099937: Log_api - All Stack events registered.
TICK: 10099937: Log_api - IN: LoadBasicPixitValues
TICK: 10104687: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104687: Log_api - OUT: waitForMessage()
TICK: 10104687: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104687: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104687: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104687: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104687: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104687: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104687: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104687: Log_hci - Loop Back - hci_received.
TICK: 10104687: Log_api - IN: waitForMessage()
TICK: 10104687: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x74857736CE0140BA0F928500B8932C10}
TICK: 10104687: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104687: Log_api - OUT: waitForMessage()
TICK: 10104687: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104687: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104687: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104687: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104687: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104687: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104687: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104687: Log_hci - Loop Back - hci_received.
TICK: 10104687: Log_api - IN: waitForMessage()
TICK: 10104703: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xA752EFF94806A1D43F76F85F6A1C1811}
TICK: 10104703: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104703: Log_api - OUT: waitForMessage()
TICK: 10104703: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104703: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104703: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104703: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104703: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104703: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104703: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104703: Log_hci - Loop Back - hci_received.
TICK: 10104703: Log_api - IN: waitForMessage()
TICK: 10104703: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xF479129C7999AF7D5C0EF32CAF240C16}
TICK: 10104703: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104703: Log_api - OUT: waitForMessage()
TICK: 10104703: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104703: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104703: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104703: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104703: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104703: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104703: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104703: Log_hci - Loop Back - hci_received.
TICK: 10104703: Log_api - IN: waitForMessage()
TICK: 10104718: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x10AE565758093AAF68B47985DF3C9B7C}
TICK: 10104718: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104718: Log_api - OUT: waitForMessage()
TICK: 10104718: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104718: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104718: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104718: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104718: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104718: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104718: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104718: Log_hci - Loop Back - hci_received.
TICK: 10104718: Log_api - IN: waitForMessage()
TICK: 10104718: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xF256C59BA561F8C92F67A67DAD9C2C0D}
TICK: 10104718: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104718: Log_api - OUT: waitForMessage()
TICK: 10104718: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104718: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104718: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104718: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104718: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104718: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104718: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104718: Log_hci - Loop Back - hci_received.
TICK: 10104718: Log_api - IN: waitForMessage()
TICK: 10104718: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x4A56F9117B98106BEF105A4A927EE115}
TICK: 10104734: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104734: Log_api - OUT: waitForMessage()
TICK: 10104734: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104734: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104734: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104734: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104734: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104734: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104734: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104734: Log_hci - Loop Back - hci_received.
TICK: 10104734: Log_api - IN: waitForMessage()
TICK: 10104734: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xB70E27291E81219E1BD8856869336C16}
TICK: 10104734: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104734: Log_api - OUT: waitForMessage()
TICK: 10104734: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104734: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104734: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104734: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104734: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104734: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104734: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104734: Log_hci - Loop Back - hci_received.
TICK: 10104734: Log_api - IN: waitForMessage()
TICK: 10104734: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x513A7AA695E71794634EECEA006A9D17}
TICK: 10104734: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104734: Log_api - OUT: waitForMessage()
TICK: 10104734: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104734: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104734: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104734: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104734: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104734: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104734: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104734: Log_hci - Loop Back - hci_received.
TICK: 10104734: Log_api - IN: waitForMessage()
TICK: 10104750: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x7B2243937D505ECE86873E70144E4024}
TICK: 10104750: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104750: Log_api - OUT: waitForMessage()
TICK: 10104750: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104750: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104750: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104750: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104750: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104750: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104750: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104750: Log_hci - Loop Back - hci_received.
TICK: 10104750: Log_api - IN: waitForMessage()
TICK: 10104750: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x9D9B68EE1BA6F777E37E1233230343A9}
TICK: 10104750: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104750: Log_api - OUT: waitForMessage()
TICK: 10104750: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104750: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104750: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104750: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104750: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104750: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104750: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104750: Log_hci - Loop Back - hci_received.
TICK: 10104750: Log_api - IN: waitForMessage()
TICK: 10104906: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0xF256C59BA561F8C92F67A67DAD9C2C0D}
TICK: 10104906: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104906: Log_api - OUT: waitForMessage()
TICK: 10104906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104906: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104906: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104906: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104906: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104906: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104906: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104906: Log_hci - Loop Back - hci_received.
TICK: 10104906: Log_api - IN: waitForMessage()
TICK: 10104906: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x0CA811DBE9BB4BE5E9D2C43BF7FE501B}
TICK: 10104906: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104906: Log_api - OUT: waitForMessage()
TICK: 10104906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104906: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104906: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104906: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104906: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104906: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104906: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104906: Log_hci - Loop Back - hci_received.
TICK: 10104906: Log_api - IN: waitForMessage()
TICK: 10104922: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x618C893D5005AF63A44B85060A71EE1C}
TICK: 10104922: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104922: Log_api - OUT: waitForMessage()
TICK: 10104922: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104922: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104922: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104922: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104922: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104922: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104922: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104922: Log_hci - Loop Back - hci_received.
TICK: 10104922: Log_api - IN: waitForMessage()
TICK: 10104937: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x13C122543A5BC321906C150D5963181D}
TICK: 10104937: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104937: Log_api - OUT: waitForMessage()
TICK: 10104937: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104937: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104937: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104937: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104937: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104937: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104937: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104937: Log_hci - Loop Back - hci_received.
TICK: 10104937: Log_api - IN: waitForMessage()
TICK: 10104937: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x4DA5899A8F965745030579659CD4E1CB}
TICK: 10104937: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104937: Log_api - OUT: waitForMessage()
TICK: 10104937: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104937: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104937: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104937: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104937: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104937: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104937: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104937: Log_hci - Loop Back - hci_received.
TICK: 10104937: Log_api - IN: waitForMessage()
TICK: 10104953: Log_hci - HCI ? HCI_LE_ENCRYPT_COMPLETE_EVENT {status = HCI_OK,encryptedData = 0x2EC23DDF595E61D1A63348DD75297601}
TICK: 10104953: Log_api - WAIT_OBJECT_0 + 1
TICK: 10104953: Log_api - OUT: waitForMessage()
TICK: 10104953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT) = 0xB6
TICK: 10104953: Log_api - HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT
TICK: 10104953: Log_api - IN: hciLeEncryptCompleteEventHandler()
TICK: 10104953: Log_api - OUT: hciLeEncryptCompleteEventHandler()
TICK: 10104953: Log_api - OUT: hciReceivedFromQueue()
TICK: 10104953: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10104953: Log_api - Received HCI HCI_MODULE_LE_ENCRYPT_COMPLETE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10104953: Log_hci - Loop Back - hci_received.
TICK: 10104953: Log_api - IN: waitForMessage()
TICK: 10105453: Log_sec - SEC ? SEC_LE_KEY_NOTIFICATION_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,keyDist = 0x01,encryptionKeySize = 0x10,ltk = 0xF8A7C96E063F0C9BBFEFAD7A11B97521,eDiv = 0x0000,randValue = 0x0000000000000000,}
TICK: 10105453: Log_common - IN: SendLogToOutputWindow()
TICK: 10105453: Log_common - OUT: SendLogToOutputWindow()
TICK: 10105453: Log_sec - size = 0
TICK: 10105453: Log_sec - New entry added to sec_security_information: Add Head Role Of Keys: 1
TICK: 10105453: Log_sec - SEC ? SEC_LE_KEY_DISTRIBUTION_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,keyDist = 0x02,encryptionKeySize = 0x10}
TICK: 10105453: Log_hci - HCI ? HCI_ENCRYPTION_CHANGE_EVENT {status = HCI_OK,connectionHandle = 0x0530,encryptionEnable = 0x01}
TICK: 10105453: Log_api - WAIT_OBJECT_0 + 7
TICK: 10105453: Log_api - OUT: waitForMessage()
TICK: 10105453: Log_api - IN: secReceivedFromQueue(), op_code = 0x04
TICK: 10105453: Log_api - SEC_LE_MODULE_KEY_NOTIFICATION_IND
TICK: 10105453: Log_api - OUT: secReceivedFromQueue()
TICK: 10105453: Log_api - Received SEC = 0x04, Waiting for 0x16
TICK: 10105453: Log_sec - Loop Back - sec_received.
TICK: 10105453: Log_api - IN: waitForMessage()
TICK: 10105453: Log_api - WAIT_OBJECT_0 + 1
TICK: 10105453: Log_api - OUT: waitForMessage()
TICK: 10105453: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_ENCRYPTION_CHANGE_EVENT) = 0x06
TICK: 10105453: Log_api - HCI_MODULE_ENCRYPTION_CHANGE_EVENT
TICK: 10105453: Log_api - OUT: hciReceivedFromQueue()
TICK: 10105453: Log_api - IN: hciEncryptionChangeEventHandler()
TICK: 10105453: Log_converter - SetEncryptionState - connectionHandle 0x0530, encryptionState 0x01.
TICK: 10105453: Log_api - OUT: hciEncryptionChangeEventHandler()
TICK: 10105453: Log_api - GetWaitingEventList() - [0] Adding module:0x03, opCode:0x16
TICK: 10105453: Log_api - Received HCI HCI_MODULE_ENCRYPTION_CHANGE_EVENT, while waiting for 
{
	SEC_LE_MODULE_ACCESS_CFM(SEC_LE_MODULE)
}
TICK: 10105453: Log_hci - Loop Back - hci_received.
TICK: 10105453: Log_api - IN: waitForMessage()
TICK: 10105453: Log_api - WAIT_OBJECT_0 + 7
TICK: 10105453: Log_api - OUT: waitForMessage()
TICK: 10105453: Log_api - IN: secReceivedFromQueue(), op_code = 0x03
TICK: 10105453: Log_api - SEC_LE_MODULE_KEY_DISTRIBUTION_IND
TICK: 10105453: Log_api - IN: secKeyDistributionIndHandler()
TICK: 10105453: Log_api - IN: GetOwnAddrType()
TICK: 10105453: Log_api - OUT: GetOwnAddrType()
TICK: 10105453: Log_api - IN: AppendSecurityInformation()
TICK: 10105453: Log_api - OUT: AppendSecurityInformation()
TICK: 10105453: Log_api - IN: GetIdAddrType()
TICK: 10105453: Log_api - OUT: GetIdAddrType()
TICK: 10105453: Log_sec - SEC ? SEC_LE_KEY_DISTRIBUTION_RSP {peerAddr = 0xD5B6CC31DB3B,keyDist = 0x02,irk = 0x43466736,idAddress = 0xDFA9FFF6B11A,idAddressType = HCI_LE_PUBLIC_DEVICE_ADDRESS}
TICK: 10105453: Log_sec - size = 2
TICK: 10105453: Log_sec - New entry added to sec_security_information: Add Head Role Of Keys: 0
TICK: 10105468: Log_api - OUT: secKeyDistributionIndHandler()
TICK: 10105468: Log_api - Received SEC = 0x03, Waiting for 0x16
TICK: 10105468: Log_sec - ongoingSecurity = false
TICK: 10105468: Log_sec - Loop Back - sec_received.
TICK: 10105468: Log_api - IN: waitForMessage()
TICK: 10105468: Log_sec - SEC ? SEC_LE_AUTHENTICATE_CFM {peerAddr = 0xD5B6CC31DB3B, Bonding=1, Authentication=1, PairingMode=2, KeySize=16, ExtraParam=1 }
TICK: 10105468: Log_sec - Copied remote encryption key to local.
TICK: 10105468: Log_sec - leAccessCfm: Pairing Mode: 1, Local authenticationState = 0, Local keyType = 4, Remote authenticationState = 0, Remote keyType = 4
TICK: 10105468: Log_api - WAIT_OBJECT_0 + 7
TICK: 10105468: Log_api - OUT: waitForMessage()
TICK: 10105468: Log_api - IN: secReceivedFromQueue(), op_code = 0x16
TICK: 10105468: Log_api - setReturnType() - 0x16
TICK: 10105468: Log_api - SEC_LE_MODULE_ACCESS_CFM
TICK: 10105468: Log_api - IN: secLeAccessCfmHandler()
TICK: 10105468: Log_api - OUT: secLeAccessCfmHandler()
TICK: 10105468: Log_api - OUT: secReceivedFromQueue()
TICK: 10105468: Log_api - Received SEC = 0x16, Waiting for 0x16
TICK: 10105468: Log_api - OUT: waitForEvent()- Match found in SEC module.
TICK: 10105468: Log_common - IN: SendLogToOutputWindow()
TICK: 10105468: Log_common - OUT: SendLogToOutputWindow()
TICK: 10105468: Log_converter - GetEncryptionState - connectionHandle 0x0530, encryptionState 0x01.
TICK: 10105468: Log_common - IN: SendLogToOutputWindow()
TICK: 10105468: Log_common - OUT: SendLogToOutputWindow()
TICK: 10105468: Log_api - Encryption is on.
TICK: 10105468: Log_api - OUT: initiateDualModeSecurity()
TICK: 10105468: Log_api - IN: ReadHci_LeRemoteFeatures()
TICK: 10105468: Log_hci - HCI ! HCI_LE_READ_REMOTED_USED_FEATURES {connHandle = 0x0530}
TICK: 10105468: Log_api - In- waitForHciEventOnly()
TICK: 10105703: Log_hci - HCI ? HCI_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT {status = HCI_OK handle = 0x0530,leFeatures = 0x00000121F700492D}
TICK: 10105703: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT) = 0xB3
TICK: 10105703: Log_api - setReturnType() - 0xB3
TICK: 10105703: Log_api - HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT
TICK: 10105703: Log_api - status = HCI_OK, leFeatures = 0x2D4900F721010000
TICK: 10105703: Log_api - OUT: hciReceivedFromQueue()
TICK: 10105703: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB3
TICK: 10105703: Log_api - Received HCI HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT()
}
TICK: 10105703: Log_api - OUT: waitForEvent() - Match found in HCI module.
TICK: 10105703: Log_api - OUT: ReadHci_LeRemoteFeatures()
TICK: 10105703: Log_att - Server doesn't include Server Supported Feature characteristic(0x2B3A)
TICK: 10105703: Log_api - IN: GattDiscoverPrimaryServiceByServiceUUID, uuid = 0x1850
TICK: 10105703: Log_api - IN: findByTypeValueReq(startingHandle = 0001, endingHandle = FFFF, attributeType = 2800, length = 2)
TICK: 10105703: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 10105703: Log_database - ATT_PRIMARY_SERVICE
TICK: 10105703: Log_database - OUT: OctetToAttValueStruct()
TICK: 10105703: Log_database - IN: ConvertValueService
TICK: 10105703: Log_database - OUT: ConvertValueService
TICK: 10105703: Log_api - OUT: findByTypeValueReq
TICK: 10105703: Log_api - IN: AttValueToText format = 1 type = 2800
TICK: 10105703: Log_api - ATT_PRIMARY_SERVICE
TICK: 10105703: Log_api - IN: GetServiceText
TICK: 10105703: Log_api - OUT: GetServiceText result = Primary Service = 0x1850 
TICK: 10105703: Log_att - ATT ! ATT_FIND_BY_TYPE_VALUE_REQ {lcid = 0x1205,startingHandle = 0x0001,endingHandle = 0xFFFF,attributeType = 0x2800,length = 0x0002,5018}
TICK: 10105703: Log_api - In-waitForEvent()
TICK: 10105703: Log_api - IN: waitForMessage()
TICK: 10105859: Log_api - WAIT_OBJECT_0 + 3
TICK: 10105859: Log_api - OUT: waitForMessage()
TICK: 10105859: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_IND) = 0x07
TICK: 10105859: Log_api - ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_IND
TICK: 10105859: Log_api - IN: cltFindByTypeValueInd
TICK: 10105859: Log_api - ATT ? ATT_FIND_BY_TYPE_VALUE_IND {{lcid = 0x1205, HandleRange = {				{foundAttributeHandle = 0x002A,endFoundHandle = 0x003C
					}}}
TICK: 10105859: Log_api - OUT: cltFindByTypeValueInd
TICK: 10105859: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x09
TICK: 10105859: Log_api - Received ATT ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_IND, while waiting for 
{
