TICK: 18017344: Log_api - All Stack events registered.
TICK: 18017344: Log_api - IN: LoadBasicPixitValues
TICK: 18075469: Log_api - Received report : 1
TICK: 18075469: Log_api - Evt type : 0x0000
TICK: 18075469: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18075469: Log_api - OUT: hciReceivedFromQueue()
TICK: 18075469: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18075469: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18075469: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18075469: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18075484: Log_common - IN: SendLogToOutputWindow()
TICK: 18075484: Log_common - OUT: SendLogToOutputWindow()
TICK: 18075484: Log_common - IN: SendLogToOutputWindow()
TICK: 18075484: Log_common - OUT: SendLogToOutputWindow()
TICK: 18075484: Log_api - IN: TCH_WaitForEvent(3085)
TICK: 18075484: Log_api - In-waitForEvent()
TICK: 18075484: Log_api - IN: waitForMessage()
TICK: 18075750: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18075750: Log_api - WAIT_OBJECT_0 + 1
TICK: 18075750: Log_api - OUT: waitForMessage()
TICK: 18075750: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18075750: Log_api - setReturnType() - 0xBE
TICK: 18075750: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18075750: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18075750: Log_api - Received report : 1
TICK: 18075750: Log_api - Evt type : 0x0000
TICK: 18075750: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18075750: Log_api - OUT: hciReceivedFromQueue()
TICK: 18075750: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18075750: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18075750: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18075750: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18075765: Log_common - IN: SendLogToOutputWindow()
TICK: 18075765: Log_common - OUT: SendLogToOutputWindow()
TICK: 18075765: Log_common - IN: SendLogToOutputWindow()
TICK: 18075765: Log_common - OUT: SendLogToOutputWindow()
TICK: 18075765: Log_api - IN: TCH_WaitForEvent(2808)
TICK: 18075765: Log_api - In-waitForEvent()
TICK: 18075765: Log_api - IN: waitForMessage()
TICK: 18075906: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18075906: Log_api - WAIT_OBJECT_0 + 1
TICK: 18075906: Log_api - OUT: waitForMessage()
TICK: 18075906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18075906: Log_api - setReturnType() - 0xBE
TICK: 18075906: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18075906: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18075906: Log_api - Received report : 1
TICK: 18075906: Log_api - Evt type : 0x0000
TICK: 18075906: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18075906: Log_api - OUT: hciReceivedFromQueue()
TICK: 18075906: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18075906: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18075906: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18075906: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18075906: Log_common - IN: SendLogToOutputWindow()
TICK: 18075906: Log_common - OUT: SendLogToOutputWindow()
TICK: 18075906: Log_common - IN: SendLogToOutputWindow()
TICK: 18075906: Log_common - OUT: SendLogToOutputWindow()
TICK: 18075906: Log_api - IN: TCH_WaitForEvent(2658)
TICK: 18075906: Log_api - In-waitForEvent()
TICK: 18075906: Log_api - IN: waitForMessage()
TICK: 18076047: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18076047: Log_api - WAIT_OBJECT_0 + 1
TICK: 18076047: Log_api - OUT: waitForMessage()
TICK: 18076047: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18076047: Log_api - setReturnType() - 0xBE
TICK: 18076047: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18076047: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18076047: Log_api - Received report : 1
TICK: 18076047: Log_api - Evt type : 0x0000
TICK: 18076047: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18076047: Log_api - OUT: hciReceivedFromQueue()
TICK: 18076047: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18076047: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18076047: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18076047: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18076062: Log_common - IN: SendLogToOutputWindow()
TICK: 18076062: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076062: Log_common - IN: SendLogToOutputWindow()
TICK: 18076062: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076062: Log_api - IN: TCH_WaitForEvent(2514)
TICK: 18076062: Log_api - In-waitForEvent()
TICK: 18076062: Log_api - IN: waitForMessage()
TICK: 18076203: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18076203: Log_api - WAIT_OBJECT_0 + 1
TICK: 18076203: Log_api - OUT: waitForMessage()
TICK: 18076203: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18076203: Log_api - setReturnType() - 0xBE
TICK: 18076203: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18076203: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18076203: Log_api - Received report : 1
TICK: 18076203: Log_api - Evt type : 0x0000
TICK: 18076203: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18076203: Log_api - OUT: hciReceivedFromQueue()
TICK: 18076203: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18076203: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18076203: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18076203: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18076203: Log_common - IN: SendLogToOutputWindow()
TICK: 18076203: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076203: Log_common - IN: SendLogToOutputWindow()
TICK: 18076203: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076203: Log_api - IN: TCH_WaitForEvent(2367)
TICK: 18076203: Log_api - In-waitForEvent()
TICK: 18076203: Log_api - IN: waitForMessage()
TICK: 18076328: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18076328: Log_api - WAIT_OBJECT_0 + 1
TICK: 18076328: Log_api - OUT: waitForMessage()
TICK: 18076328: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18076328: Log_api - setReturnType() - 0xBE
TICK: 18076328: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18076328: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18076328: Log_api - Received report : 1
TICK: 18076328: Log_api - Evt type : 0x0000
TICK: 18076328: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18076328: Log_api - OUT: hciReceivedFromQueue()
TICK: 18076328: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18076328: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18076328: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18076328: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18076344: Log_common - IN: SendLogToOutputWindow()
TICK: 18076344: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076344: Log_common - IN: SendLogToOutputWindow()
TICK: 18076344: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076344: Log_api - IN: TCH_WaitForEvent(2228)
TICK: 18076344: Log_api - In-waitForEvent()
TICK: 18076344: Log_api - IN: waitForMessage()
TICK: 18076484: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18076484: Log_api - WAIT_OBJECT_0 + 1
TICK: 18076484: Log_api - OUT: waitForMessage()
TICK: 18076484: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18076484: Log_api - setReturnType() - 0xBE
TICK: 18076484: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18076484: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18076484: Log_api - Received report : 1
TICK: 18076484: Log_api - Evt type : 0x0000
TICK: 18076484: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18076484: Log_api - OUT: hciReceivedFromQueue()
TICK: 18076484: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18076484: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18076484: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18076484: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18076500: Log_common - IN: SendLogToOutputWindow()
TICK: 18076500: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076500: Log_common - IN: SendLogToOutputWindow()
TICK: 18076500: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076500: Log_api - IN: TCH_WaitForEvent(2077)
TICK: 18076500: Log_api - In-waitForEvent()
TICK: 18076500: Log_api - IN: waitForMessage()
TICK: 18076625: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18076625: Log_api - WAIT_OBJECT_0 + 1
TICK: 18076625: Log_api - OUT: waitForMessage()
TICK: 18076625: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18076625: Log_api - setReturnType() - 0xBE
TICK: 18076625: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18076625: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18076625: Log_api - Received report : 1
TICK: 18076640: Log_api - Evt type : 0x0000
TICK: 18076640: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18076640: Log_api - OUT: hciReceivedFromQueue()
TICK: 18076640: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18076640: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18076640: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18076640: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18076640: Log_common - IN: SendLogToOutputWindow()
TICK: 18076640: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076640: Log_common - IN: SendLogToOutputWindow()
TICK: 18076640: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076640: Log_api - IN: TCH_WaitForEvent(1930)
TICK: 18076640: Log_api - In-waitForEvent()
TICK: 18076640: Log_api - IN: waitForMessage()
TICK: 18076781: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18076781: Log_api - WAIT_OBJECT_0 + 1
TICK: 18076781: Log_api - OUT: waitForMessage()
TICK: 18076781: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18076781: Log_api - setReturnType() - 0xBE
TICK: 18076781: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18076781: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18076781: Log_api - Received report : 1
TICK: 18076781: Log_api - Evt type : 0x0000
TICK: 18076781: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18076781: Log_api - OUT: hciReceivedFromQueue()
TICK: 18076781: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18076781: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18076781: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18076781: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18076797: Log_common - IN: SendLogToOutputWindow()
TICK: 18076797: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076797: Log_common - IN: SendLogToOutputWindow()
TICK: 18076797: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076797: Log_api - IN: TCH_WaitForEvent(1776)
TICK: 18076797: Log_api - In-waitForEvent()
TICK: 18076797: Log_api - IN: waitForMessage()
TICK: 18076922: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18076922: Log_api - WAIT_OBJECT_0 + 1
TICK: 18076922: Log_api - OUT: waitForMessage()
TICK: 18076922: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18076922: Log_api - setReturnType() - 0xBE
TICK: 18076922: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18076922: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18076922: Log_api - Received report : 1
TICK: 18076922: Log_api - Evt type : 0x0000
TICK: 18076922: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18076922: Log_api - OUT: hciReceivedFromQueue()
TICK: 18076922: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18076922: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18076922: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18076922: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18076937: Log_common - IN: SendLogToOutputWindow()
TICK: 18076937: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076937: Log_common - IN: SendLogToOutputWindow()
TICK: 18076937: Log_common - OUT: SendLogToOutputWindow()
TICK: 18076937: Log_api - IN: TCH_WaitForEvent(1636)
TICK: 18076937: Log_api - In-waitForEvent()
TICK: 18076937: Log_api - IN: waitForMessage()
TICK: 18077078: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18077078: Log_api - WAIT_OBJECT_0 + 1
TICK: 18077078: Log_api - OUT: waitForMessage()
TICK: 18077078: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18077078: Log_api - setReturnType() - 0xBE
TICK: 18077078: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18077078: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18077078: Log_api - Received report : 1
TICK: 18077078: Log_api - Evt type : 0x0000
TICK: 18077078: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18077078: Log_api - OUT: hciReceivedFromQueue()
TICK: 18077078: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18077078: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18077078: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18077078: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18077078: Log_common - IN: SendLogToOutputWindow()
TICK: 18077078: Log_common - OUT: SendLogToOutputWindow()
TICK: 18077078: Log_common - IN: SendLogToOutputWindow()
TICK: 18077078: Log_common - OUT: SendLogToOutputWindow()
TICK: 18077078: Log_api - IN: TCH_WaitForEvent(1487)
TICK: 18077078: Log_api - In-waitForEvent()
TICK: 18077078: Log_api - IN: waitForMessage()
TICK: 18077219: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18077219: Log_api - WAIT_OBJECT_0 + 1
TICK: 18077219: Log_api - OUT: waitForMessage()
TICK: 18077219: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18077219: Log_api - setReturnType() - 0xBE
TICK: 18077219: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18077219: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18077219: Log_api - Received report : 1
TICK: 18077219: Log_api - Evt type : 0x0000
TICK: 18077219: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18077219: Log_api - OUT: hciReceivedFromQueue()
TICK: 18077219: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18077219: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18077219: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18077219: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18077234: Log_common - IN: SendLogToOutputWindow()
TICK: 18077234: Log_common - OUT: SendLogToOutputWindow()
TICK: 18077234: Log_common - IN: SendLogToOutputWindow()
TICK: 18077234: Log_common - OUT: SendLogToOutputWindow()
TICK: 18077234: Log_api - IN: TCH_WaitForEvent(1336)
TICK: 18077234: Log_api - In-waitForEvent()
TICK: 18077234: Log_api - IN: waitForMessage()
TICK: 18077359: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18077359: Log_api - WAIT_OBJECT_0 + 1
TICK: 18077359: Log_api - OUT: waitForMessage()
TICK: 18077359: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18077359: Log_api - setReturnType() - 0xBE
TICK: 18077359: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18077359: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18077359: Log_api - Received report : 1
TICK: 18077375: Log_api - Evt type : 0x0000
TICK: 18077375: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18077375: Log_api - OUT: hciReceivedFromQueue()
TICK: 18077375: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18077375: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18077375: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18077375: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18077375: Log_common - IN: SendLogToOutputWindow()
TICK: 18077375: Log_common - OUT: SendLogToOutputWindow()
TICK: 18077375: Log_common - IN: SendLogToOutputWindow()
TICK: 18077375: Log_common - OUT: SendLogToOutputWindow()
TICK: 18077375: Log_api - IN: TCH_WaitForEvent(1195)
TICK: 18077375: Log_api - In-waitForEvent()
TICK: 18077375: Log_api - IN: waitForMessage()
TICK: 18077500: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18077500: Log_api - WAIT_OBJECT_0 + 1
TICK: 18077500: Log_api - OUT: waitForMessage()
TICK: 18077500: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18077500: Log_api - setReturnType() - 0xBE
TICK: 18077500: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18077500: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18077500: Log_api - Received report : 1
TICK: 18077500: Log_api - Evt type : 0x0000
TICK: 18077500: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18077500: Log_api - OUT: hciReceivedFromQueue()
TICK: 18077500: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBE
TICK: 18077500: Log_api - Received HCI HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT()
}
TICK: 18077500: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 18077500: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 18077515: Log_common - IN: SendLogToOutputWindow()
TICK: 18077515: Log_common - OUT: SendLogToOutputWindow()
TICK: 18077515: Log_common - IN: SendLogToOutputWindow()
TICK: 18077515: Log_common - OUT: SendLogToOutputWindow()
TICK: 18077515: Log_api - IN: TCH_WaitForEvent(1054)
TICK: 18077515: Log_api - In-waitForEvent()
TICK: 18077515: Log_api - IN: waitForMessage()
TICK: 18077656: Log_hci - HCI ? HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT { {event type = 0x0000, addrType = 0x01, bd_addr = D5B6CC31DB3B, prim_phy = 0x01, sec_phy = 0x02, advSID = 0x00, periodic_int = 0x0078, direc_addr_type = 0xFF, direc_addr =000000000000, data_length = 0x0F, data = 061652188E61080709546573746572}
 }
TICK: 18077656: Log_api - WAIT_OBJECT_0 + 1
TICK: 18077656: Log_api - OUT: waitForMessage()
TICK: 18077656: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT) = 0xBE
TICK: 18077656: Log_api - setReturnType() - 0xBE
TICK: 18077656: Log_api - HCI_MODULE_LE_META_EVT_EXTENDED_ADVERTISING_REPORT
TICK: 18077656: Log_api - IN: hciLeExtendedAdvertisingReportHandler()
TICK: 18077656: Log_api - Received report : 1
TICK: 18077656: Log_api - Evt type : 0x0000
TICK: 18077656: Log_api - OUT: hciLeExtendedAdvertisingReportHandler()
TICK: 18077656: Log_api - OUT: hciReceivedFromQueue()
