TICK: 7074843: Log_api - All Stack events registered.
TICK: 7074843: Log_api - IN: LoadBasicPixitValues
TICK: 7075890: Log_api - In-waitForEvent()
TICK: 7075890: Log_api - IN: waitForMessage()
TICK: 7075906: Log_hci - HCI ? HCI_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT {status = HCI_OK,supported_commands = 0x0000000000000000000000000000000003E3419FFFFFE7E007FFFFFFFE7FC0300000077FFFFFF782180400E0000000C02228000C00E400000C00C00000800020}
TICK: 7075906: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075906: Log_api - OUT: waitForMessage()
TICK: 7075906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT) = 0x2C
TICK: 7075906: Log_api - setReturnType() - 0x2C
TICK: 7075906: Log_api - HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT
TICK: 7075906: Log_api - IN: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 7075906: Log_api - OUT: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 7075906: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075906: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x2C
TICK: 7075906: Log_api - Received HCI HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 7075906: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075906: Log_api - OUT: ReadLocalSupportedCommands()
TICK: 7075906: Log_hci - HCI ! HCI_READ_BD_ADDR
TICK: 7075906: Log_api - In-waitForEvent()
TICK: 7075906: Log_api - IN: waitForMessage()
TICK: 7075906: Log_hci - HCI ? HCI_READ_BD_ADDR_COMPLETE_EVENT {status = HCI_OK,bdAddress = 0xDFA9FFF6B11A}
TICK: 7075906: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075906: Log_api - OUT: waitForMessage()
TICK: 7075906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT) = 0xAC
TICK: 7075906: Log_api - setReturnType() - 0xAC
TICK: 7075906: Log_api - HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT
TICK: 7075906: Log_api - status = HCI_OK, bdAddress = 0xDFA9FFF6B11A
TICK: 7075906: Log_api - IN: hciReadBdAddrCompleteEventHandler()
TICK: 7075906: Log_api - OUT: hciReadBdAddrCompleteEventHandler()
TICK: 7075906: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075906: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0xAC
TICK: 7075906: Log_api - Received HCI HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 7075906: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075906: Log_hci - HCI ! HCI_LE_LOCAL_SUPPORTED_FEATURES
TICK: 7075906: Log_api - In-waitForEvent()
TICK: 7075906: Log_api - IN: waitForMessage()
TICK: 7075906: Log_hci - HCI ? HCI_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT {status = HCI_OK,leFeatures = 0x00015836F70079FD}
TICK: 7075906: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075906: Log_api - OUT: waitForMessage()
TICK: 7075906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT) = 0x06
TICK: 7075906: Log_api - setReturnType() - 0x06
TICK: 7075906: Log_api - HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT
TICK: 7075906: Log_api - status = HCI_OK, leFeatures = 0xFD7900F736580100
TICK: 7075906: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075906: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x06
TICK: 7075906: Log_api - Received HCI HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT()
}
TICK: 7075906: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075906: Log_api - OUT: ChciHandler::Init
TICK: 7075906: Log_api - IN: RetrieveSecurityInformation()
TICK: 7075906: Log_sec - Delete Host LTK for the following BD address: 48618EDBC6F9
TICK: 7075906: Log_api - IN: SaveSecurityInformation()
TICK: 7075906: Log_api - Stored LE security information.
TICK: 7075906: Log_api - Successfully stored LE security information.
TICK: 7075906: Log_api - ERROR: Failed to remove DeviceInfo.txt
TICK: 7075906: Log_api - OUT: G2TBasedPreAmble
TICK: 7075906: Log_sec - Delete Host LTK for the following BD address: 48618EDBC6F9
TICK: 7075906: Log_api - IN: SaveSecurityInformation()
TICK: 7075906: Log_api - Stored LE security information.
TICK: 7075906: Log_api - Successfully stored LE security information.
TICK: 7075906: Log_api - IN: SetIdAddrType()
TICK: 7075906: Log_api - OUT: SetIdAddrType()
TICK: 7075906: Log_api - IN: ConfigAdvPacket()
TICK: 7075906: Log_api - OUT: ConfigAdvPacket()
TICK: 7075906: Log_api - IN: G2TBasedSecurityTransportInit - mode = 1
TICK: 7075906: Log_api - IN: SetLeEventMask()
TICK: 7075906: Log_hci - HCI ! HCI_LE_SET_EVENT_MASK {leEventMask = 0x0007FCFE7F8FFFFF}
TICK: 7075906: Log_api - In-waitForEvent()
TICK: 7075906: Log_api - IN: waitForMessage()
TICK: 7075906: Log_hci - HCI ? HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 7075906: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075906: Log_api - OUT: waitForMessage()
TICK: 7075906: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x04
TICK: 7075906: Log_api - setReturnType() - 0x04
TICK: 7075906: Log_api - HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 7075906: Log_api - status = HCI_OK
TICK: 7075906: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075906: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x04
TICK: 7075906: Log_api - Received HCI HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT()
}
TICK: 7075906: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075906: Log_api - OUT: SetLeEventMask()
TICK: 7075906: Log_api - IN: SetEventMask()
TICK: 7075906: Log_hci - HCI ! HCI_SET_EVENT_MASK {eventMask = 0x3FFFFFFFFFFFFFFF} 
TICK: 7075922: Log_api - In-waitForEvent()
TICK: 7075922: Log_api - IN: waitForMessage()
TICK: 7075922: Log_hci - HCI ? HCI_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 7075922: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075922: Log_api - OUT: waitForMessage()
TICK: 7075922: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x13
TICK: 7075922: Log_api - setReturnType() - 0x13
TICK: 7075922: Log_api - HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 7075922: Log_api - status = HCI_OK
TICK: 7075922: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075922: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x13
TICK: 7075922: Log_api - Received HCI HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 7075922: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075922: Log_api - OUT: SetEventMask()
TICK: 7075922: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x20,bit_value = 0x01}
TICK: 7075922: Log_api - In-waitForEvent()
TICK: 7075922: Log_api - IN: waitForMessage()
TICK: 7075922: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 7075922: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075922: Log_api - OUT: waitForMessage()
TICK: 7075922: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 7075922: Log_api - setReturnType() - 0x62
TICK: 7075922: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 7075922: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075922: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 7075922: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 7075922: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075922: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x26,bit_value = 0x01}
TICK: 7075922: Log_api - In-waitForEvent()
TICK: 7075922: Log_api - IN: waitForMessage()
TICK: 7075922: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 7075922: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075922: Log_api - OUT: waitForMessage()
TICK: 7075922: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 7075922: Log_api - setReturnType() - 0x62
TICK: 7075922: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 7075922: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075922: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 7075922: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 7075922: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075922: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x2F,bit_value = 0x01}
TICK: 7075922: Log_api - In-waitForEvent()
TICK: 7075922: Log_api - IN: waitForMessage()
TICK: 7075937: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 7075937: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075937: Log_api - OUT: waitForMessage()
TICK: 7075937: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 7075937: Log_api - setReturnType() - 0x62
TICK: 7075937: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 7075937: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075937: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 7075937: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 7075937: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075937: Log_hci - HCI ! HCI_LE_READ_BUFFER_V2
TICK: 7075937: Log_hci - HCI ! HCI_LE_READ_RESOLVING_LIST_SIZE
TICK: 7075937: Log_api - In-waitForEvent()
TICK: 7075937: Log_api - IN: waitForMessage()
TICK: 7075937: Log_hci - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK,HC_LE_Data_Packet_Length = 0x00FB,HC_Total_Num_LE_Data_Packets = 0x03,HC_LE_ISO_Packet_Length = 0x00FF,HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 7075937: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075937: Log_api - OUT: waitForMessage()
TICK: 7075937: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT) = 0x73
TICK: 7075937: Log_api - HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT
TICK: 7075937: Log_api - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK, HC_LE_Data_Packet_Length = 0x00FB, HC_Total_Num_LE_Data_Packets = 0x03, HC_LE_ISO_Packet_Length = 0x00FF, HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 7075937: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075937: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 7075937: Log_api - Received HCI HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 7075937: Log_hci - Loop Back - hci_received.
TICK: 7075937: Log_api - IN: waitForMessage()
TICK: 7075937: Log_hci - HCI ? HCI_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT {status = HCI_OK,res_list_size = 0x08}
TICK: 7075937: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075937: Log_api - OUT: waitForMessage()
TICK: 7075937: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT) = 0x2B
TICK: 7075937: Log_api - setReturnType() - 0x2B
TICK: 7075937: Log_api - HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT
TICK: 7075937: Log_api - IN: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 7075937: Log_api - OUT: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 7075937: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075937: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 7075937: Log_api - Received HCI HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 7075937: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075937: Log_api - OUT: G2TBasedSecurityTransportInit
TICK: 7075937: Log_api - IN: lePeripheralConfig(addrType = 0x01, advType = 0x00, AdvDataFlags = 0x06, advFilter = 0x00
TICK: 7075937: Log_hci - HCI ! HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST {addressType = HCI_LE_PUBLIC_DEVICE_ADDRESS,address = 0x48618EDBC6F9}
TICK: 7075937: Log_api - In-waitForEvent()
TICK: 7075937: Log_api - IN: waitForMessage()
TICK: 7075953: Log_hci - HCI ? HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST_COMPLETE_EVENT {status = HCI_OK}
TICK: 7075953: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075953: Log_api - OUT: waitForMessage()
TICK: 7075953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT) = 0x13
TICK: 7075953: Log_api - setReturnType() - 0x13
TICK: 7075953: Log_api - HCI_MODULE_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST_COMPLETE_EVENT
TICK: 7075953: Log_api - status = HCI_OK
TICK: 7075953: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075953: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x13
TICK: 7075953: Log_api - Received HCI HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT()
}
TICK: 7075953: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075953: Log_hci - HCI ! HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST {addressType = HCI_LE_RANDOM_DEVICE_ADDRESS,address = 0x48618EDBC6F9}
TICK: 7075953: Log_api - In-waitForEvent()
TICK: 7075953: Log_api - IN: waitForMessage()
TICK: 7075953: Log_hci - HCI ? HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST_COMPLETE_EVENT {status = HCI_OK}
TICK: 7075953: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075953: Log_api - OUT: waitForMessage()
TICK: 7075953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT) = 0x13
TICK: 7075953: Log_api - setReturnType() - 0x13
TICK: 7075953: Log_api - HCI_MODULE_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST_COMPLETE_EVENT
TICK: 7075953: Log_api - status = HCI_OK
TICK: 7075953: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075953: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x13
TICK: 7075953: Log_api - Received HCI HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADD_DEVICE_TO_WHITE_LIST_COMPLETE_EVENT()
}
TICK: 7075953: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075953: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_bd_addr_additional_filter_accept_list, result:, 
TICK: 7075953: Log_api - ERROR: PicsPixitProcessor: IXIT cannot be found or its type is not IA5String.
TICK: 7075953: Log_api - IN: GetOwnAddrType()
TICK: 7075953: Log_api - OUT: GetOwnAddrType()
TICK: 7075953: Log_hci - HCI ! HCI_LE_SET_ADVERTISING_PARAMETERS {advertisingIntervalMin = 0x00A0,advertisingIntervalMax = 0x00C0,advertisingType = HCI_LE_CONNECTABLE_UNDIRECTED_ADVERTISING,ownAddressType = HCI_LE_PUBLIC_DEVICE_ADDRESS,directAddressType = HCI_LE_RANDOM_DEVICE_ADDRESS,directAddress = 0x48618EDBC6F9,advertisingChannelMap = 0x07,advertisingFilterPolicy = HCI_LE_ALLOW_REQ_SCAN_ANY_CONNECT_ANY}
TICK: 7075953: Log_api - In-waitForEvent()
TICK: 7075953: Log_api - IN: waitForMessage()
TICK: 7075953: Log_hci - HCI ? HCI_LE_SET_ADVERTISING_PARAMETERS_COMPLETE_EVENT {status = HCI_OK}
TICK: 7075953: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075953: Log_api - OUT: waitForMessage()
TICK: 7075953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_ADVERTISING_PARAMETERS_COMPLETE_EVENT) = 0x09
TICK: 7075953: Log_api - setReturnType() - 0x09
TICK: 7075953: Log_api - HCI_MODULE_LE_SET_ADVERTISING_PARAMETERS_COMPLETE_EVENT
TICK: 7075953: Log_api - status = HCI_OK
TICK: 7075953: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075953: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x09
TICK: 7075953: Log_api - Received HCI HCI_MODULE_LE_SET_ADVERTISING_PARAMETERS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_ADVERTISING_PARAMETERS_COMPLETE_EVENT()
}
TICK: 7075953: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075953: Log_api - IN: ChangeLocalName()
TICK: 7075953: Log_hci - HCI ! HCI_LE_SET_ADVERTISING_DATA {advertisingDataLength = 0x15,advertisingData = 0x020106030200180D095054532D4741502D31414231}
TICK: 7075953: Log_api - In-waitForEvent()
TICK: 7075953: Log_api - IN: waitForMessage()
TICK: 7075953: Log_hci - HCI ? HCI_LE_SET_ADVERTISING_DATA_COMPLETE_EVENT {status = HCI_OK}
TICK: 7075953: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075953: Log_api - OUT: waitForMessage()
TICK: 7075953: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_ADVERTISING_DATA_COMPLETE_EVENT) = 0x0B
TICK: 7075953: Log_api - setReturnType() - 0x0B
TICK: 7075953: Log_api - HCI_MODULE_LE_SET_ADVERTISING_DATA_COMPLETE_EVENT
TICK: 7075953: Log_api - status = HCI_OK
TICK: 7075953: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075953: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0B
TICK: 7075953: Log_api - Received HCI HCI_MODULE_LE_SET_ADVERTISING_DATA_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_ADVERTISING_DATA_COMPLETE_EVENT()
}
TICK: 7075953: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075953: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_tester_appearance, result:OCTETSTRING, 0000
TICK: 7075953: Log_hci - HCI ! HCI_LE_SET_SCAN_RESPONSE_DATA {scanResponseDataLength = 0x04,scanResponseData = 0x03190000}
TICK: 7075968: Log_api - In-waitForEvent()
TICK: 7075968: Log_api - IN: waitForMessage()
TICK: 7075968: Log_hci - HCI ? HCI_LE_SET_SCAN_RESPONSE_DATA_COMPLETE_EVENT {status = HCI_OK}
TICK: 7075968: Log_api - WAIT_OBJECT_0 + 1
TICK: 7075968: Log_api - OUT: waitForMessage()
TICK: 7075968: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_SCAN_RESPONSE_DATA_COMPLETE_EVENT) = 0x0C
TICK: 7075968: Log_api - setReturnType() - 0x0C
TICK: 7075968: Log_api - HCI_MODULE_LE_SET_SCAN_RESPONSE_DATA_COMPLETE_EVENT
TICK: 7075968: Log_api - status = HCI_OK
TICK: 7075968: Log_api - OUT: hciReceivedFromQueue()
TICK: 7075968: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0C
TICK: 7075968: Log_api - Received HCI HCI_MODULE_LE_SET_SCAN_RESPONSE_DATA_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_SCAN_RESPONSE_DATA_COMPLETE_EVENT()
}
TICK: 7075968: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 7075968: Log_api - OUT: lePeripheralConfig
TICK: 7075968: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2A00)
TICK: 7075968: Log_database - OUT: GetHandleByUuid() Handle = 0x0003
TICK: 7075968: Log_database - IN: UpdateAttributeValue()
TICK: 7075968: Log_database - handle = 0x0003
TICK: 7075968: Log_database - IN: GetAttributeByHandle()
TICK: 7075968: Log_database - OUT: GetAttributeByHandle()
TICK: 7075968: Log_database - IN: UpdateGattOctetString(), iLength = 12, iOffset = 0, p_DbLine->i_size = 12
TICK: 7075968: Log_database - OUT: UpdateGattOctetString(), SIG_ATT_RESULT_CODE_OK
TICK: 7075968: Log_database - OUT: UpdateAttributeValue()
TICK: 7075968: Log_api - IN: GetGattPrimaryServices, startHandle = 0x0001, endHandle = 0xFFFF
TICK: 7075968: Log_database - IN: ReadByGroupType()
TICK: 7075968: Log_database - iStartHandle = 0x0001 iEndHandle = 0xFFFF iLength = 0, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 7075968: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0001
TICK: 7075968: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 7075968: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 7075968: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0040
TICK: 7075968: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 7075968: Log_database - OUT: GetEndGroupHandle()
TICK: 7075968: Log_database - OUT: ReadByGroupType()
TICK: 7075968: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 7075968: Log_database - ATT_PRIMARY_SERVICE
TICK: 7075968: Log_database - OUT: OctetToAttValueStruct()
TICK: 7075968: Log_database - IN: ConvertValueService
TICK: 7075968: Log_database - OUT: ConvertValueService
TICK: 7075968: Log_api - Primary service group start handle = 0x0001, group end handle = 0x000F, service = 0x1800
TICK: 7075968: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 7075968: Log_database - ATT_PRIMARY_SERVICE
TICK: 7075968: Log_database - OUT: OctetToAttValueStruct()
TICK: 7075968: Log_database - IN: ConvertValueService
TICK: 7075968: Log_database - OUT: ConvertValueService
TICK: 7075968: Log_api - Primary service group start handle = 0x0040, group end handle = 0x0047, service = 0x1801
TICK: 7075968: Log_database - IN: ReadByGroupType()
TICK: 7075968: Log_database - iStartHandle = 0x0041 iEndHandle = 0xFFFF iLength = 6, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 7075968: Log_database - OUT: ReadByGroupType()
TICK: 7075968: Log_api - primary service start Handle = 0x0001, end handle = 0x000F, service UUID = 0x1800
TICK: 7075968: Log_api - primary service start Handle = 0x0040, end handle = 0x0047, service UUID = 0x1801
TICK: 7075968: Log_api - OUT: GetGattPrimaryServices
TICK: 7075968: Log_api - IN: GetGattIncludedServices pHandleValueArr->size = 0
TICK: 7075968: Log_database - IN: ReadByType()
TICK: 7075968: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0228, attributeTypeSize = 2
TICK: 7075984: Log_database - OUT: ReadByType()
TICK: 7075984: Log_api - OUT: GetGattIncludedServices found 0 include services.
TICK: 7075984: Log_api - IN: GetGattCharacteristics, startHandle = 0x0001, endHandle = 0x000F
TICK: 7075984: Log_database - IN: ReadByType()
TICK: 7075984: Log_database - iStartHandle = 1, iEndHandle = 15, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 7075984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 7075984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 7075984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 7075984: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 7075984: Log_database - OUT: ReadByType()
TICK: 7075984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7075984: Log_database - ATT_CHARACTERISTIC
TICK: 7075984: Log_database - OUT: OctetToAttValueStruct()
TICK: 7075984: Log_database - IN: ConvertValueCharacteristic
TICK: 7075984: Log_database - OUT: ConvertValueCharacteristic
TICK: 7075984: Log_api - attributeHandle = 0x0002, characteristics property = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 7075984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7075984: Log_database - ATT_CHARACTERISTIC
TICK: 7075984: Log_database - OUT: OctetToAttValueStruct()
TICK: 7075984: Log_database - IN: ConvertValueCharacteristic
TICK: 7075984: Log_database - OUT: ConvertValueCharacteristic
TICK: 7075984: Log_api - attributeHandle = 0x0004, characteristics property = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 7075984: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7075984: Log_database - ATT_CHARACTERISTIC
TICK: 7075984: Log_database - OUT: OctetToAttValueStruct()
