TICK: 2593781: Log_api - All Stack events registered.
TICK: 2593781: Log_api - IN: LoadBasicPixitValues
TICK: 2594828: Log_api - In-waitForEvent()
TICK: 2594828: Log_api - IN: waitForMessage()
TICK: 2594828: Log_hci - HCI ? HCI_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT {status = HCI_OK,supported_commands = 0x000000000000000000000000000000E21FE7419FFFFFE3E007FFFFFFFE79C0300000077FFFFFF782180400E0000000C02228000C00E400000C00C00000800020}
TICK: 2594828: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594828: Log_api - OUT: waitForMessage()
TICK: 2594828: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT) = 0x2C
TICK: 2594828: Log_api - setReturnType() - 0x2C
TICK: 2594828: Log_api - HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT
TICK: 2594828: Log_api - IN: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 2594828: Log_api - OUT: hciReadLocalSupportedCmdsCompleteEventHandler()
TICK: 2594828: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594828: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x2C
TICK: 2594828: Log_api - Received HCI HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2594828: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594828: Log_api - OUT: ReadLocalSupportedCommands()
TICK: 2594828: Log_hci - HCI ! HCI_READ_BD_ADDR
TICK: 2594828: Log_api - In-waitForEvent()
TICK: 2594828: Log_api - IN: waitForMessage()
TICK: 2594828: Log_hci - HCI ? HCI_READ_BD_ADDR_COMPLETE_EVENT {status = HCI_OK,bdAddress = 0xDFA9FFF6B11A}
TICK: 2594828: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594828: Log_api - OUT: waitForMessage()
TICK: 2594828: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT) = 0xAC
TICK: 2594828: Log_api - setReturnType() - 0xAC
TICK: 2594828: Log_api - HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT
TICK: 2594828: Log_api - status = HCI_OK, bdAddress = 0xDFA9FFF6B11A
TICK: 2594828: Log_api - IN: hciReadBdAddrCompleteEventHandler()
TICK: 2594843: Log_api - OUT: hciReadBdAddrCompleteEventHandler()
TICK: 2594843: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594843: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0xAC
TICK: 2594843: Log_api - Received HCI HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_READ_BD_ADDR_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2594843: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594843: Log_hci - HCI ! HCI_LE_LOCAL_SUPPORTED_FEATURES
TICK: 2594843: Log_api - In-waitForEvent()
TICK: 2594843: Log_api - IN: waitForMessage()
TICK: 2594843: Log_hci - HCI ? HCI_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT {status = HCI_OK,leFeatures = 0x80015936F70079FD}
TICK: 2594843: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594843: Log_api - OUT: waitForMessage()
TICK: 2594843: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT) = 0x06
TICK: 2594843: Log_api - setReturnType() - 0x06
TICK: 2594843: Log_api - HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT
TICK: 2594843: Log_api - status = HCI_OK, leFeatures = 0xFD7900F736590180
TICK: 2594843: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594843: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x06
TICK: 2594843: Log_api - Received HCI HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT()
}
TICK: 2594843: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594843: Log_api - OUT: ChciHandler::Init
TICK: 2594843: Log_api - IN: RetrieveSecurityInformation()
TICK: 2594843: Log_sec - Delete Host LTK for the following BD address: D5B6CC31DB3B
TICK: 2594843: Log_api - IN: SaveSecurityInformation()
TICK: 2594843: Log_api - Stored LE security information.
TICK: 2594843: Log_api - Successfully stored LE security information.
TICK: 2594843: Log_api - ERROR: Failed to remove DeviceInfo.txt
TICK: 2594843: Log_api - OUT: G2TBasedPreAmble
TICK: 2594843: Log_sec - Delete Host LTK for the following BD address: D5B6CC31DB3B
TICK: 2594843: Log_api - IN: SaveSecurityInformation()
TICK: 2594843: Log_api - Stored LE security information.
TICK: 2594843: Log_api - Successfully stored LE security information.
TICK: 2594843: Log_api - IN: G2TBasedSecurityTransportInit - mode = 1
TICK: 2594843: Log_api - IN: SetLeEventMask()
TICK: 2594843: Log_hci - HCI ! HCI_LE_SET_EVENT_MASK {leEventMask = 0x005FFCFE7F8FFFFF}
TICK: 2594843: Log_api - In-waitForEvent()
TICK: 2594843: Log_api - IN: waitForMessage()
TICK: 2594843: Log_hci - HCI ? HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 2594843: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594843: Log_api - OUT: waitForMessage()
TICK: 2594843: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x04
TICK: 2594843: Log_api - setReturnType() - 0x04
TICK: 2594843: Log_api - HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 2594843: Log_api - status = HCI_OK
TICK: 2594843: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594843: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x04
TICK: 2594843: Log_api - Received HCI HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EVENT_MASK_COMPLETE_EVENT()
}
TICK: 2594843: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594843: Log_api - OUT: SetLeEventMask()
TICK: 2594843: Log_api - IN: SetEventMask()
TICK: 2594843: Log_hci - HCI ! HCI_SET_EVENT_MASK {eventMask = 0x3FFFFFFFFFFFFFFF} 
TICK: 2594843: Log_api - In-waitForEvent()
TICK: 2594843: Log_api - IN: waitForMessage()
TICK: 2594843: Log_hci - HCI ? HCI_SET_EVENT_MASK_COMPLETE_EVENT {status = HCI_OK}
TICK: 2594843: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594843: Log_api - OUT: waitForMessage()
TICK: 2594843: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT) = 0x13
TICK: 2594843: Log_api - setReturnType() - 0x13
TICK: 2594843: Log_api - HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT
TICK: 2594843: Log_api - status = HCI_OK
TICK: 2594843: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594843: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x13
TICK: 2594843: Log_api - Received HCI HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_SET_EVENT_MASK_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 2594843: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594843: Log_api - OUT: SetEventMask()
TICK: 2594843: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x20,bit_value = 0x01}
TICK: 2594843: Log_api - In-waitForEvent()
TICK: 2594843: Log_api - IN: waitForMessage()
TICK: 2594859: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2594859: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594859: Log_api - OUT: waitForMessage()
TICK: 2594859: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 2594859: Log_api - setReturnType() - 0x62
TICK: 2594859: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 2594859: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594859: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 2594859: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 2594859: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594859: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x26,bit_value = 0x01}
TICK: 2594859: Log_api - In-waitForEvent()
TICK: 2594859: Log_api - IN: waitForMessage()
TICK: 2594859: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2594859: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594859: Log_api - OUT: waitForMessage()
TICK: 2594859: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 2594859: Log_api - setReturnType() - 0x62
TICK: 2594859: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 2594859: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594859: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 2594859: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 2594859: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594859: Log_hci - HCI ! HCI_LE_SET_HOST_FEATURE {bit_number = 0x2F,bit_value = 0x01}
TICK: 2594859: Log_api - In-waitForEvent()
TICK: 2594859: Log_api - IN: waitForMessage()
TICK: 2594859: Log_hci - HCI ? HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2594859: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594859: Log_api - OUT: waitForMessage()
TICK: 2594859: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT) = 0x62
TICK: 2594859: Log_api - setReturnType() - 0x62
TICK: 2594859: Log_api - HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT
TICK: 2594859: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594859: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x62
TICK: 2594859: Log_api - Received HCI HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_HOST_FEATURE_COMPLETE_EVENT()
}
TICK: 2594859: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594859: Log_hci - HCI ! HCI_LE_READ_BUFFER_V2
TICK: 2594859: Log_hci - HCI ! HCI_LE_READ_RESOLVING_LIST_SIZE
TICK: 2594859: Log_api - In-waitForEvent()
TICK: 2594859: Log_api - IN: waitForMessage()
TICK: 2594875: Log_hci - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK,HC_LE_Data_Packet_Length = 0x00FB,HC_Total_Num_LE_Data_Packets = 0x03,HC_LE_ISO_Packet_Length = 0x05E4,HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 2594875: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594875: Log_api - OUT: waitForMessage()
TICK: 2594875: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT) = 0x73
TICK: 2594875: Log_api - HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT
TICK: 2594875: Log_api - HCI ? HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT {status = HCI_OK, HC_LE_Data_Packet_Length = 0x00FB, HC_Total_Num_LE_Data_Packets = 0x03, HC_LE_ISO_Packet_Length = 0x05E4, HC_Total_Num_LE_ISO_Packets = 0x03}
TICK: 2594875: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594875: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 2594875: Log_api - Received HCI HCI_MODULE_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 2594875: Log_hci - Loop Back - hci_received.
TICK: 2594875: Log_api - IN: waitForMessage()
TICK: 2594875: Log_hci - HCI ? HCI_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT {status = HCI_OK,res_list_size = 0x08}
TICK: 2594875: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594875: Log_api - OUT: waitForMessage()
TICK: 2594875: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT) = 0x2B
TICK: 2594875: Log_api - setReturnType() - 0x2B
TICK: 2594875: Log_api - HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT
TICK: 2594875: Log_api - IN: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 2594875: Log_api - OUT: hciLeReadResolvingListSizeCompleteEventHandler()
TICK: 2594875: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594875: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x2B
TICK: 2594875: Log_api - Received HCI HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT()
}
TICK: 2594875: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594875: Log_api - OUT: G2TBasedSecurityTransportInit
TICK: 2594875: Log_api - IN: ConfigAdvPacket()
TICK: 2594875: Log_api - OUT: ConfigAdvPacket()
TICK: 2594875: Log_pts_dbg - RTI_ReadTsParameter: parameter:TSPX_tester_appearance, result:OCTETSTRING, 0000
TICK: 2594875: Log_hci - HCI ! HCI_LE_SET_EXTENDED_ADV_PARAMS {adv_handle = 0x00,advEventProperties = 0x0001,primAdvIntMin = 0x000000A0,primAdvIntMax = 0x000000C0,primAdvCHMap = 0x07,ownAddrType = 0x00,peerAddrType = 0x00,randomAddr = 0x000000000000,advFilterPolicy = 0x00,advTxPower = 10,primAdvPHY = 0x01,secondaryAdvMaxSkip = 0x00,secondaryAdvPHY = 0x01,advSID = 0x00,scanReqqNfyEnable = 0x00}
TICK: 2594875: Log_api - In-waitForEvent()
TICK: 2594875: Log_api - IN: waitForMessage()
TICK: 2594875: Log_hci - HCI ? HCI_LE_SET_EXTENDED_ADV_PARAMS_COMPLETE_EVENT {status = HCI_OK,selected_tx_power = 0x08}
TICK: 2594875: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594875: Log_api - OUT: waitForMessage()
TICK: 2594875: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EXTENDED_ADV_PARAMS_COMPLETE_EVENT) = 0x33
TICK: 2594875: Log_api - setReturnType() - 0x33
TICK: 2594875: Log_api - HCI_MODULE_LE_SET_EXTENDED_ADV_PARAMS_COMPLETE_EVENT
TICK: 2594875: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594875: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x33
TICK: 2594875: Log_api - Received HCI HCI_MODULE_LE_SET_EXTENDED_ADV_PARAMS_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EXTENDED_ADV_PARAMS_COMPLETE_EVENT()
}
TICK: 2594875: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594875: Log_api - IN: ChangeLocalName()
TICK: 2594875: Log_database - IN: GetHandleByUuid(start=0x0001, end=0xFFFF, uuid=0x2A00)
TICK: 2594875: Log_database - OUT: GetHandleByUuid() Handle = 0x0003
TICK: 2594875: Log_database - IN: UpdateAttributeValue()
TICK: 2594875: Log_database - handle = 0x0003
TICK: 2594875: Log_database - IN: GetAttributeByHandle()
TICK: 2594875: Log_database - OUT: GetAttributeByHandle()
TICK: 2594875: Log_database - IN: UpdateGattOctetString(), iLength = 12, iOffset = 0, p_DbLine->i_size = 12
TICK: 2594875: Log_database - OUT: UpdateGattOctetString(), SIG_ATT_RESULT_CODE_OK
TICK: 2594875: Log_database - OUT: UpdateAttributeValue()
TICK: 2594875: Log_hci - HCI ! HCI_LE_SET_EXTENDED_ADVERTISING_DATA {adv_handle = 0x00,operation = 0x03,fragment_pref = 0x01,advLength = 0x15,advData = 0x020106030200180D095054532D4741502D31414231}
TICK: 2594875: Log_api - In-waitForEvent()
TICK: 2594875: Log_api - IN: waitForMessage()
TICK: 2594875: Log_hci - HCI ? HCI_LE_SET_EXTENDED_ADVERTISING_DATA_COMPLETE_EVENT {status = HCI_OK}
TICK: 2594875: Log_api - WAIT_OBJECT_0 + 1
TICK: 2594875: Log_api - OUT: waitForMessage()
TICK: 2594875: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_EXTENDED_ADVERTISING_DATA_COMPLETE_EVENT) = 0x34
TICK: 2594875: Log_api - setReturnType() - 0x34
TICK: 2594875: Log_api - HCI_MODULE_LE_SET_EXTENDED_ADVERTISING_DATA_COMPLETE_EVENT
TICK: 2594875: Log_api - OUT: hciReceivedFromQueue()
TICK: 2594875: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x34
TICK: 2594875: Log_api - Received HCI HCI_MODULE_LE_SET_EXTENDED_ADVERTISING_DATA_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_EXTENDED_ADVERTISING_DATA_COMPLETE_EVENT()
}
TICK: 2594875: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2594875: Log_api - IN: GetGattPrimaryServices, startHandle = 0x0001, endHandle = 0xFFFF
TICK: 2594875: Log_database - IN: ReadByGroupType()
TICK: 2594875: Log_database - iStartHandle = 0x0001 iEndHandle = 0xFFFF iLength = 0, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 2594875: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0001
TICK: 2594875: Log_database - IN: GetEndGroupHandle() iHandle = 0x0001
TICK: 2594875: Log_database - OUT: GetEndGroupHandle() - i_handle=0x000F
TICK: 2594875: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0040
TICK: 2594875: Log_database - IN: GetEndGroupHandle() iHandle = 0x0040
TICK: 2594875: Log_database - OUT: GetEndGroupHandle()
TICK: 2594875: Log_database - OUT: ReadByGroupType()
TICK: 2594875: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 2594875: Log_database - ATT_PRIMARY_SERVICE
TICK: 2594875: Log_database - OUT: OctetToAttValueStruct()
TICK: 2594875: Log_database - IN: ConvertValueService
TICK: 2594875: Log_database - OUT: ConvertValueService
TICK: 2594875: Log_api - Primary service group start handle = 0x0001, group end handle = 0x000F, service = 0x1800
TICK: 2594875: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 2594875: Log_database - ATT_PRIMARY_SERVICE
TICK: 2594875: Log_database - OUT: OctetToAttValueStruct()
TICK: 2594875: Log_database - IN: ConvertValueService
TICK: 2594875: Log_database - OUT: ConvertValueService
TICK: 2594875: Log_api - Primary service group start handle = 0x0040, group end handle = 0x0047, service = 0x1801
TICK: 2594875: Log_database - IN: ReadByGroupType()
TICK: 2594875: Log_database - iStartHandle = 0x0041 iEndHandle = 0xFFFF iLength = 6, pAttributeUUID = 0028 attributeTypeSize = 2
TICK: 2594875: Log_database - OUT: ReadByGroupType()
TICK: 2594875: Log_api - primary service start Handle = 0x0001, end handle = 0x000F, service UUID = 0x1800
TICK: 2594875: Log_api - primary service start Handle = 0x0040, end handle = 0x0047, service UUID = 0x1801
TICK: 2594875: Log_api - OUT: GetGattPrimaryServices
TICK: 2594875: Log_api - IN: GetGattIncludedServices pHandleValueArr->size = 0
TICK: 2594875: Log_database - IN: ReadByType()
TICK: 2594875: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0228, attributeTypeSize = 2
TICK: 2594890: Log_database - OUT: ReadByType()
TICK: 2594890: Log_api - OUT: GetGattIncludedServices found 0 include services.
TICK: 2594890: Log_api - IN: GetGattCharacteristics, startHandle = 0x0001, endHandle = 0x000F
TICK: 2594890: Log_database - IN: ReadByType()
TICK: 2594890: Log_database - iStartHandle = 1, iEndHandle = 15, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 2594890: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 2594890: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 2594890: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 2594890: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 2594890: Log_database - OUT: ReadByType()
TICK: 2594890: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 2594890: Log_database - ATT_CHARACTERISTIC
TICK: 2594890: Log_database - OUT: OctetToAttValueStruct()
TICK: 2594890: Log_database - IN: ConvertValueCharacteristic
TICK: 2594890: Log_database - OUT: ConvertValueCharacteristic
TICK: 2594890: Log_api - attributeHandle = 0x0002, characteristics property = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 2594890: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 2594890: Log_database - ATT_CHARACTERISTIC
TICK: 2594890: Log_database - OUT: OctetToAttValueStruct()
TICK: 2594890: Log_database - IN: ConvertValueCharacteristic
TICK: 2594890: Log_database - OUT: ConvertValueCharacteristic
TICK: 2594890: Log_api - attributeHandle = 0x0004, characteristics property = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 2594890: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 2594890: Log_database - ATT_CHARACTERISTIC
TICK: 2594890: Log_database - OUT: OctetToAttValueStruct()
TICK: 2594890: Log_database - IN: ConvertValueCharacteristic
TICK: 2594890: Log_database - OUT: ConvertValueCharacteristic
TICK: 2594890: Log_api - attributeHandle = 0x0006, characteristics property = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 2594890: Log_database - IN: ReadByType()
TICK: 2594890: Log_database - iStartHandle = 8, iEndHandle = 15, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 2594890: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 2594890: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 2594890: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 2594890: Log_database - OUT: ReadByType()
TICK: 2594890: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 2594890: Log_database - ATT_CHARACTERISTIC
TICK: 2594890: Log_database - OUT: OctetToAttValueStruct()
TICK: 2594890: Log_database - IN: ConvertValueCharacteristic
TICK: 2594890: Log_database - OUT: ConvertValueCharacteristic
TICK: 2594890: Log_api - attributeHandle = 0x0008, characteristics property = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 2594890: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 2594890: Log_database - ATT_CHARACTERISTIC
TICK: 2594890: Log_database - OUT: OctetToAttValueStruct()
TICK: 2594890: Log_database - IN: ConvertValueCharacteristic
TICK: 2594890: Log_database - OUT: ConvertValueCharacteristic
TICK: 2594890: Log_api - attributeHandle = 0x000A, characteristics property = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 2594890: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 2594890: Log_database - ATT_CHARACTERISTIC
TICK: 2594890: Log_database - OUT: OctetToAttValueStruct()
TICK: 2594890: Log_database - IN: ConvertValueCharacteristic
TICK: 2594890: Log_database - OUT: ConvertValueCharacteristic
TICK: 2594890: Log_api - attributeHandle = 0x000E, characteristics property = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 2594890: Log_database - IN: ReadByType()
TICK: 2594890: Log_database - iStartHandle = 15, iEndHandle = 15, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 2594890: Log_database - OUT: ReadByType()
TICK: 2594890: Log_api - attributeHandle = 0x0002, properties = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 2594890: Log_api - attributeHandle = 0x0004, properties = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 2594890: Log_api - attributeHandle = 0x0006, properties = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 2594890: Log_api - attributeHandle = 0x0008, properties = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 2594890: Log_api - attributeHandle = 0x000A, properties = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 2594890: Log_api - attributeHandle = 0x000E, properties = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 2594890: Log_api - OUT: GetGattCharacteristics
TICK: 2594890: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x000C, endHandle = 0x000D
TICK: 2594890: Log_database - IN: FindInformation()
TICK: 2594890: Log_database - iStartHandle = 12 iEndHandle = 13 format = 0
TICK: 2594890: Log_database - OUT: FindInformation()
TICK: 2594890: Log_api - handle = 0x000C, UUID = 0x2904
TICK: 2594890: Log_api - handle = 0x000D, UUID = 0x2902
TICK: 2594890: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 2594890: Log_api - IN: GetGattCharacteristics, startHandle = 0x0040, endHandle = 0x0047
TICK: 2594890: Log_database - IN: ReadByType()
TICK: 2594890: Log_database - iStartHandle = 64, iEndHandle = 71, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 2594890: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 2594890: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 2594890: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 2594890: Log_database - OUT: ReadByType()
TICK: 2594890: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 2594890: Log_database - ATT_CHARACTERISTIC
TICK: 2594890: Log_database - OUT: OctetToAttValueStruct()
TICK: 2594890: Log_database - IN: ConvertValueCharacteristic
TICK: 2594890: Log_database - OUT: ConvertValueCharacteristic
TICK: 2594890: Log_api - attributeHandle = 0x0041, characteristics property = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 2594890: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 2594890: Log_database - ATT_CHARACTERISTIC
TICK: 2594890: Log_database - OUT: OctetToAttValueStruct()
