TICK: 7153140: Log_api - All Stack events registered.
TICK: 7153140: Log_api - IN: LoadBasicPixitValues
TICK: 7161640: Log_api - In-waitForEvent()
TICK: 7161640: Log_api - IN: waitForMessage()
TICK: 7161640: Log_gui - RTI_ImplicitSend(): MMI_ID: 20106, Style=0x00011141
TICK: 7161765: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0001,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 7161765: Log_api - WAIT_OBJECT_0 + 3
TICK: 7161765: Log_api - OUT: waitForMessage()
TICK: 7161765: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 7161765: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 7161765: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 7161765: Log_database - IN: ReadByType()
TICK: 7161765: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 7161765: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 7161765: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 7161765: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 7161765: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 7161765: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 7161765: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 7161765: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 7161765: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 7161765: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 7161765: Log_database - OUT: ReadByType()
TICK: 7161765: Log_api - IN: srvReadByTypeRsp
TICK: 7161765: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161765: Log_database - ATT_CHARACTERISTIC
TICK: 7161765: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161765: Log_database - IN: ConvertValueCharacteristic
TICK: 7161765: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161765: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161765: Log_api - ATT_CHARACTERISTIC
TICK: 7161765: Log_api - IN: GetCharacteristicText
TICK: 7161765: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0003,UUID = 0x2A00 
TICK: 7161765: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161765: Log_database - ATT_CHARACTERISTIC
TICK: 7161765: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161765: Log_database - IN: ConvertValueCharacteristic
TICK: 7161765: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161765: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161765: Log_api - ATT_CHARACTERISTIC
TICK: 7161765: Log_api - IN: GetCharacteristicText
TICK: 7161765: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0005,UUID = 0x2A01 
TICK: 7161765: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161765: Log_database - ATT_CHARACTERISTIC
TICK: 7161765: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161765: Log_database - IN: ConvertValueCharacteristic
TICK: 7161765: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161765: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161765: Log_api - ATT_CHARACTERISTIC
TICK: 7161765: Log_api - IN: GetCharacteristicText
TICK: 7161765: Log_api - OUT: GetCharacteristicText result = Properties = 0x4E,Handle = 0x0007,UUID = 0x4509 
TICK: 7161765: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161765: Log_database - ATT_CHARACTERISTIC
TICK: 7161765: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161765: Log_database - IN: ConvertValueCharacteristic
TICK: 7161765: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161765: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161765: Log_api - ATT_CHARACTERISTIC
TICK: 7161765: Log_api - IN: GetCharacteristicText
TICK: 7161765: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0009,UUID = 0x2A04 
TICK: 7161765: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161765: Log_database - ATT_CHARACTERISTIC
TICK: 7161781: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161781: Log_database - IN: ConvertValueCharacteristic
TICK: 7161781: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161781: Log_api - ATT_CHARACTERISTIC
TICK: 7161781: Log_api - IN: GetCharacteristicText
TICK: 7161781: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x000B,UUID = 0x2A19 
TICK: 7161781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161781: Log_database - ATT_CHARACTERISTIC
TICK: 7161781: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161781: Log_database - IN: ConvertValueCharacteristic
TICK: 7161781: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161781: Log_api - ATT_CHARACTERISTIC
TICK: 7161781: Log_api - IN: GetCharacteristicText
TICK: 7161781: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x000F,UUID = 0x2AA6 
TICK: 7161781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161781: Log_database - ATT_CHARACTERISTIC
TICK: 7161781: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161781: Log_database - IN: ConvertValueCharacteristic
TICK: 7161781: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161781: Log_api - ATT_CHARACTERISTIC
TICK: 7161781: Log_api - IN: GetCharacteristicText
TICK: 7161781: Log_api - OUT: GetCharacteristicText result = Properties = 0x20,Handle = 0x0042,UUID = 0x2A05 
TICK: 7161781: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161781: Log_database - ATT_CHARACTERISTIC
TICK: 7161781: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161781: Log_database - IN: ConvertValueCharacteristic
TICK: 7161781: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161781: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161781: Log_api - ATT_CHARACTERISTIC
TICK: 7161781: Log_api - IN: GetCharacteristicText
TICK: 7161781: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x0045,UUID = 0x2B29 
TICK: 7161781: Log_api - OUT: srvReadByTypeRsp
TICK: 7161781: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x07,numberOfHandleValuePairs = 0x08,attributeHandle = 0x0002,				{handle = 0x0002
					value{Properties = 0x0A,Handle = 0x0003,UUID = 0x2A00 }
}
				{handle = 0x0004
					value{Properties = 0x0A,Handle = 0x0005,UUID = 0x2A01 }
}
				{handle = 0x0006
					value{Properties = 0x4E,Handle = 0x0007,UUID = 0x4509 }
}
				{handle = 0x0008
					value{Properties = 0x02,Handle = 0x0009,UUID = 0x2A04 }
}
				{handle = 0x000A
					value{Properties = 0x12,Handle = 0x000B,UUID = 0x2A19 }
}
				{handle = 0x000E
					value{Properties = 0x02,Handle = 0x000F,UUID = 0x2AA6 }
}
				{handle = 0x0041
					value{Properties = 0x20,Handle = 0x0042,UUID = 0x2A05 }
}
				{handle = 0x0044
					value{Properties = 0x0A,Handle = 0x0045,UUID = 0x2B29 }
}
}
TICK: 7161781: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 7161781: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 7161781: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 7161781: Log_att - Loop Back - att_received.
TICK: 7161781: Log_api - IN: waitForMessage()
TICK: 7161906: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0045,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 7161906: Log_api - WAIT_OBJECT_0 + 3
TICK: 7161906: Log_api - OUT: waitForMessage()
TICK: 7161906: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 7161906: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 7161906: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 7161906: Log_database - IN: ReadByType()
TICK: 7161906: Log_database - iStartHandle = 69, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 7161906: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 7161906: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0081
TICK: 7161906: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0083
TICK: 7161906: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0085
TICK: 7161906: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0087
TICK: 7161906: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0089
TICK: 7161906: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008B
TICK: 7161906: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008D
TICK: 7161906: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 7161906: Log_database - OUT: ReadByType()
TICK: 7161906: Log_api - IN: srvReadByTypeRsp
TICK: 7161906: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161906: Log_database - ATT_CHARACTERISTIC
TICK: 7161906: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161906: Log_database - IN: ConvertValueCharacteristic
TICK: 7161906: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161906: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161906: Log_api - ATT_CHARACTERISTIC
TICK: 7161906: Log_api - IN: GetCharacteristicText
TICK: 7161906: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0047,UUID = 0x2B3A 
TICK: 7161906: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161906: Log_database - ATT_CHARACTERISTIC
TICK: 7161906: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161906: Log_database - IN: ConvertValueCharacteristic
TICK: 7161906: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161906: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161906: Log_api - ATT_CHARACTERISTIC
TICK: 7161906: Log_api - IN: GetCharacteristicText
TICK: 7161906: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0082,UUID = 0x4509 
TICK: 7161906: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161906: Log_database - ATT_CHARACTERISTIC
TICK: 7161906: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161906: Log_database - IN: ConvertValueCharacteristic
TICK: 7161906: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161906: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161906: Log_api - ATT_CHARACTERISTIC
TICK: 7161906: Log_api - IN: GetCharacteristicText
TICK: 7161906: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0084,UUID = 0x2A23 
TICK: 7161906: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161906: Log_database - ATT_CHARACTERISTIC
TICK: 7161906: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161906: Log_database - IN: ConvertValueCharacteristic
TICK: 7161906: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161906: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161906: Log_api - ATT_CHARACTERISTIC
TICK: 7161906: Log_api - IN: GetCharacteristicText
TICK: 7161906: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0086,UUID = 0x2A24 
TICK: 7161906: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161906: Log_database - ATT_CHARACTERISTIC
TICK: 7161906: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161906: Log_database - IN: ConvertValueCharacteristic
TICK: 7161906: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161906: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161906: Log_api - ATT_CHARACTERISTIC
TICK: 7161906: Log_api - IN: GetCharacteristicText
TICK: 7161906: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0088,UUID = 0x2A25 
TICK: 7161906: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161906: Log_database - ATT_CHARACTERISTIC
TICK: 7161906: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161906: Log_database - IN: ConvertValueCharacteristic
TICK: 7161906: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161906: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161906: Log_api - ATT_CHARACTERISTIC
TICK: 7161906: Log_api - IN: GetCharacteristicText
TICK: 7161922: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x008A,UUID = 0x2A26 
TICK: 7161922: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161922: Log_database - ATT_CHARACTERISTIC
TICK: 7161922: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161922: Log_database - IN: ConvertValueCharacteristic
TICK: 7161922: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161922: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161922: Log_api - ATT_CHARACTERISTIC
TICK: 7161922: Log_api - IN: GetCharacteristicText
TICK: 7161922: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x008C,UUID = 0x2A27 
TICK: 7161922: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7161922: Log_database - ATT_CHARACTERISTIC
TICK: 7161922: Log_database - OUT: OctetToAttValueStruct()
TICK: 7161922: Log_database - IN: ConvertValueCharacteristic
TICK: 7161922: Log_database - OUT: ConvertValueCharacteristic
TICK: 7161922: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7161922: Log_api - ATT_CHARACTERISTIC
TICK: 7161922: Log_api - IN: GetCharacteristicText
TICK: 7161922: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x008E,UUID = 0x2A28 
TICK: 7161922: Log_api - OUT: srvReadByTypeRsp
TICK: 7161922: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x07,numberOfHandleValuePairs = 0x08,attributeHandle = 0x0046,				{handle = 0x0046
					value{Properties = 0x02,Handle = 0x0047,UUID = 0x2B3A }
}
				{handle = 0x0081
					value{Properties = 0x02,Handle = 0x0082,UUID = 0x4509 }
}
				{handle = 0x0083
					value{Properties = 0x02,Handle = 0x0084,UUID = 0x2A23 }
}
				{handle = 0x0085
					value{Properties = 0x02,Handle = 0x0086,UUID = 0x2A24 }
}
				{handle = 0x0087
					value{Properties = 0x02,Handle = 0x0088,UUID = 0x2A25 }
}
				{handle = 0x0089
					value{Properties = 0x02,Handle = 0x008A,UUID = 0x2A26 }
}
				{handle = 0x008B
					value{Properties = 0x02,Handle = 0x008C,UUID = 0x2A27 }
}
				{handle = 0x008D
					value{Properties = 0x02,Handle = 0x008E,UUID = 0x2A28 }
}
}
TICK: 7161922: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 7161922: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 7161922: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 7161922: Log_att - Loop Back - att_received.
TICK: 7161922: Log_api - IN: waitForMessage()
TICK: 7162062: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x008E,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 7162062: Log_api - WAIT_OBJECT_0 + 3
TICK: 7162062: Log_api - OUT: waitForMessage()
TICK: 7162062: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 7162062: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 7162062: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 7162062: Log_database - IN: ReadByType()
TICK: 7162062: Log_database - iStartHandle = 142, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 7162062: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 7162062: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0091
TICK: 7162062: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0093
TICK: 7162062: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0095
TICK: 7162062: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0098
TICK: 7162062: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00D7
TICK: 7162062: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00DA
TICK: 7162062: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00DD
TICK: 7162062: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00E0
TICK: 7162062: Log_database - OUT: ReadByType()
TICK: 7162062: Log_api - IN: srvReadByTypeRsp
TICK: 7162062: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162062: Log_database - ATT_CHARACTERISTIC
TICK: 7162062: Log_database - OUT: OctetToAttValueStruct()
TICK: 7162062: Log_database - IN: ConvertValueCharacteristic
TICK: 7162062: Log_database - OUT: ConvertValueCharacteristic
TICK: 7162062: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7162062: Log_api - ATT_CHARACTERISTIC
TICK: 7162062: Log_api - IN: GetCharacteristicText
TICK: 7162062: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0090,UUID = 0x2A29 
TICK: 7162062: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162062: Log_database - ATT_CHARACTERISTIC
TICK: 7162062: Log_database - OUT: OctetToAttValueStruct()
TICK: 7162062: Log_database - IN: ConvertValueCharacteristic
TICK: 7162062: Log_database - OUT: ConvertValueCharacteristic
TICK: 7162062: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7162062: Log_api - ATT_CHARACTERISTIC
TICK: 7162062: Log_api - IN: GetCharacteristicText
TICK: 7162062: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0092,UUID = 0x2A2A 
TICK: 7162062: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162062: Log_database - ATT_CHARACTERISTIC
TICK: 7162062: Log_database - OUT: OctetToAttValueStruct()
TICK: 7162062: Log_database - IN: ConvertValueCharacteristic
TICK: 7162062: Log_database - OUT: ConvertValueCharacteristic
TICK: 7162062: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7162062: Log_api - ATT_CHARACTERISTIC
TICK: 7162062: Log_api - IN: GetCharacteristicText
TICK: 7162062: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0094,UUID = 0x2A50 
TICK: 7162062: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162062: Log_database - ATT_CHARACTERISTIC
TICK: 7162062: Log_database - OUT: OctetToAttValueStruct()
TICK: 7162062: Log_database - IN: ConvertValueCharacteristic
TICK: 7162062: Log_database - OUT: ConvertValueCharacteristic
TICK: 7162062: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7162062: Log_api - ATT_CHARACTERISTIC
TICK: 7162062: Log_api - IN: GetCharacteristicText
TICK: 7162062: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0096,UUID = 0x3422 
TICK: 7162062: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162062: Log_database - ATT_CHARACTERISTIC
TICK: 7162062: Log_database - OUT: OctetToAttValueStruct()
TICK: 7162062: Log_database - IN: ConvertValueCharacteristic
TICK: 7162062: Log_database - OUT: ConvertValueCharacteristic
TICK: 7162062: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7162062: Log_api - ATT_CHARACTERISTIC
TICK: 7162062: Log_api - IN: GetCharacteristicText
TICK: 7162062: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0099,UUID = 0x2BFF 
TICK: 7162062: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162062: Log_database - ATT_CHARACTERISTIC
TICK: 7162062: Log_database - OUT: OctetToAttValueStruct()
TICK: 7162062: Log_database - IN: ConvertValueCharacteristic
TICK: 7162062: Log_database - OUT: ConvertValueCharacteristic
TICK: 7162062: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7162062: Log_api - ATT_CHARACTERISTIC
TICK: 7162062: Log_api - IN: GetCharacteristicText
TICK: 7162062: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x00D8,UUID = 0x2BCB 
TICK: 7162062: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162062: Log_database - ATT_CHARACTERISTIC
TICK: 7162062: Log_database - OUT: OctetToAttValueStruct()
TICK: 7162062: Log_database - IN: ConvertValueCharacteristic
TICK: 7162062: Log_database - OUT: ConvertValueCharacteristic
TICK: 7162062: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7162062: Log_api - ATT_CHARACTERISTIC
TICK: 7162062: Log_api - IN: GetCharacteristicText
TICK: 7162062: Log_api - OUT: GetCharacteristicText result = Properties = 0x1A,Handle = 0x00DB,UUID = 0x2BCC 
TICK: 7162062: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162062: Log_database - ATT_CHARACTERISTIC
TICK: 7162062: Log_database - OUT: OctetToAttValueStruct()
TICK: 7162062: Log_database - IN: ConvertValueCharacteristic
TICK: 7162062: Log_database - OUT: ConvertValueCharacteristic
TICK: 7162062: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7162062: Log_api - ATT_CHARACTERISTIC
TICK: 7162062: Log_api - IN: GetCharacteristicText
TICK: 7162062: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x00DE,UUID = 0x2BCD 
TICK: 7162062: Log_api - OUT: srvReadByTypeRsp
TICK: 7162062: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x07,numberOfHandleValuePairs = 0x08,attributeHandle = 0x008F,				{handle = 0x008F
					value{Properties = 0x02,Handle = 0x0090,UUID = 0x2A29 }
}
				{handle = 0x0091
					value{Properties = 0x02,Handle = 0x0092,UUID = 0x2A2A }
}
				{handle = 0x0093
					value{Properties = 0x02,Handle = 0x0094,UUID = 0x2A50 }
}
				{handle = 0x0095
					value{Properties = 0x02,Handle = 0x0096,UUID = 0x3422 }
}
				{handle = 0x0098
					value{Properties = 0x02,Handle = 0x0099,UUID = 0x2BFF }
}
				{handle = 0x00D7
					value{Properties = 0x12,Handle = 0x00D8,UUID = 0x2BCB }
}
				{handle = 0x00DA
					value{Properties = 0x1A,Handle = 0x00DB,UUID = 0x2BCC }
}
				{handle = 0x00DD
					value{Properties = 0x12,Handle = 0x00DE,UUID = 0x2BCD }
}
}
TICK: 7162062: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 7162062: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 7162062: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
}
TICK: 7162062: Log_att - Loop Back - att_received.
TICK: 7162062: Log_api - IN: waitForMessage()
TICK: 7162203: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x00DE,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 7162203: Log_api - WAIT_OBJECT_0 + 3
TICK: 7162203: Log_api - OUT: waitForMessage()
TICK: 7162203: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 7162203: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 7162203: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 7162203: Log_database - IN: ReadByType()
TICK: 7162203: Log_database - iStartHandle = 222, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 7162203: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00E0
TICK: 7162203: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0127
TICK: 7162203: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x012D
TICK: 7162203: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0161
TICK: 7162203: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0164
TICK: 7162203: Log_database - OUT: ReadByType()
TICK: 7162203: Log_api - IN: srvReadByTypeRsp
TICK: 7162203: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162203: Log_database - ATT_CHARACTERISTIC
TICK: 7162203: Log_database - OUT: OctetToAttValueStruct()
TICK: 7162203: Log_database - IN: ConvertValueCharacteristic
TICK: 7162203: Log_database - OUT: ConvertValueCharacteristic
TICK: 7162203: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7162203: Log_api - ATT_CHARACTERISTIC
TICK: 7162203: Log_api - IN: GetCharacteristicText
TICK: 7162203: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x00E1,UUID = 0x2BCE 
TICK: 7162203: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162203: Log_database - ATT_CHARACTERISTIC
TICK: 7162203: Log_database - OUT: OctetToAttValueStruct()
TICK: 7162203: Log_database - IN: ConvertValueCharacteristic
TICK: 7162203: Log_database - OUT: ConvertValueCharacteristic
TICK: 7162203: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 7162203: Log_api - ATT_CHARACTERISTIC
TICK: 7162203: Log_api - IN: GetCharacteristicText
TICK: 7162203: Log_api - OUT: GetCharacteristicText result = Properties = 0x12,Handle = 0x0128,UUID = 0x2BC5 
TICK: 7162203: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 7162203: Log_database - ATT_CHARACTERISTIC
