TICK: 9100703: Log_api - All Stack events registered.
TICK: 9100703: Log_api - IN: LoadBasicPixitValues
TICK: 9124203: Log_database - ATT_CHARACTERISTIC
TICK: 9124203: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124203: Log_database - IN: ConvertValueCharacteristic
TICK: 9124203: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124203: Log_api - attributeHandle = 0x0161, characteristics property = 0x12, handle = 0x0162, UUID = 0x2BC8
TICK: 9124203: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124203: Log_database - ATT_CHARACTERISTIC
TICK: 9124203: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124203: Log_database - IN: ConvertValueCharacteristic
TICK: 9124203: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124203: Log_api - attributeHandle = 0x0164, characteristics property = 0x0C, handle = 0x0165, UUID = 0x2BC7
TICK: 9124203: Log_database - IN: ReadByType()
TICK: 9124203: Log_database - iStartHandle = 357, iEndHandle = 65535, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 9124234: Log_database - OUT: ReadByType()
TICK: 9124234: Log_api - attributeHandle = 0x0002, properties = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 9124234: Log_api - attributeHandle = 0x0004, properties = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 9124234: Log_api - attributeHandle = 0x0006, properties = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 9124234: Log_api - attributeHandle = 0x0008, properties = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 9124234: Log_api - attributeHandle = 0x000A, properties = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 9124234: Log_api - attributeHandle = 0x000E, properties = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 9124234: Log_api - attributeHandle = 0x0041, properties = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 9124234: Log_api - attributeHandle = 0x0044, properties = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 9124234: Log_api - attributeHandle = 0x0046, properties = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 9124234: Log_api - attributeHandle = 0x0081, properties = 0x02, handle = 0x0082, UUID = 0x4509
TICK: 9124234: Log_api - attributeHandle = 0x0083, properties = 0x02, handle = 0x0084, UUID = 0x2A23
TICK: 9124234: Log_api - attributeHandle = 0x0085, properties = 0x02, handle = 0x0086, UUID = 0x2A24
TICK: 9124234: Log_api - attributeHandle = 0x0087, properties = 0x02, handle = 0x0088, UUID = 0x2A25
TICK: 9124234: Log_api - attributeHandle = 0x0089, properties = 0x02, handle = 0x008A, UUID = 0x2A26
TICK: 9124234: Log_api - attributeHandle = 0x008B, properties = 0x02, handle = 0x008C, UUID = 0x2A27
TICK: 9124234: Log_api - attributeHandle = 0x008D, properties = 0x02, handle = 0x008E, UUID = 0x2A28
TICK: 9124234: Log_api - attributeHandle = 0x008F, properties = 0x02, handle = 0x0090, UUID = 0x2A29
TICK: 9124234: Log_api - attributeHandle = 0x0091, properties = 0x02, handle = 0x0092, UUID = 0x2A2A
TICK: 9124234: Log_api - attributeHandle = 0x0093, properties = 0x02, handle = 0x0094, UUID = 0x2A50
TICK: 9124234: Log_api - attributeHandle = 0x0095, properties = 0x02, handle = 0x0096, UUID = 0x3422
TICK: 9124234: Log_api - attributeHandle = 0x0098, properties = 0x02, handle = 0x0099, UUID = 0x2BFF
TICK: 9124234: Log_api - attributeHandle = 0x00D1, properties = 0x12, handle = 0x00D2, UUID = 0x2BC9
TICK: 9124234: Log_api - attributeHandle = 0x00D4, properties = 0x1A, handle = 0x00D5, UUID = 0x2BCA
TICK: 9124234: Log_api - attributeHandle = 0x00D7, properties = 0x12, handle = 0x00D8, UUID = 0x2BCB
TICK: 9124234: Log_api - attributeHandle = 0x00DA, properties = 0x1A, handle = 0x00DB, UUID = 0x2BCC
TICK: 9124234: Log_api - attributeHandle = 0x00DD, properties = 0x12, handle = 0x00DE, UUID = 0x2BCD
TICK: 9124234: Log_api - attributeHandle = 0x00E0, properties = 0x12, handle = 0x00E1, UUID = 0x2BCE
TICK: 9124234: Log_api - attributeHandle = 0x0121, properties = 0x12, handle = 0x0122, UUID = 0x2BC4
TICK: 9124234: Log_api - attributeHandle = 0x0127, properties = 0x12, handle = 0x0128, UUID = 0x2BC5
TICK: 9124234: Log_api - attributeHandle = 0x012D, properties = 0x1C, handle = 0x012E, UUID = 0x2BC6
TICK: 9124234: Log_api - attributeHandle = 0x0161, properties = 0x12, handle = 0x0162, UUID = 0x2BC8
TICK: 9124234: Log_api - attributeHandle = 0x0164, properties = 0x0C, handle = 0x0165, UUID = 0x2BC7
TICK: 9124234: Log_api - OUT: GetGattCharacteristics
TICK: 9124234: Log_database - IN: GetAttributeByHandle()
TICK: 9124234: Log_database - OUT: GetAttributeByHandle()
TICK: 9124234: Log_common - IN: SendLogToOutputWindow()
TICK: 9124234: Log_common - OUT: SendLogToOutputWindow()
TICK: 9124234: Log_att - ATT ! ATT_HANDLE_VALUE_NOTIFICATION_REQ {lcid = 0x1205,attributeHandle = 0x012E,length = 0x0005,attributeValue = 0x0101010000}
TICK: 9124250: Log_att - ATT ? Transmit Completed
TICK: 9124406: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 9124406: Log_common - IN: SendLogToOutputWindow()
TICK: 9124406: Log_common - OUT: SendLogToOutputWindow()
TICK: 9124406: Log_database - IN: ReadAttributeValue()
TICK: 9124406: Log_database - iHandle = 290
TICK: 9124406: Log_database - IN: GetAttributeByHandle()
TICK: 9124406: Log_database - OUT: GetAttributeByHandle()
TICK: 9124406: Log_database - OUT: ReadAttributeValue()
TICK: 9124437: Log_common - GATTValue::Set, Number of bits set (24 bits), was not the same as the number of bits provided (32 bits).  Check the order of the field definitions in XML.
TICK: 9124453: Log_common - GATTValue::Set, Number of bits set (24 bits), was not the same as the number of bits provided (32 bits).  Check the order of the field definitions in XML.
TICK: 9124453: Log_common - GATTValue::Set, Number of bits set (24 bits), was not the same as the number of bits provided (32 bits).  Check the order of the field definitions in XML.
TICK: 9124453: Log_common - GATTValue::Set, Number of bits set (24 bits), was not the same as the number of bits provided (32 bits).  Check the order of the field definitions in XML.
TICK: 9124453: Log_api - A remote reference is replaced by a non-reference value
TICK: 9124469: Log_database - IN: UpdateAttributeValue()
TICK: 9124469: Log_database - handle = 0x0122
TICK: 9124469: Log_database - IN: GetAttributeByHandle()
TICK: 9124469: Log_database - OUT: GetAttributeByHandle()
TICK: 9124469: Log_database - IN: UpdateGattOctetString(), iLength = 44, iOffset = 0, p_DbLine->i_size = 44
TICK: 9124469: Log_database - OUT: UpdateGattOctetString(), SIG_ATT_RESULT_CODE_OK
TICK: 9124469: Log_database - OUT: UpdateAttributeValue()
TICK: 9124469: Log_common - IN: SendLogToOutputWindow()
TICK: 9124469: Log_common - OUT: SendLogToOutputWindow()
TICK: 9124469: Log_database - IN: GetAttributeByHandle()
TICK: 9124469: Log_database - OUT: GetAttributeByHandle()
TICK: 9124484: Log_common - IN: SendLogToOutputWindow()
TICK: 9124484: Log_common - OUT: SendLogToOutputWindow()
TICK: 9124484: Log_att - ATT ! ATT_HANDLE_VALUE_NOTIFICATION_REQ {lcid = 0x1205,attributeHandle = 0x0122,length = 0x002C,attributeValue = 0x01010003020A00409C00409C0000000000000006000000001302010302020105030300000003042800020501}
TICK: 9124484: Log_att - ATT ? Transmit Completed
TICK: 9124609: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: CodecConfigured **
TICK: 9124609: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 10, and STATE: Idle **
TICK: 9124609: Reserved - Expected Sink State: 2, Received Sink State: 1, Expected Source State: 3, Received Source State: 0
TICK: 9124609: Reserved -  **** Verification process. ASE ID: 1, and STATE: CodecConfigured **
TICK: 9124625: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9124625: Log_api - In-waitForEvent()
TICK: 9124625: Log_api - IN: waitForMessage()
TICK: 9124734: Log_api - Wait timed out
TICK: 9124734: Log_api - OUT: waitForMessage()
TICK: 9124734: Log_api - waitForMessage() return = 0
TICK: 9124734: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 9124734: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 9124734: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 1, and STATE: CodecConfigured **
TICK: 9124734: Reserved -  **** Check current ASE state for CIS establishment. ASE ID: 10, and STATE: Idle **
TICK: 9124734: Reserved - Expected Sink State: 2, Received Sink State: 1, Expected Source State: 3, Received Source State: 0
TICK: 9124734: Reserved -  **** Verification process. ASE ID: 1, and STATE: CodecConfigured **
TICK: 9124734: Log_att - ATT ? ATT_WRITE_COMMAND_IND {lcid = 0x1205,attributeHandle = 0x012E,length = 0x001E,attributeValue = 0x0105020028040300000001030501020203010213000000000602020A0101}
TICK: 9124765: Log_api - IN: TCH_WaitForEvent(100)
TICK: 9124765: Log_api - In-waitForEvent()
TICK: 9124765: Log_api - IN: waitForMessage()
TICK: 9124765: Log_api - WAIT_OBJECT_0 + 3
TICK: 9124765: Log_api - OUT: waitForMessage()
TICK: 9124765: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_WRITE_COMMAND_IND) = 0x22
TICK: 9124765: Log_api - setReturnType() - 0x22
TICK: 9124765: Log_api - setReturnType() - 0x22
TICK: 9124765: Log_api - ATT_MODULE_SRV_WRITE_COMMAND_IND
TICK: 9124765: Log_api - IN: attSrvWriteCommandIndHandler()
TICK: 9124765: Log_database - IN: WriteCommand()
TICK: 9124765: Log_database - OUT: WriteCommand()
TICK: 9124765: Log_database - IN: Write()
TICK: 9124765: Log_database - iHandle = 0x012E uValue = 0101 iLength = 30 iOffset = 0
TICK: 9124765: Log_database - IN: CheckSecurityRequirements()
TICK: 9124765: Log_database - OUT: CheckSecurityRequirements()
TICK: 9124765: Log_database - ATT_AUDIO_STREAM_CONTROL_POINT
TICK: 9124765: Log_database - IN: UpdateGattValue()
TICK: 9124765: Log_database - IN: UpdateGattVariableLengthOctetString()
TICK: 9124765: Log_database - OUT: UpdateGattVariableLengthOctetString()
TICK: 9124765: Log_database - OUT: UpdateGattValue()
TICK: 9124765: Log_database - OUT: Write()
TICK: 9124765: Log_api - OUT: attSrvWriteCommandIndHandler()
TICK: 9124765: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x15
TICK: 9124765: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x1B
TICK: 9124765: Log_api - GetWaitingEventList() - [2] Adding module:0x09, opCode:0x22
TICK: 9124765: Log_api - GetWaitingEventList() - [3] Adding module:0x09, opCode:0x1D
TICK: 9124765: Log_api - GetWaitingEventList() - [4] Adding module:0x09, opCode:0x15
TICK: 9124765: Log_api - GetWaitingEventList() - [5] Adding module:0x09, opCode:0x1B
TICK: 9124765: Log_api - GetWaitingEventList() - [6] Adding module:0x09, opCode:0x22
TICK: 9124765: Log_api - GetWaitingEventList() - [7] Adding module:0x09, opCode:0x1D
TICK: 9124765: Log_api - GetWaitingEventList() - [8] Adding module:0x00, opCode:0x04
TICK: 9124765: Log_api - GetWaitingEventList() - [9] Adding module:0x09, opCode:0x05
TICK: 9124765: Log_api - Received ATT ATT_MODULE_SRV_WRITE_COMMAND_IND, while waiting for 
{
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_PREPARE_WRITE_IND(ATT_MODULE)
	ATT_MODULE_SRV_WRITE_COMMAND_IND(ATT_MODULE)
	ATT_MODULE_SRV_EXECUTE_WRITE_IND(ATT_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
}
TICK: 9124765: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 9124765: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 9124765: Log_api - Exit from the while loop. hciDisconnect = 255, exitForLoop = 1
TICK: 9124781: Log_common - ERROR: Pass: 
TICK: 9124781: Log_common - IN: SendLogToOutputWindow()
TICK: 9124781: Log_common - OUT: SendLogToOutputWindow()
TICK: 9124781: Log_api - Extected handle and received 302 handle matched.
TICK: 9124781: Log_common - IN: SendLogToOutputWindow()
TICK: 9124781: Log_common - OUT: SendLogToOutputWindow()
TICK: 9124781: Log_database - IN: GetAttributeByHandle()
TICK: 9124781: Log_database - OUT: GetAttributeByHandle()
TICK: 9124781: Log_common - IN: SendLogToOutputWindow()
TICK: 9124781: Log_common - OUT: SendLogToOutputWindow()
TICK: 9124797: Log_api - IN: GetGattCharacteristics, startHandle = 0x0001, endHandle = 0xFFFF
TICK: 9124797: Log_database - IN: ReadByType()
TICK: 9124797: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 9124797: Log_database - OUT: ReadByType()
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0002, characteristics property = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0004, characteristics property = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0006, characteristics property = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0008, characteristics property = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x000A, characteristics property = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x000E, characteristics property = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0041, characteristics property = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0044, characteristics property = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 9124797: Log_database - IN: ReadByType()
TICK: 9124797: Log_database - iStartHandle = 70, iEndHandle = 65535, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0081
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0083
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0085
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0087
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0089
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008B
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008D
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 9124797: Log_database - OUT: ReadByType()
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0046, characteristics property = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0081, characteristics property = 0x02, handle = 0x0082, UUID = 0x4509
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0083, characteristics property = 0x02, handle = 0x0084, UUID = 0x2A23
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0085, characteristics property = 0x02, handle = 0x0086, UUID = 0x2A24
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0087, characteristics property = 0x02, handle = 0x0088, UUID = 0x2A25
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0089, characteristics property = 0x02, handle = 0x008A, UUID = 0x2A26
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x008B, characteristics property = 0x02, handle = 0x008C, UUID = 0x2A27
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x008D, characteristics property = 0x02, handle = 0x008E, UUID = 0x2A28
TICK: 9124797: Log_database - IN: ReadByType()
TICK: 9124797: Log_database - iStartHandle = 143, iEndHandle = 65535, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x008F
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0091
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0093
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0095
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0098
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00D1
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00D4
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00D7
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00DA
TICK: 9124797: Log_database - OUT: ReadByType()
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x008F, characteristics property = 0x02, handle = 0x0090, UUID = 0x2A29
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0091, characteristics property = 0x02, handle = 0x0092, UUID = 0x2A2A
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0093, characteristics property = 0x02, handle = 0x0094, UUID = 0x2A50
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0095, characteristics property = 0x02, handle = 0x0096, UUID = 0x3422
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x0098, characteristics property = 0x02, handle = 0x0099, UUID = 0x2BFF
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x00D1, characteristics property = 0x12, handle = 0x00D2, UUID = 0x2BC9
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x00D4, characteristics property = 0x1A, handle = 0x00D5, UUID = 0x2BCA
TICK: 9124797: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 9124797: Log_database - ATT_CHARACTERISTIC
TICK: 9124797: Log_database - OUT: OctetToAttValueStruct()
TICK: 9124797: Log_database - IN: ConvertValueCharacteristic
TICK: 9124797: Log_database - OUT: ConvertValueCharacteristic
TICK: 9124797: Log_api - attributeHandle = 0x00D7, characteristics property = 0x12, handle = 0x00D8, UUID = 0x2BCB
TICK: 9124797: Log_database - IN: ReadByType()
TICK: 9124797: Log_database - iStartHandle = 218, iEndHandle = 65535, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00DA
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00DD
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x00E0
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0121
TICK: 9124797: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0127
