TICK: 8945625: Log_api - All Stack events registered.
TICK: 8945625: Log_api - IN: LoadBasicPixitValues
TICK: 8949844: Log_sec - size = 2
TICK: 8949844: Log_sec - New entry added to sec_security_information: Add Head Role Of Keys: 1
TICK: 8949844: Log_sec - SEC ? SEC_LE_KEY_NOTIFICATION_IND {peerAddr = 0x48618EDBC6F9,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,keyDist = 0x03,encryptionKeySize = 0x10,ltk = 0x982EB855D6596E8B42B8F64DDB47C3B5,eDiv = 0x0000,randValue = 0x0000000000000000,irk = 0xFB9E88E69DB1AE887BE487BEE1D2AA08,idAddress = 0xD5B6CC31DB3B,idAddressType = HCI_LE_RANDOM_DEVICE_ADDRESS}
TICK: 8949844: Log_common - IN: SendLogToOutputWindow()
TICK: 8949844: Log_common - OUT: SendLogToOutputWindow()
TICK: 8949844: Log_sec - size = 3
TICK: 8949844: Log_sec - New entry added to sec_security_information: Add Head Role Of Keys: 1
TICK: 8949844: Log_sec - ongoingSecurity = false
TICK: 8949844: Log_sec - SEC ? SEC_LE_AUTHENTICATE_CFM {peerAddr = 0x48618EDBC6F9, Bonding=1, Authentication=1, PairingMode=2, KeySize=16, ExtraParam=1 }
TICK: 8949844: Log_sec - Copied remote encryption key to local.
TICK: 8949844: Log_sec - leAccessCfm: Pairing Mode: 1, Local authenticationState = 0, Local keyType = 4, Remote authenticationState = 0, Remote keyType = 4
TICK: 8949844: Log_api - WAIT_OBJECT_0 + 7
TICK: 8949844: Log_api - OUT: waitForMessage()
TICK: 8949844: Log_api - IN: secReceivedFromQueue(), op_code = 0x04
TICK: 8949844: Log_api - SEC_LE_MODULE_KEY_NOTIFICATION_IND
TICK: 8949844: Log_api - OUT: secReceivedFromQueue()
TICK: 8949844: Log_api - Received SEC = 0x04, Waiting for 0x16
TICK: 8949844: Log_sec - Loop Back - sec_received.
TICK: 8949844: Log_api - IN: waitForMessage()
TICK: 8949844: Log_api - WAIT_OBJECT_0 + 7
TICK: 8949844: Log_api - OUT: waitForMessage()
TICK: 8949844: Log_api - IN: secReceivedFromQueue(), op_code = 0x04
TICK: 8949844: Log_api - SEC_LE_MODULE_KEY_NOTIFICATION_IND
TICK: 8949844: Log_api - OUT: secReceivedFromQueue()
TICK: 8949844: Log_api - Received SEC = 0x04, Waiting for 0x16
TICK: 8949844: Log_sec - Loop Back - sec_received.
TICK: 8949844: Log_api - IN: waitForMessage()
TICK: 8949844: Log_api - WAIT_OBJECT_0 + 7
TICK: 8949844: Log_api - OUT: waitForMessage()
TICK: 8949844: Log_api - IN: secReceivedFromQueue(), op_code = 0x16
TICK: 8949844: Log_api - setReturnType() - 0x16
TICK: 8949844: Log_api - SEC_LE_MODULE_ACCESS_CFM
TICK: 8949844: Log_api - IN: secLeAccessCfmHandler()
TICK: 8949844: Log_api - OUT: secLeAccessCfmHandler()
TICK: 8949844: Log_api - OUT: secReceivedFromQueue()
TICK: 8949844: Log_api - Received SEC = 0x16, Waiting for 0x16
TICK: 8949844: Log_api - OUT: waitForEvent()- Match found in SEC module.
TICK: 8949844: Log_common - IN: SendLogToOutputWindow()
TICK: 8949844: Log_common - OUT: SendLogToOutputWindow()
TICK: 8949844: Log_converter - GetEncryptionState - connectionHandle 0x0C73, encryptionState 0x01.
TICK: 8949844: Log_common - IN: SendLogToOutputWindow()
TICK: 8949844: Log_common - OUT: SendLogToOutputWindow()
TICK: 8949844: Log_api - Encryption is on.
TICK: 8949844: Log_api - OUT: initiateDualModeSecurity()
TICK: 8949844: Log_api - IN: ReadHci_LeRemoteFeatures()
TICK: 8949844: Log_hci - HCI ! HCI_LE_READ_REMOTED_USED_FEATURES {connHandle = 0x0C73}
TICK: 8949844: Log_api - In- waitForHciEventOnly()
TICK: 8949875: Log_att - ATT ? ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x0001,endingHandle = 0xFFFF,attributeTypeSize = 0x02,attributeType = 0x2AA6}
TICK: 8949985: Log_hci - HCI ? HCI_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT {status = HCI_OK handle = 0x0C73,leFeatures = 0x00000121F700492D}
TICK: 8949985: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT) = 0xB3
TICK: 8949985: Log_api - setReturnType() - 0xB3
TICK: 8949985: Log_api - HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT
TICK: 8949985: Log_api - status = HCI_OK, leFeatures = 0x2D4900F721010000
TICK: 8949985: Log_api - OUT: hciReceivedFromQueue()
TICK: 8949985: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB3
TICK: 8949985: Log_api - Received HCI HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_READ_REMOTE_USED_FEATURES_COMPLETE_EVENT()
}
TICK: 8949985: Log_api - OUT: waitForEvent() - Match found in HCI module.
TICK: 8949985: Log_api - OUT: ReadHci_LeRemoteFeatures()
TICK: 8949985: Log_att - Server doesn't include Server Supported Feature characteristic(0x2B3A)
TICK: 8949985: Log_api - IN: GattDiscoverPrimaryServiceByServiceUUID, uuid = 0x1800
TICK: 8949985: Log_api - IN: findByTypeValueReq(startingHandle = 0001, endingHandle = FFFF, attributeType = 2800, length = 2)
TICK: 8949985: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 8949985: Log_database - ATT_PRIMARY_SERVICE
TICK: 8949985: Log_database - OUT: OctetToAttValueStruct()
TICK: 8949985: Log_database - IN: ConvertValueService
TICK: 8949985: Log_database - OUT: ConvertValueService
TICK: 8949985: Log_api - OUT: findByTypeValueReq
TICK: 8949985: Log_api - IN: AttValueToText format = 1 type = 2800
TICK: 8949985: Log_api - ATT_PRIMARY_SERVICE
TICK: 8949985: Log_api - IN: GetServiceText
TICK: 8949985: Log_api - OUT: GetServiceText result = Primary Service = 0x1800 
TICK: 8949985: Log_att - ATT ! ATT_FIND_BY_TYPE_VALUE_REQ {lcid = 0x1205,startingHandle = 0x0001,endingHandle = 0xFFFF,attributeType = 0x2800,length = 0x0002,0018}
TICK: 8950000: Log_api - In-waitForEvent()
TICK: 8950000: Log_api - IN: waitForMessage()
TICK: 8950000: Log_api - WAIT_OBJECT_0 + 3
TICK: 8950000: Log_api - OUT: waitForMessage()
TICK: 8950000: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_READ_BY_TYPE_IND) = 0x0B
TICK: 8950000: Log_api - ATT_MODULE_SRV_READ_BY_TYPE_IND
TICK: 8950000: Log_api - IN: attSrvReadByTypeIndHandler()
TICK: 8950000: Log_database - IN: ReadByType()
TICK: 8950000: Log_database - iStartHandle = 1, iEndHandle = 65535, iLength = 0, pAttributeUUID = A62A, attributeTypeSize = 2
TICK: 8950000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000F
TICK: 8950000: Log_database - OUT: ReadByType()
TICK: 8950000: Log_api - IN: srvReadByTypeRsp
TICK: 8950000: Log_database - IN: OctetToAttValueStruct(v_length = 1)
TICK: 8950000: Log_database - default
TICK: 8950000: Log_database - OUT: OctetToAttValueStruct()
TICK: 8950000: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2AA6
TICK: 8950000: Log_api - IN: AttValueToText format = 1 type = 2aa6
TICK: 8950000: Log_api - default
TICK: 8950000: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2aa6
TICK: 8950000: Log_api - IN: GetValueFieldText
TICK: 8950000: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 8950000: Log_api - OUT: srvReadByTypeRsp
TICK: 8950000: Log_att - ATT ! ATT_READ_BY_TYPE_RSP {lcid = 0x1205,lengthOfHandleValuePair = 0x03,numberOfHandleValuePairs = 0x01,attributeHandle = 0x000F,				{handle = 0x000F
					value{Field Name = Default Value,Field Type = OctetString}
}
}
TICK: 8950000: Log_api - OUT: attSrvReadByTypeIndHandler()
TICK: 8950000: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x09
TICK: 8950000: Log_api - Received ATT ATT_MODULE_SRV_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM(ATT_MODULE)
}
TICK: 8950000: Log_att - Loop Back - att_received.
TICK: 8950000: Log_api - IN: waitForMessage()
TICK: 8950094: Log_api - WAIT_OBJECT_0 + 3
TICK: 8950094: Log_api - OUT: waitForMessage()
TICK: 8950094: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_IND) = 0x07
TICK: 8950094: Log_api - ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_IND
TICK: 8950094: Log_api - IN: cltFindByTypeValueInd
TICK: 8950094: Log_api - ATT ? ATT_FIND_BY_TYPE_VALUE_IND {{lcid = 0x1205, HandleRange = {				{foundAttributeHandle = 0x000B,endFoundHandle = 0x0013
					}}}
TICK: 8950094: Log_api - OUT: cltFindByTypeValueInd
TICK: 8950094: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x09
TICK: 8950094: Log_api - Received ATT ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_IND, while waiting for 
{
	ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM(ATT_MODULE)
}
TICK: 8950094: Log_att - Loop Back - att_received.
TICK: 8950094: Log_api - IN: waitForMessage()
TICK: 8950188: Log_api - WAIT_OBJECT_0 + 3
TICK: 8950188: Log_api - OUT: waitForMessage()
TICK: 8950188: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM) = 0x09
TICK: 8950188: Log_api - setReturnType() - 0x09
TICK: 8950188: Log_api - ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM
TICK: 8950188: Log_api - IN: attCltFindByTypeValueCfmHandler()
TICK: 8950188: Log_api - IN: cltFindByTypeValueCfm
TICK: 8950188: Log_api - ATT_CLT_FIND_BY_TYPE_VALUE_CFM
TICK: 8950188: Log_api - foundAttributeHandle = 0x000B,endFoundHandle = 0x0013,
TICK: 8950188: Log_api - ATT ? ATT_FIND_BY_TYPE_VALUE_CFM {lcid = 1205, result = 0x0000, errorHandle = 0x0000, HandleRanges = {				{foundAttributeHandle = 0x000B,endFoundHandle = 0x0013,
					}}}
TICK: 8950188: Log_api - OUT: cltFindByTypeValueCfm
TICK: 8950188: Log_api - OUT: attCltFindByTypeValueCfmHandler()
TICK: 8950188: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x09
TICK: 8950188: Log_api - Received ATT ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM, while waiting for 
{
	ATT_MODULE_CLT_FIND_BY_TYPE_VALUE_CFM(ATT_MODULE)
}
TICK: 8950188: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 8950188: Log_common - IN: SendLogToOutputWindow()
TICK: 8950188: Log_common - OUT: SendLogToOutputWindow()
TICK: 8950188: Log_api - OUT: GattDiscoverPrimaryServiceByServiceUUID
TICK: 8950188: Log_common - ERROR: Pass: 
TICK: 8950188: Log_common - IN: SendLogToOutputWindow()
TICK: 8950188: Log_common - OUT: SendLogToOutputWindow()
TICK: 8950188: Log_api - IN: GattDiscoverAllCharacteristicsOfService, startHandle = 0x000B, endHandle = 0x0013
TICK: 8950188: Log_att - ATT ! ATT_READ_BY_TYPE_REQ {lcid = 0x1205,startingHandle = 0x000B,endingHandle = 0x0013,attributeTypeSize = 0x02,attributeType = 0x2803}
TICK: 8950188: Log_api - In-waitForEvent()
TICK: 8950188: Log_api - IN: waitForMessage()
TICK: 8950297: Log_att - ATT ? ATT_READ_BY_TYPE_IND {lcid = 0x1205, length = 0x0010, attributeTypeSize = 0x02, attributeType = 0x2803, Element Count = 02,Attribute Size = 07,Handle = 000C,Attr Value = 2A00000D0A,Handle = 000E,Attr Value = 2A01000F0A}
TICK: 8950297: Log_api - WAIT_OBJECT_0 + 3
TICK: 8950297: Log_api - OUT: waitForMessage()
TICK: 8950297: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_BY_TYPE_IND) = 0x0A
TICK: 8950297: Log_api - ATT_MODULE_CLT_READ_BY_TYPE_IND
TICK: 8950297: Log_api - IN: cltReadByTypeInd
TICK: 8950297: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8950297: Log_database - ATT_CHARACTERISTIC
TICK: 8950297: Log_database - OUT: OctetToAttValueStruct()
TICK: 8950297: Log_database - IN: ConvertValueCharacteristic
TICK: 8950297: Log_database - OUT: ConvertValueCharacteristic
TICK: 8950297: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 8950297: Log_api - ATT_CHARACTERISTIC
TICK: 8950297: Log_api - IN: GetCharacteristicText
TICK: 8950297: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x000D,UUID = 0x2A00 
TICK: 8950297: Log_api - IN: AddToHandleUUID16List handle=13 uuid=10752
TICK: 8950297: Log_api - OUT: AddToHandleUUID16List
TICK: 8950297: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8950297: Log_database - ATT_CHARACTERISTIC
TICK: 8950297: Log_database - OUT: OctetToAttValueStruct()
TICK: 8950297: Log_database - IN: ConvertValueCharacteristic
TICK: 8950297: Log_database - OUT: ConvertValueCharacteristic
TICK: 8950297: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 8950297: Log_api - ATT_CHARACTERISTIC
TICK: 8950297: Log_api - IN: GetCharacteristicText
TICK: 8950297: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x000F,UUID = 0x2A01 
TICK: 8950297: Log_api - IN: AddToHandleUUID16List handle=15 uuid=10753
TICK: 8950297: Log_api - OUT: AddToHandleUUID16List
TICK: 8950297: Log_api - ATT ? ATT_READ_BY_TYPE_IND {				{handle = 0x000C
					value{Properties = 0x0A,Handle = 0x000D,UUID = 0x2A00 }
}
				{handle = 0x000E
					value{Properties = 0x0A,Handle = 0x000F,UUID = 0x2A01 }
}
}
TICK: 8950297: Log_api - OUT: cltReadByTypeInd
TICK: 8950297: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0C
TICK: 8950297: Log_api - Received ATT ATT_MODULE_CLT_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_CLT_READ_BY_TYPE_CFM(ATT_MODULE)
}
TICK: 8950297: Log_att - Loop Back - att_received.
TICK: 8950297: Log_api - IN: waitForMessage()
TICK: 8950391: Log_att - ATT ? ATT_READ_BY_TYPE_IND {lcid = 0x1205, length = 0x0010, attributeTypeSize = 0x02, attributeType = 0x2803, Element Count = 02,Attribute Size = 07,Handle = 0010,Attr Value = 2AA6001102,Handle = 0012,Attr Value = 2A04001302}
TICK: 8950391: Log_api - WAIT_OBJECT_0 + 3
TICK: 8950391: Log_api - OUT: waitForMessage()
TICK: 8950391: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_BY_TYPE_IND) = 0x0A
TICK: 8950391: Log_api - ATT_MODULE_CLT_READ_BY_TYPE_IND
TICK: 8950391: Log_api - IN: cltReadByTypeInd
TICK: 8950391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8950391: Log_database - ATT_CHARACTERISTIC
TICK: 8950391: Log_database - OUT: OctetToAttValueStruct()
TICK: 8950391: Log_database - IN: ConvertValueCharacteristic
TICK: 8950391: Log_database - OUT: ConvertValueCharacteristic
TICK: 8950391: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 8950391: Log_api - ATT_CHARACTERISTIC
TICK: 8950391: Log_api - IN: GetCharacteristicText
TICK: 8950391: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0011,UUID = 0x2AA6 
TICK: 8950391: Log_api - IN: AddToHandleUUID16List handle=17 uuid=10918
TICK: 8950391: Log_api - OUT: AddToHandleUUID16List
TICK: 8950391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 8950391: Log_database - ATT_CHARACTERISTIC
TICK: 8950391: Log_database - OUT: OctetToAttValueStruct()
TICK: 8950391: Log_database - IN: ConvertValueCharacteristic
TICK: 8950391: Log_database - OUT: ConvertValueCharacteristic
TICK: 8950391: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 8950391: Log_api - ATT_CHARACTERISTIC
TICK: 8950391: Log_api - IN: GetCharacteristicText
TICK: 8950391: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0013,UUID = 0x2A04 
TICK: 8950391: Log_api - IN: AddToHandleUUID16List handle=19 uuid=10756
TICK: 8950391: Log_api - OUT: AddToHandleUUID16List
TICK: 8950391: Log_api - ATT ? ATT_READ_BY_TYPE_IND {				{handle = 0x0010
					value{Properties = 0x02,Handle = 0x0011,UUID = 0x2AA6 }
}
				{handle = 0x0012
					value{Properties = 0x02,Handle = 0x0013,UUID = 0x2A04 }
}
}
TICK: 8950391: Log_api - OUT: cltReadByTypeInd
TICK: 8950391: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0C
TICK: 8950391: Log_api - Received ATT ATT_MODULE_CLT_READ_BY_TYPE_IND, while waiting for 
{
	ATT_MODULE_CLT_READ_BY_TYPE_CFM(ATT_MODULE)
}
TICK: 8950391: Log_att - Loop Back - att_received.
TICK: 8950391: Log_api - IN: waitForMessage()
TICK: 8950500: Log_att - ATT ? ATT_READ_BY_TYPE_CFM {lcid = 0x1205,attributeType = 0x2803,attributeTypeSize = 0x02,result = 0x0000,errorHandle = 0x0000}
TICK: 8950500: Log_api - WAIT_OBJECT_0 + 3
TICK: 8950500: Log_api - OUT: waitForMessage()
TICK: 8950500: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_BY_TYPE_CFM) = 0x0C
TICK: 8950500: Log_api - setReturnType() - 0x0C
TICK: 8950500: Log_api - ATT_MODULE_CLT_READ_BY_TYPE_CFM
TICK: 8950500: Log_api - IN: attCltReadByTypeCfmHandler()
TICK: 8950500: Log_api - IN: cltReadByTypeCfm
TICK: 8950500: Log_api - ATT_READ_BY_TYPE_CFM
TICK: 8950500: Log_api - handle = 0x000C
TICK: 8950500: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 8950500: Log_api - ATT_CHARACTERISTIC
TICK: 8950500: Log_api - IN: GetCharacteristicText
TICK: 8950500: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x000D,UUID = 0x2A00 
TICK: 8950500: Log_api - handle = 0x000E
TICK: 8950500: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 8950500: Log_api - ATT_CHARACTERISTIC
TICK: 8950500: Log_api - IN: GetCharacteristicText
TICK: 8950500: Log_api - OUT: GetCharacteristicText result = Properties = 0x0A,Handle = 0x000F,UUID = 0x2A01 
TICK: 8950500: Log_api - handle = 0x0010
TICK: 8950500: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 8950500: Log_api - ATT_CHARACTERISTIC
TICK: 8950500: Log_api - IN: GetCharacteristicText
TICK: 8950500: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0011,UUID = 0x2AA6 
TICK: 8950500: Log_api - handle = 0x0012
TICK: 8950500: Log_api - IN: AttValueToText format = 1 type = 2803
TICK: 8950500: Log_api - ATT_CHARACTERISTIC
TICK: 8950500: Log_api - IN: GetCharacteristicText
TICK: 8950500: Log_api - OUT: GetCharacteristicText result = Properties = 0x02,Handle = 0x0013,UUID = 0x2A04 
TICK: 8950500: Log_api - ATT ? ATT_READ_BY_TYPE_CFM {				{handle = 0x000C
					value{Properties = 0x0A,Handle = 0x000D,UUID = 0x2A00 }
}
				{handle = 0x000E
					value{Properties = 0x0A,Handle = 0x000F,UUID = 0x2A01 }
}
				{handle = 0x0010
					value{Properties = 0x02,Handle = 0x0011,UUID = 0x2AA6 }
}
				{handle = 0x0012
					value{Properties = 0x02,Handle = 0x0013,UUID = 0x2A04 }
}
}
TICK: 8950500: Log_api - OUT: cltReadByTypeCfm
TICK: 8950500: Log_api - OUT: attCltReadByTypeCfmHandler()
TICK: 8950500: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x0C
TICK: 8950500: Log_api - Received ATT ATT_MODULE_CLT_READ_BY_TYPE_CFM, while waiting for 
{
	ATT_MODULE_CLT_READ_BY_TYPE_CFM(ATT_MODULE)
}
TICK: 8950500: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 8950500: Log_common - IN: SendLogToOutputWindow()
TICK: 8950500: Log_common - OUT: SendLogToOutputWindow()
TICK: 8950500: Log_api - OUT: GattDiscoverAllCharacteristicsOfService
TICK: 8950500: Log_api - IN: GattReadValue, handle = 0x0011
TICK: 8950500: Log_api - IN: GattRead, handle = 0x0011
TICK: 8950500: Log_api - IN: readReq
TICK: 8950500: Log_api - OUT: readReq
TICK: 8950500: Log_att - ATT ! ATT_READ_REQ {lcid = 0x1205,attributeHandle = 0x0011}
TICK: 8950500: Log_api - In-waitForEvent()
TICK: 8950500: Log_api - IN: waitForMessage()
TICK: 8950594: Log_api - WAIT_OBJECT_0 + 3
TICK: 8950594: Log_api - OUT: waitForMessage()
TICK: 8950594: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_CFM) = 0x11
TICK: 8950594: Log_api - setReturnType() - 0x11
TICK: 8950594: Log_api - ATT_MODULE_CLT_READ_CFM
TICK: 8950594: Log_api - IN: attCltReadCfmHandler()
TICK: 8950594: Log_api - IN: cltReadCfm
TICK: 8950594: Log_api - ATT_CLT_READ_CFM
TICK: 8950594: Log_api - readAttributeHandle = 0x0011
TICK: 8950594: Log_api - IN: GetUUIDFromHandle
TICK: 8950594: Log_api - OUT: GetUUIDFromHandle i_handle=11 size=2
TICK: 8950594: Log_database - IN: OctetToAttValueStruct(v_length = 1)
TICK: 8950594: Log_database - default
TICK: 8950594: Log_database - OUT: OctetToAttValueStruct()
TICK: 8950594: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2AA6
TICK: 8950594: Log_api - IN: AttValueToText format = 1 type = 2aa6
TICK: 8950594: Log_api - default
TICK: 8950594: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2aa6
TICK: 8950594: Log_api - IN: GetValueFieldText
TICK: 8950594: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 8950594: Log_att - ATT ? ATT_READ_CFM {lcid = 0x1205, length = 0x0001, result = 0x0100, errorHandle = 0x0000, value{Field Name = Default Value,Field Type = OctetString}
}
TICK: 8950594: Log_api - OUT: cltReadCfm
TICK: 8950594: Log_api - OUT: attCltReadCfmHandler()
TICK: 8950594: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x11
TICK: 8950594: Log_api - Received ATT ATT_MODULE_CLT_READ_CFM, while waiting for 
{
	ATT_MODULE_CLT_READ_CFM(ATT_MODULE)
}
TICK: 8950594: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 8950594: Log_common - IN: SendLogToOutputWindow()
TICK: 8950594: Log_common - OUT: SendLogToOutputWindow()
TICK: 8950594: Log_api - OUT: GattRead
TICK: 8950594: Log_api - OUT: GattReadValue
TICK: 8950594: Log_common - ERROR: Pass: 
TICK: 8950594: Log_common - IN: SendLogToOutputWindow()
TICK: 8950594: Log_common - OUT: SendLogToOutputWindow()
TICK: 8950594: Log_api - Received=Central Address Resolution: 
    Flag: [1 (0x01)] privacy is enabled in this device
TICK: 8950594: Log_common - IN: SendLogToOutputWindow()
TICK: 8950594: Log_common - OUT: SendLogToOutputWindow()
TICK: 8950594: Log_api - IN: getCurrentSecurityInformation()
TICK: 8950594: Log_api - IN: ReceiveGattDisconnect
TICK: 8950594: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 8950594: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {20115,%s,GAP}Please initiate a GATT disconnection to the PTS.

Description: Verify that the Implementation Under Test (IUT) can initiate GATT disconnect request to PTS. style =MMI_Style_Ok_Cancel2
TICK: 8950594: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please initiate a GATT disconnection to the PTS.

Description: Verify that the Implementation Under Test (IUT) can initiate GATT disconnect request to PTS.) started
TICK: 8950594: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 8950594: Log_mmi - OUT: send_message_box_request() - MMI_20115 (MMI_Style_Ok_Cancel2=0x00011141): Please initiate a GATT disconnection to the PTS.

Description: Verify that the Implementation Under Test (IUT) can initiate GATT disconnect request to PTS.
TICK: 8950594: Log_api - In-waitForEvent()
TICK: 8950594: Log_api - IN: waitForMessage()
TICK: 8950594: Log_gui - RTI_ImplicitSend(): MMI_ID: 20115, Style=0x00011141
TICK: 8951625: Log_mmi - message_box_response (result=OK)
TICK: 8951625: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please initiate a GATT disconnection to the PTS.

Description: Verify that the Implementation Under Test (IUT) can initiate GATT disconnect request to PTS.) stopped.
TICK: 8951625: Log_api - WAIT_OBJECT_0 + 5
TICK: 8951625: Log_api - OUT: waitForMessage()
TICK: 8951625: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 8951625: Log_api - IN: setCloseEventHandler()
TICK: 8951625: Log_api - OUT: setCloseEventHandler()
TICK: 8951625: Log_api - MMI Close Event status OK.
TICK: 8951625: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x05
TICK: 8951625: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 8951625: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 8951625: Log_mmi - Loop Back - mmi_received.
TICK: 8951625: Log_api - IN: waitForMessage()
TICK: 8951688: Log_att - ATT ? ATT_DISCONNECT_IND {lcid = 0x1205}
TICK: 8951688: Log_api - WAIT_OBJECT_0 + 3
TICK: 8951688: Log_api - OUT: waitForMessage()
TICK: 8951688: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_DISCONNECT_IND) = 0x05
TICK: 8951688: Log_api - setReturnType() - 0x05
TICK: 8951688: Log_api - ATT_MODULE_DISCONNECT_IND
TICK: 8951688: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x05
TICK: 8951688: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 8951688: Log_api - Received ATT ATT_MODULE_DISCONNECT_IND, while waiting for 
{
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 8951688: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 8951688: Log_api - In-waitForEvent()
TICK: 8951688: Log_api - IN: waitForMessage()
TICK: 8951688: Log_hci - HCI ? HCI_DISCONNECTION_COMPLETE_EVENT {status = HCI_OK,connectionHandle = 0x0C73,reason = HCI_REMOTE_USER_TERMINATED_CONNECTION}
TICK: 8951688: Log_common - IN: SendLogToOutputWindow()
TICK: 8951688: Log_common - OUT: SendLogToOutputWindow()
TICK: 8951688: Log_api - IsBondingSet state[1] 
TICK: 8951688: Log_api - isAuthorized = false. isEncrypted is false.
TICK: 8951688: Log_stack - CustomFunction: SET_SCO_BANDWIDTH_FUNCTION_COMMAND. Handle =0x00, scoBandwidth=0x0000
