TICK: 4467797: Log_api - All Stack events registered.
TICK: 4467797: Log_api - IN: LoadBasicPixitValues
{
	ATT_MODULE_CLT_WRITE_CFM(ATT_MODULE)
}
TICK: 4478031: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4478031: Log_api - OUT: GattWriteRequest()
TICK: 4478031: Log_common - IN: SendLogToOutputWindow()
TICK: 4478031: Log_common - OUT: SendLogToOutputWindow()
TICK: 4478031: Log_api - IN: GattWriteRequest(), handle = 0x0049, length = 2
TICK: 4478031: Log_api - IN: writeReq
TICK: 4478031: Log_api - IN: GetUUIDFromHandle
TICK: 4478031: Log_api - OUT: GetUUIDFromHandle i_handle=49 size=2
TICK: 4478031: Log_api - IN: cltWriteReq, length = 2
TICK: 4478031: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 4478031: Log_database - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 4478031: Log_database - OUT: OctetToAttValueStruct()
TICK: 4478031: Log_database - IN: ConvertValueClientCharacteristicConfiguration
TICK: 4478031: Log_database - OUT: ConvertValueClientCharacteristicConfiguration
TICK: 4478031: Log_api - IN: AttValueToText format = 1 type = 2902
TICK: 4478031: Log_api - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 4478031: Log_api - IN: GetClientCharacteristicConfigurationText
TICK: 4478031: Log_api - OUT: GetClientCharacteristicConfigurationText result = Properties = 0x0000
TICK: 4478031: Log_api - OUT: cltWriteReq
TICK: 4478031: Log_api - OUT: writeReq
TICK: 4478031: Log_att - ATT ! ATT_WRITE_REQ {lcid = 0x1205,attributeHandle = 0x0049,length = 0x0002,0000}
TICK: 4478031: Log_api - In-waitForEvent()
TICK: 4478031: Log_api - IN: waitForMessage()
TICK: 4478187: Log_att - ATT ? ATT_WRITE_CFM {lcid = 0x1205,result = 0x0000,errorHandle = 0x0000}
TICK: 4478187: Log_api - WAIT_OBJECT_0 + 3
TICK: 4478187: Log_api - OUT: waitForMessage()
TICK: 4478187: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_WRITE_CFM) = 0x16
TICK: 4478187: Log_api - setReturnType() - 0x16
TICK: 4478187: Log_api - ATT_MODULE_CLT_WRITE_CFM
TICK: 4478187: Log_api - IN: attCltWriteCfmHandler()
TICK: 4478187: Log_api - OUT: attCltWriteCfmHandler()
TICK: 4478187: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x16
TICK: 4478187: Log_api - Received ATT ATT_MODULE_CLT_WRITE_CFM, while waiting for 
{
	ATT_MODULE_CLT_WRITE_CFM(ATT_MODULE)
}
TICK: 4478187: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4478187: Log_api - OUT: GattWriteRequest()
TICK: 4478187: Log_common - IN: SendLogToOutputWindow()
TICK: 4478187: Log_common - OUT: SendLogToOutputWindow()
TICK: 4478187: Log_api - IN: GattWriteRequest(), handle = 0x0049, length = 2
TICK: 4478187: Log_api - IN: writeReq
TICK: 4478187: Log_api - IN: GetUUIDFromHandle
TICK: 4478187: Log_api - OUT: GetUUIDFromHandle i_handle=49 size=2
TICK: 4478187: Log_api - IN: cltWriteReq, length = 2
TICK: 4478187: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 4478187: Log_database - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 4478187: Log_database - OUT: OctetToAttValueStruct()
TICK: 4478187: Log_database - IN: ConvertValueClientCharacteristicConfiguration
TICK: 4478187: Log_database - OUT: ConvertValueClientCharacteristicConfiguration
TICK: 4478187: Log_api - IN: AttValueToText format = 1 type = 2902
TICK: 4478187: Log_api - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 4478187: Log_api - IN: GetClientCharacteristicConfigurationText
TICK: 4478187: Log_api - OUT: GetClientCharacteristicConfigurationText result = Properties = 0x0001
TICK: 4478187: Log_api - OUT: cltWriteReq
TICK: 4478187: Log_api - OUT: writeReq
TICK: 4478187: Log_att - ATT ! ATT_WRITE_REQ {lcid = 0x1205,attributeHandle = 0x0049,length = 0x0002,0001}
TICK: 4478187: Log_api - In-waitForEvent()
TICK: 4478187: Log_api - IN: waitForMessage()
TICK: 4478343: Log_att - ATT ? ATT_WRITE_CFM {lcid = 0x1205,result = 0x0000,errorHandle = 0x0000}
TICK: 4478343: Log_api - WAIT_OBJECT_0 + 3
TICK: 4478343: Log_api - OUT: waitForMessage()
TICK: 4478343: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_WRITE_CFM) = 0x16
TICK: 4478343: Log_api - setReturnType() - 0x16
TICK: 4478343: Log_api - ATT_MODULE_CLT_WRITE_CFM
TICK: 4478343: Log_api - IN: attCltWriteCfmHandler()
TICK: 4478343: Log_api - OUT: attCltWriteCfmHandler()
TICK: 4478343: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x16
TICK: 4478343: Log_api - Received ATT ATT_MODULE_CLT_WRITE_CFM, while waiting for 
{
	ATT_MODULE_CLT_WRITE_CFM(ATT_MODULE)
}
TICK: 4478343: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4478343: Log_api - OUT: GattWriteRequest()
TICK: 4478343: Log_common - IN: SendLogToOutputWindow()
TICK: 4478343: Log_common - OUT: SendLogToOutputWindow()
TICK: 4478343: Log_api - IN: GattWriteRequest(), handle = 0x004C, length = 2
TICK: 4478343: Log_api - IN: writeReq
TICK: 4478343: Log_api - IN: GetUUIDFromHandle
TICK: 4478343: Log_api - OUT: GetUUIDFromHandle i_handle=4c size=2
TICK: 4478343: Log_api - IN: cltWriteReq, length = 2
TICK: 4478343: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 4478343: Log_database - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 4478343: Log_database - OUT: OctetToAttValueStruct()
TICK: 4478343: Log_database - IN: ConvertValueClientCharacteristicConfiguration
TICK: 4478343: Log_database - OUT: ConvertValueClientCharacteristicConfiguration
TICK: 4478343: Log_api - IN: AttValueToText format = 1 type = 2902
TICK: 4478343: Log_api - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 4478343: Log_api - IN: GetClientCharacteristicConfigurationText
TICK: 4478343: Log_api - OUT: GetClientCharacteristicConfigurationText result = Properties = 0x0000
TICK: 4478343: Log_api - OUT: cltWriteReq
TICK: 4478343: Log_api - OUT: writeReq
TICK: 4478343: Log_att - ATT ! ATT_WRITE_REQ {lcid = 0x1205,attributeHandle = 0x004C,length = 0x0002,0000}
TICK: 4478359: Log_api - In-waitForEvent()
TICK: 4478359: Log_api - IN: waitForMessage()
TICK: 4478515: Log_att - ATT ? ATT_WRITE_CFM {lcid = 0x1205,result = 0x0000,errorHandle = 0x0000}
TICK: 4478515: Log_api - WAIT_OBJECT_0 + 3
TICK: 4478515: Log_api - OUT: waitForMessage()
TICK: 4478515: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_WRITE_CFM) = 0x16
TICK: 4478515: Log_api - setReturnType() - 0x16
TICK: 4478515: Log_api - ATT_MODULE_CLT_WRITE_CFM
TICK: 4478515: Log_api - IN: attCltWriteCfmHandler()
TICK: 4478515: Log_api - OUT: attCltWriteCfmHandler()
TICK: 4478515: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x16
TICK: 4478515: Log_api - Received ATT ATT_MODULE_CLT_WRITE_CFM, while waiting for 
{
	ATT_MODULE_CLT_WRITE_CFM(ATT_MODULE)
}
TICK: 4478515: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4478515: Log_api - OUT: GattWriteRequest()
TICK: 4478515: Log_common - IN: SendLogToOutputWindow()
TICK: 4478515: Log_common - OUT: SendLogToOutputWindow()
TICK: 4478515: Log_api - IN: GattWriteRequest(), handle = 0x004C, length = 2
TICK: 4478515: Log_api - IN: writeReq
TICK: 4478515: Log_api - IN: GetUUIDFromHandle
TICK: 4478515: Log_api - OUT: GetUUIDFromHandle i_handle=4c size=2
TICK: 4478515: Log_api - IN: cltWriteReq, length = 2
TICK: 4478515: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 4478515: Log_database - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 4478515: Log_database - OUT: OctetToAttValueStruct()
TICK: 4478515: Log_database - IN: ConvertValueClientCharacteristicConfiguration
TICK: 4478515: Log_database - OUT: ConvertValueClientCharacteristicConfiguration
TICK: 4478515: Log_api - IN: AttValueToText format = 1 type = 2902
TICK: 4478515: Log_api - ATT_CLIENT_CHARACTERISTIC_CONFIGURATION
TICK: 4478515: Log_api - IN: GetClientCharacteristicConfigurationText
TICK: 4478515: Log_api - OUT: GetClientCharacteristicConfigurationText result = Properties = 0x0001
TICK: 4478515: Log_api - OUT: cltWriteReq
TICK: 4478515: Log_api - OUT: writeReq
TICK: 4478515: Log_att - ATT ! ATT_WRITE_REQ {lcid = 0x1205,attributeHandle = 0x004C,length = 0x0002,0001}
TICK: 4478515: Log_api - In-waitForEvent()
TICK: 4478515: Log_api - IN: waitForMessage()
TICK: 4478672: Log_att - ATT ? ATT_WRITE_CFM {lcid = 0x1205,result = 0x0000,errorHandle = 0x0000}
TICK: 4478672: Log_api - WAIT_OBJECT_0 + 3
TICK: 4478672: Log_api - OUT: waitForMessage()
TICK: 4478672: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_WRITE_CFM) = 0x16
TICK: 4478672: Log_api - setReturnType() - 0x16
TICK: 4478672: Log_api - ATT_MODULE_CLT_WRITE_CFM
TICK: 4478672: Log_api - IN: attCltWriteCfmHandler()
TICK: 4478672: Log_api - OUT: attCltWriteCfmHandler()
TICK: 4478672: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x16
TICK: 4478672: Log_api - Received ATT ATT_MODULE_CLT_WRITE_CFM, while waiting for 
{
	ATT_MODULE_CLT_WRITE_CFM(ATT_MODULE)
}
TICK: 4478672: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4478672: Log_api - OUT: GattWriteRequest()
TICK: 4478672: Log_api - IN: GattReadValue, handle = 0x0042
TICK: 4478672: Log_api - IN: GattRead, handle = 0x0042
TICK: 4478672: Log_api - IN: readReq
TICK: 4478672: Log_api - OUT: readReq
TICK: 4478672: Log_att - ATT ! ATT_READ_REQ {lcid = 0x1205,attributeHandle = 0x0042}
TICK: 4478672: Log_api - In-waitForEvent()
TICK: 4478672: Log_api - IN: waitForMessage()
TICK: 4478828: Log_api - WAIT_OBJECT_0 + 3
TICK: 4478828: Log_api - OUT: waitForMessage()
TICK: 4478828: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_CFM) = 0x11
TICK: 4478828: Log_api - setReturnType() - 0x11
TICK: 4478828: Log_api - ATT_MODULE_CLT_READ_CFM
TICK: 4478828: Log_api - IN: attCltReadCfmHandler()
TICK: 4478828: Log_api - IN: cltReadCfm
TICK: 4478828: Log_api - ATT_CLT_READ_CFM
TICK: 4478828: Log_api - readAttributeHandle = 0x0042
TICK: 4478828: Log_api - IN: GetUUIDFromHandle
TICK: 4478828: Log_api - OUT: GetUUIDFromHandle i_handle=42 size=2
TICK: 4478828: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 4478828: Log_database - default
TICK: 4478828: Log_database - OUT: OctetToAttValueStruct()
TICK: 4478828: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2BC4
TICK: 4478828: Log_api - IN: AttValueToText format = 1 type = 2bc4
TICK: 4478828: Log_api - default
TICK: 4478828: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2bc4
TICK: 4478828: Log_api - IN: GetValueFieldText
TICK: 4478828: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 4478828: Log_att - ATT ? ATT_READ_CFM {lcid = 0x1205, length = 0x0002, result = 0x0100, errorHandle = 0x0000, value{Field Name = Default Value,Field Type = OctetString}
}
TICK: 4478828: Log_api - OUT: cltReadCfm
TICK: 4478828: Log_api - OUT: attCltReadCfmHandler()
TICK: 4478828: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x11
TICK: 4478828: Log_api - Received ATT ATT_MODULE_CLT_READ_CFM, while waiting for 
{
	ATT_MODULE_CLT_READ_CFM(ATT_MODULE)
}
TICK: 4478828: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4478828: Log_common - IN: SendLogToOutputWindow()
TICK: 4478828: Log_common - OUT: SendLogToOutputWindow()
TICK: 4478828: Log_api - OUT: GattRead
TICK: 4478828: Log_api - OUT: GattReadValue
TICK: 4478828: Log_common - ERROR: Pass: 
TICK: 4478828: Log_common - IN: SendLogToOutputWindow()
TICK: 4478828: Log_common - OUT: SendLogToOutputWindow()
TICK: 4478828: Log_api - Received=Sink Audio Stream Endpoint: 
    ASE ID: [1 (0x01)]
    ASE State: [0 (0x00)] Idle
TICK: 4478843: Log_common - IN: SendLogToOutputWindow()
TICK: 4478843: Log_common - OUT: SendLogToOutputWindow()
TICK: 4478843: Log_api - IN: GattReadValue, handle = 0x0045
TICK: 4478843: Log_api - IN: GattRead, handle = 0x0045
TICK: 4478843: Log_api - IN: readReq
TICK: 4478843: Log_api - OUT: readReq
TICK: 4478843: Log_att - ATT ! ATT_READ_REQ {lcid = 0x1205,attributeHandle = 0x0045}
TICK: 4478859: Log_api - In-waitForEvent()
TICK: 4478859: Log_api - IN: waitForMessage()
TICK: 4478984: Log_api - WAIT_OBJECT_0 + 3
TICK: 4478984: Log_api - OUT: waitForMessage()
TICK: 4478984: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_CFM) = 0x11
TICK: 4478984: Log_api - setReturnType() - 0x11
TICK: 4478984: Log_api - ATT_MODULE_CLT_READ_CFM
TICK: 4478984: Log_api - IN: attCltReadCfmHandler()
TICK: 4478984: Log_api - IN: cltReadCfm
TICK: 4478984: Log_api - ATT_CLT_READ_CFM
TICK: 4478984: Log_api - readAttributeHandle = 0x0045
TICK: 4478984: Log_api - IN: GetUUIDFromHandle
TICK: 4478984: Log_api - OUT: GetUUIDFromHandle i_handle=45 size=2
TICK: 4478984: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 4478984: Log_database - default
TICK: 4478984: Log_database - OUT: OctetToAttValueStruct()
TICK: 4478984: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2BC4
TICK: 4478984: Log_api - IN: AttValueToText format = 1 type = 2bc4
TICK: 4478984: Log_api - default
TICK: 4478984: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2bc4
TICK: 4478984: Log_api - IN: GetValueFieldText
TICK: 4478984: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 4478984: Log_att - ATT ? ATT_READ_CFM {lcid = 0x1205, length = 0x0002, result = 0x0100, errorHandle = 0x0000, value{Field Name = Default Value,Field Type = OctetString}
}
TICK: 4478984: Log_api - OUT: cltReadCfm
TICK: 4478984: Log_api - OUT: attCltReadCfmHandler()
TICK: 4478984: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x11
TICK: 4478984: Log_api - Received ATT ATT_MODULE_CLT_READ_CFM, while waiting for 
{
	ATT_MODULE_CLT_READ_CFM(ATT_MODULE)
}
TICK: 4478984: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4478984: Log_common - IN: SendLogToOutputWindow()
TICK: 4478984: Log_common - OUT: SendLogToOutputWindow()
TICK: 4478984: Log_api - OUT: GattRead
TICK: 4478984: Log_api - OUT: GattReadValue
TICK: 4478984: Log_common - ERROR: Pass: 
TICK: 4478984: Log_common - IN: SendLogToOutputWindow()
TICK: 4478984: Log_common - OUT: SendLogToOutputWindow()
TICK: 4478984: Log_api - Received=Sink Audio Stream Endpoint: 
    ASE ID: [2 (0x02)]
    ASE State: [0 (0x00)] Idle
TICK: 4479000: Log_common - IN: SendLogToOutputWindow()
TICK: 4479000: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479000: Log_api - IN: GattReadValue, handle = 0x0048
TICK: 4479000: Log_api - IN: GattRead, handle = 0x0048
TICK: 4479000: Log_api - IN: readReq
TICK: 4479000: Log_api - OUT: readReq
TICK: 4479000: Log_att - ATT ! ATT_READ_REQ {lcid = 0x1205,attributeHandle = 0x0048}
TICK: 4479015: Log_api - In-waitForEvent()
TICK: 4479015: Log_api - IN: waitForMessage()
TICK: 4479156: Log_api - WAIT_OBJECT_0 + 3
TICK: 4479156: Log_api - OUT: waitForMessage()
TICK: 4479156: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_CFM) = 0x11
TICK: 4479156: Log_api - setReturnType() - 0x11
TICK: 4479156: Log_api - ATT_MODULE_CLT_READ_CFM
TICK: 4479156: Log_api - IN: attCltReadCfmHandler()
TICK: 4479156: Log_api - IN: cltReadCfm
TICK: 4479156: Log_api - ATT_CLT_READ_CFM
TICK: 4479156: Log_api - readAttributeHandle = 0x0048
TICK: 4479156: Log_api - IN: GetUUIDFromHandle
TICK: 4479156: Log_api - OUT: GetUUIDFromHandle i_handle=48 size=2
TICK: 4479156: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 4479156: Log_database - default
TICK: 4479156: Log_database - OUT: OctetToAttValueStruct()
TICK: 4479156: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2BC5
TICK: 4479156: Log_api - IN: AttValueToText format = 1 type = 2bc5
TICK: 4479156: Log_api - default
TICK: 4479156: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2bc5
TICK: 4479156: Log_api - IN: GetValueFieldText
TICK: 4479156: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 4479156: Log_att - ATT ? ATT_READ_CFM {lcid = 0x1205, length = 0x0002, result = 0x0100, errorHandle = 0x0000, value{Field Name = Default Value,Field Type = OctetString}
}
TICK: 4479156: Log_api - OUT: cltReadCfm
TICK: 4479156: Log_api - OUT: attCltReadCfmHandler()
TICK: 4479156: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x11
TICK: 4479156: Log_api - Received ATT ATT_MODULE_CLT_READ_CFM, while waiting for 
{
	ATT_MODULE_CLT_READ_CFM(ATT_MODULE)
}
TICK: 4479156: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4479156: Log_common - IN: SendLogToOutputWindow()
TICK: 4479156: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479156: Log_api - OUT: GattRead
TICK: 4479156: Log_api - OUT: GattReadValue
TICK: 4479156: Log_common - ERROR: Pass: 
TICK: 4479156: Log_common - IN: SendLogToOutputWindow()
TICK: 4479156: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479156: Log_api - Received=Source Audio Stream Endpoint: 
    ASE ID: [3 (0x03)]
    ASE State: [0 (0x00)] Idle
TICK: 4479156: Log_common - IN: SendLogToOutputWindow()
TICK: 4479156: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479156: Log_api - IN: GattReadValue, handle = 0x004B
TICK: 4479156: Log_api - IN: GattRead, handle = 0x004B
TICK: 4479156: Log_api - IN: readReq
TICK: 4479156: Log_api - OUT: readReq
TICK: 4479156: Log_att - ATT ! ATT_READ_REQ {lcid = 0x1205,attributeHandle = 0x004B}
TICK: 4479172: Log_api - In-waitForEvent()
TICK: 4479172: Log_api - IN: waitForMessage()
TICK: 4479312: Log_api - WAIT_OBJECT_0 + 3
TICK: 4479312: Log_api - OUT: waitForMessage()
TICK: 4479312: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_CFM) = 0x11
TICK: 4479312: Log_api - setReturnType() - 0x11
TICK: 4479312: Log_api - ATT_MODULE_CLT_READ_CFM
TICK: 4479312: Log_api - IN: attCltReadCfmHandler()
TICK: 4479312: Log_api - IN: cltReadCfm
TICK: 4479312: Log_api - ATT_CLT_READ_CFM
TICK: 4479312: Log_api - readAttributeHandle = 0x004B
TICK: 4479312: Log_api - IN: GetUUIDFromHandle
TICK: 4479312: Log_api - OUT: GetUUIDFromHandle i_handle=4b size=2
TICK: 4479312: Log_database - IN: OctetToAttValueStruct(v_length = 2)
TICK: 4479312: Log_database - default
TICK: 4479312: Log_database - OUT: OctetToAttValueStruct()
TICK: 4479312: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2BC5
TICK: 4479312: Log_api - IN: AttValueToText format = 1 type = 2bc5
TICK: 4479312: Log_api - default
TICK: 4479312: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2bc5
TICK: 4479312: Log_api - IN: GetValueFieldText
TICK: 4479312: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 4479312: Log_att - ATT ? ATT_READ_CFM {lcid = 0x1205, length = 0x0002, result = 0x0100, errorHandle = 0x0000, value{Field Name = Default Value,Field Type = OctetString}
}
TICK: 4479312: Log_api - OUT: cltReadCfm
TICK: 4479312: Log_api - OUT: attCltReadCfmHandler()
TICK: 4479312: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x11
TICK: 4479312: Log_api - Received ATT ATT_MODULE_CLT_READ_CFM, while waiting for 
{
	ATT_MODULE_CLT_READ_CFM(ATT_MODULE)
}
TICK: 4479312: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4479312: Log_common - IN: SendLogToOutputWindow()
TICK: 4479312: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479312: Log_api - OUT: GattRead
TICK: 4479312: Log_api - OUT: GattReadValue
TICK: 4479312: Log_common - ERROR: Pass: 
TICK: 4479312: Log_common - IN: SendLogToOutputWindow()
TICK: 4479312: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479312: Log_api - Received=Source Audio Stream Endpoint: 
    ASE ID: [4 (0x04)]
    ASE State: [0 (0x00)] Idle
TICK: 4479328: Log_common - IN: SendLogToOutputWindow()
TICK: 4479328: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479328: Log_api - IN: GattReadValue, handle = 0x0035
TICK: 4479328: Log_api - IN: GattRead, handle = 0x0035
TICK: 4479328: Log_api - IN: readReq
TICK: 4479328: Log_api - OUT: readReq
TICK: 4479328: Log_att - ATT ! ATT_READ_REQ {lcid = 0x1205,attributeHandle = 0x0035}
TICK: 4479328: Log_api - In-waitForEvent()
TICK: 4479328: Log_api - IN: waitForMessage()
TICK: 4479468: Log_api - WAIT_OBJECT_0 + 3
TICK: 4479468: Log_api - OUT: waitForMessage()
TICK: 4479468: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_CFM) = 0x11
TICK: 4479468: Log_api - setReturnType() - 0x11
TICK: 4479468: Log_api - ATT_MODULE_CLT_READ_CFM
TICK: 4479468: Log_api - IN: attCltReadCfmHandler()
TICK: 4479468: Log_api - IN: cltReadCfm
TICK: 4479468: Log_api - ATT_CLT_READ_CFM
TICK: 4479468: Log_api - readAttributeHandle = 0x0035
TICK: 4479468: Log_api - IN: GetUUIDFromHandle
TICK: 4479468: Log_api - OUT: GetUUIDFromHandle i_handle=35 size=2
TICK: 4479468: Log_database - IN: OctetToAttValueStruct(v_length = 4)
TICK: 4479468: Log_database - default
TICK: 4479468: Log_database - OUT: OctetToAttValueStruct()
TICK: 4479468: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2BCC
TICK: 4479468: Log_api - IN: AttValueToText format = 1 type = 2bcc
TICK: 4479468: Log_api - default
TICK: 4479468: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2bcc
TICK: 4479468: Log_api - IN: GetValueFieldText
TICK: 4479468: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 4479468: Log_att - ATT ? ATT_READ_CFM {lcid = 0x1205, length = 0x0004, result = 0x0100, errorHandle = 0x0000, value{Field Name = Default Value,Field Type = OctetString}
}
TICK: 4479468: Log_api - OUT: cltReadCfm
TICK: 4479468: Log_api - OUT: attCltReadCfmHandler()
TICK: 4479468: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x11
TICK: 4479468: Log_api - Received ATT ATT_MODULE_CLT_READ_CFM, while waiting for 
{
	ATT_MODULE_CLT_READ_CFM(ATT_MODULE)
}
TICK: 4479468: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4479468: Log_common - IN: SendLogToOutputWindow()
TICK: 4479468: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479468: Log_api - OUT: GattRead
TICK: 4479468: Log_api - OUT: GattReadValue
TICK: 4479468: Log_common - ERROR: Pass: 
TICK: 4479468: Log_common - IN: SendLogToOutputWindow()
TICK: 4479468: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479468: Log_api - Received=Source Audio Locations: 
    Source Audio Locations: [0x00000003]
TICK: 4479468: Log_common - IN: SendLogToOutputWindow()
TICK: 4479468: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479468: Log_api - IN: GattReadValue, handle = 0x0032
TICK: 4479468: Log_api - IN: GattRead, handle = 0x0032
TICK: 4479468: Log_api - IN: readReq
TICK: 4479468: Log_api - OUT: readReq
TICK: 4479468: Log_att - ATT ! ATT_READ_REQ {lcid = 0x1205,attributeHandle = 0x0032}
TICK: 4479484: Log_api - In-waitForEvent()
TICK: 4479484: Log_api - IN: waitForMessage()
TICK: 4479640: Log_api - WAIT_OBJECT_0 + 3
TICK: 4479640: Log_api - OUT: waitForMessage()
TICK: 4479640: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CLT_READ_CFM) = 0x11
TICK: 4479640: Log_api - setReturnType() - 0x11
TICK: 4479640: Log_api - ATT_MODULE_CLT_READ_CFM
TICK: 4479640: Log_api - IN: attCltReadCfmHandler()
TICK: 4479640: Log_api - IN: cltReadCfm
TICK: 4479640: Log_api - ATT_CLT_READ_CFM
TICK: 4479640: Log_api - readAttributeHandle = 0x0032
TICK: 4479640: Log_api - IN: GetUUIDFromHandle
TICK: 4479640: Log_api - OUT: GetUUIDFromHandle i_handle=32 size=2
TICK: 4479640: Log_database - IN: OctetToAttValueStruct(v_length = 61)
TICK: 4479640: Log_database - default
TICK: 4479640: Log_database - OUT: OctetToAttValueStruct()
TICK: 4479640: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2BCB
TICK: 4479640: Log_api - IN: AttValueToText format = 1 type = 2bcb
TICK: 4479640: Log_api - default
TICK: 4479640: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2bcb
TICK: 4479640: Log_api - IN: GetValueFieldText
TICK: 4479640: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 4479640: Log_att - ATT ? ATT_READ_CFM {lcid = 0x1205, length = 0x003D, result = 0x0100, errorHandle = 0x0000, value{Field Name = Default Value,Field Type = OctetString}
}
TICK: 4479640: Log_api - OUT: cltReadCfm
TICK: 4479640: Log_api - OUT: attCltReadCfmHandler()
TICK: 4479640: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x11
TICK: 4479640: Log_api - Received ATT ATT_MODULE_CLT_READ_CFM, while waiting for 
{
	ATT_MODULE_CLT_READ_CFM(ATT_MODULE)
}
TICK: 4479640: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 4479640: Log_common - IN: SendLogToOutputWindow()
TICK: 4479640: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479640: Log_api - OUT: GattRead
TICK: 4479640: Log_api - OUT: GattReadValue
TICK: 4479640: Log_common - ERROR: Pass: 
TICK: 4479640: Log_common - IN: SendLogToOutputWindow()
TICK: 4479640: Log_common - OUT: SendLogToOutputWindow()
TICK: 4479672: Log_api - Received=Source PAC Records: 
    Number of PAC records: [2 (0x02)]
    PAC records: {
