TICK: 16237953: Log_api - All Stack events registered.
TICK: 16237953: Log_api - IN: LoadBasicPixitValues
TICK: 16263484: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263484: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263484: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263484: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263484: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263484: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263484: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263484: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263484: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263594: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263594: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263594: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263594: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263594: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263594: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263594: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263594: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263594: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263594: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263703: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263812: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263812: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263812: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263812: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263812: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263812: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263812: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263812: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263812: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263812: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16263922: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264031: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264031: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264031: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264031: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264031: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264031: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264031: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264031: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264031: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264031: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264140: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264250: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264359: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264359: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264359: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264359: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264359: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264359: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264359: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264359: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264359: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264359: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264453: Log_mmi - message_box_response (result=Ok)
TICK: 16264453: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please send valid streaming data.) stopped.
TICK: 16264453: Log_api - WAIT_OBJECT_0 + 5
TICK: 16264453: Log_api - OUT: waitForMessage()
TICK: 16264453: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 16264453: Log_api - setReturnType() - 0x01
TICK: 16264453: Log_api - IN: setCloseEventHandler()
TICK: 16264453: Log_api - OUT: setCloseEventHandler()
TICK: 16264453: Log_api - MMI Close Event status OK.
TICK: 16264453: Log_api - GetWaitingEventList() - [0] Adding module:0x02, opCode:0x01
TICK: 16264453: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	MMI_MODULE_CLOSE_EVENT(MMI_MODULE)
}
TICK: 16264453: Log_api - OUT: waitForEvent() - Match found in MMI module.
TICK: 16264453: Log_api - OUT: WaitForInstructions() verdict = 2
TICK: 16264453: Log_mmi - message_box_response (result=Yes)
TICK: 16264453: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please click yes when IUT has verified audio stream data.) stopped.
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264469: Log_common - IN: SendLogToOutputWindow()
TICK: 16264469: Log_common - OUT: SendLogToOutputWindow()
TICK: 16264469: Log_common - IN: SendLogToOutputWindow()
TICK: 16264469: Log_common - OUT: SendLogToOutputWindow()
TICK: 16264484: Log_common - IN: SendLogToOutputWindow()
TICK: 16264484: Log_common - OUT: SendLogToOutputWindow()
TICK: 16264484: Log_api - IN: GattWriteCommand(), handle = 0x0039, length = 4
TICK: 16264484: Log_api - IN: writeCommand
TICK: 16264484: Log_api - IN: GetUUIDFromHandle
TICK: 16264484: Log_api - OUT: GetUUIDFromHandle i_handle=39 size=2
TICK: 16264484: Log_api - IN: cltWriteCommand
TICK: 16264484: Log_database - IN: OctetToAttValueStruct(v_length = 4)
TICK: 16264484: Log_database - default
TICK: 16264484: Log_database - OUT: OctetToAttValueStruct()
TICK: 16264484: Log_database - *((ATT_Uuid16BitPtr)p_type) = 2BC6
TICK: 16264484: Log_api - IN: AttValueToText format = 1 type = 2bc6
TICK: 16264484: Log_api - default
TICK: 16264484: Log_api - ERROR: WARNING: AttValueToText Unknown Type = 2bc6
TICK: 16264484: Log_api - IN: GetValueFieldText
TICK: 16264484: Log_api - OUT: GetValueFieldText result = Field Name = Default Value,Field Type = OctetString
TICK: 16264484: Log_api - OUT: cltWriteCommand
TICK: 16264484: Log_api - OUT: writeCommand
TICK: 16264484: Log_att - ATT ! ATT_WRITE_COMMAND_REQ {lcid = 0x1205,attributeHandle = 0x0039,length = 0x0004,03010205}
TICK: 16264484: Log_api - OUT: GattWriteCommand()
TICK: 16264484: Log_api - IN: WaitForIndNtfywithMultiHandlesDuplicateAllowed()
TICK: 16264484: Log_api - In-waitForEvent()
TICK: 16264484: Log_api - IN: waitForMessage()
TICK: 16264484: Log_api - WAIT_OBJECT_0 + 5
TICK: 16264484: Log_api - OUT: waitForMessage()
TICK: 16264484: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 16264484: Log_api - IN: setCloseEventHandler()
TICK: 16264484: Log_api - OUT: setCloseEventHandler()
TICK: 16264484: Log_api - MMI Close Event status OK.
TICK: 16264484: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x21
TICK: 16264484: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x21
TICK: 16264484: Log_api - GetWaitingEventList() - [2] Adding module:0x09, opCode:0x21
TICK: 16264484: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	ATT_MODULE_CLT_HANDLE_VALUE_NOTIFICATION(ATT_MODULE)
	ATT_MODULE_CLT_HANDLE_VALUE_NOTIFICATION(ATT_MODULE)
	ATT_MODULE_CLT_HANDLE_VALUE_NOTIFICATION(ATT_MODULE)
}
TICK: 16264484: Log_mmi - Loop Back - mmi_received.
TICK: 16264484: Log_api - IN: waitForMessage()
TICK: 16264484: Log_att - ATT ? Transmit Completed
TICK: 16264578: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264578: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264578: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264578: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264578: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264578: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264578: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264578: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264578: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264578: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264687: Reserved - Received ISO data-
Data length:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627
TICK: 16264687: Reserved - Received ISO data-
Data length:40
